collection_id,competency_code
bf097ecf-ce1c-41ea-8583-54ca7fe97984,"[""K12.MA-MA3-MD-C.03.03""]"
bf0b66b4-45ec-4e2a-9024-199dd2ff677c,"[""K12.MA-MA3-MD-C.03.03""]"
bf853118-045e-4622-b931-f468b063446a,"[""K12.MA-MA3-MD-C.03.03""]"
bf8903d6-0ab8-4116-83be-0e22e21496b3,"[""K12.MA-MA3-MD-C.03.03""]"
bfcd08ac-0b69-4f17-bbf2-23661331f88a,"[""K12.MA-MA3-MD-C.03.03""]"
bfda030b-01b4-490d-bea5-8b3cce78d644,"[""K12.MA-MA3-MD-C.03.03""]"
bff55cd7-e619-4b68-a2cb-d68c78099b8e,"[""K12.MA-MA3-MD-C.03.03""]"
bfff4ba4-4000-43e0-ac36-5ea7d6737c51,"[""K12.MA-MA3-MD-C.03.03""]"
c00d0695-4853-4a8d-9304-5cc00fc8ae71,"[""K12.MA-MA3-MD-C.03.03""]"
c023f0f7-f570-4852-92ec-e610bc211153,"[""K12.MA-MA3-MD-C.03.03""]"
c03f552c-1a21-4ae8-9fcf-45d573de9c8f,"[""K12.MA-MA3-MD-C.03.03""]"
c07762d8-f594-4296-8267-c882c5847cf3,"[""K12.MA-MA3-MD-C.03.03""]"
c0939d07-55d5-4159-9398-85eeaba319a0,"[""K12.MA-MA3-MD-C.03.03""]"
c0a7c67a-034b-4f30-952d-81698ce2ae84,"[""K12.MA-MA3-MD-C.03.03""]"
c0c7c6c3-744f-4d00-9452-b8a200d47a91,"[""K12.MA-MA3-MD-C.03.03""]"
c0d51e9c-7e50-4292-afef-eedf27fe61ce,"[""K12.MA-MA3-MD-C.03.03""]"
c0e28d8a-4f44-4929-b446-fa76976e4d8a,"[""K12.MA-MA3-MD-C.03.03""]"
c0e5d10f-6dfb-48db-b3fb-0c08409a85cc,"[""K12.MA-MA3-MD-C.03.03""]"
c0f486d9-e9f8-4e30-80d0-f46dcf5d6a7c,"[""K12.MA-MA3-MD-C.03.03""]"
c1105784-7980-4679-8a04-79a59ed36311,"[""K12.MA-MA3-MD-C.03.03""]"
c127dc1c-3fc8-434d-a482-7f721d85d6fb,"[""K12.MA-MA3-MD-C.03.03""]"
c13ee93d-abea-4ef7-b638-0e2d43d777dd,"[""K12.MA-MA3-MD-C.03.03""]"
c13f9201-454b-41b6-8c2b-950d44415ef6,"[""K12.MA-MA3-MD-C.03.03""]"
c142b7c7-7b80-43e1-9b80-5ec69b412af5,"[""K12.MA-MA3-MD-C.03.03""]"
c152c0e4-000f-4f87-8926-e2172b6368a0,"[""K12.MA-MA3-MD-C.03.03""]"
c1530c19-112d-43dc-ac65-f375fc2543e9,"[""K12.MA-MA3-MD-C.03.03""]"
c156b5ae-f6ae-4a08-8a45-451f887f8534,"[""K12.MA-MA3-MD-C.03.03""]"
c176c6b4-c7cd-4e9d-b8cf-14d19a5632c0,"[""K12.MA-MA3-MD-C.03.03""]"
c1822a20-78cd-43b4-8810-fac3ddbac3e0,"[""K12.MA-MA3-MD-C.03.03""]"
c18b169b-f581-4db5-9c69-7f50aee78f2c,"[""K12.MA-MA3-MD-C.03.03""]"
c1968b78-a413-4964-80d2-15f464b1a213,"[""K12.MA-MA3-MD-C.03.03""]"
c19e8abe-c127-40b3-a424-7962e9b75a37,"[""K12.MA-MA3-MD-C.03.03""]"
c1a78b64-c0e6-41ac-b5ff-b1bf65f78ba6,"[""K12.MA-MA3-MD-C.03.03""]"
c1cbe82f-6be7-42b8-9bab-c7c9879ff3ed,"[""K12.MA-MA3-MD-C.03.03""]"
c1cc87ac-b1f6-4b83-800b-57c4510fcaa9,"[""K12.MA-MA3-MD-C.03.03""]"
c1d80831-7dfd-497e-8fd8-fac5ddebcc9a,"[""K12.MA-MA3-MD-C.03.03""]"
c1f13943-72f2-401f-91d7-d47661d409a8,"[""K12.MA-MA3-MD-C.03.03""]"
c22a4ce1-83d3-4ab8-bcaa-1ed787f9263d,"[""K12.MA-MA3-MD-C.03.03""]"
c244793f-80f8-433e-90a1-8c07cf58d1d3,"[""K12.MA-MA3-MD-C.03.03""]"
c253c31f-7740-43c1-b1bd-7188085649b9,"[""K12.MA-MA3-MD-C.03.03""]"
c25bb39a-25ea-45e3-ae3c-c0dabb4966c6,"[""K12.MA-MA3-MD-C.03.03""]"
c2701877-4619-4d2b-b8b7-e9c441d5b4dc,"[""K12.MA-MA3-MD-C.03.03""]"
c2a0893a-a776-42ce-9d1f-d849fe2b2b31,"[""K12.MA-MA3-MD-C.03.03""]"
c2a554a5-53aa-4c43-8059-eb35f7a04d0a,"[""K12.MA-MA3-MD-C.03.03""]"
c2a7ac70-a117-47f7-b1e8-72c0b03d1929,"[""K12.MA-MA3-MD-C.03.03""]"
c2c4d281-7ef8-4d19-b370-fd2d9c2f365a,"[""K12.MA-MA3-MD-C.03.03""]"
c2c9b07f-c1ea-4234-8f7d-f7c020e0861e,"[""K12.MA-MA3-MD-C.03.03""]"
c2e3fd50-703b-4774-807d-e74e12779f4e,"[""K12.MA-MA3-MD-C.03.03""]"
c2f177e9-b23f-4f36-9c47-10d0d409aa27,"[""K12.MA-MA3-MD-C.03.03""]"
c30160f1-2f35-43a1-89e5-9fd81049cefb,"[""K12.MA-MA3-MD-C.03.03""]"
c3148e9c-762d-4651-9284-8b114ebd4c26,"[""K12.MA-MA3-MD-C.03.03""]"
c33c1e03-4585-496d-9c08-5875901ae14a,"[""K12.MA-MA3-MD-C.03.03""]"
c3423098-819e-4f6c-b1e1-9b0a769a5fb5,"[""K12.MA-MA3-MD-C.03.03""]"
c3574f6c-1df9-475e-9988-08d49ba28167,"[""K12.MA-MA3-MD-C.03.03""]"
c35ef28c-aeb1-4e0f-a6e3-ef31eecea939,"[""K12.MA-MA3-MD-C.03.03""]"
c3628339-22c5-4f3e-befd-3cf5ef133d97,"[""K12.MA-MA3-MD-C.03.03""]"
c36b2bf5-c71a-45ad-9f2c-55de20af8a48,"[""K12.MA-MA3-MD-C.03.03""]"
c3a41306-e6d2-434f-8eb3-867e7d7b486a,"[""K12.MA-MA3-MD-C.03.03""]"
c3ad4d6b-7f0d-40b8-97b0-bb686507bd4c,"[""K12.MA-MA3-MD-C.03.03""]"
c3c4285a-0cca-491e-b515-12bcb8e3f1cc,"[""K12.MA-MA3-MD-C.03.03""]"
c3dfcb62-74b7-4509-aff8-81dbf97bc6be,"[""K12.MA-MA3-MD-C.03.03""]"
c3ea693a-2842-4518-9679-f629484786f9,"[""K12.MA-MA3-MD-C.03.03""]"
c3ff99f0-160f-461b-bca6-13bef8e3b293,"[""K12.MA-MA3-MD-C.03.03""]"
c44bfead-1c71-42d0-8c6d-1993c769d4fe,"[""K12.MA-MA3-MD-C.03.03""]"
c4573b5b-5489-4f4f-a189-e13981daffe9,"[""K12.MA-MA3-MD-C.03.03""]"
c45ce1e5-f0c1-4f3b-b9c0-c253976b8142,"[""K12.MA-MA3-MD-C.03.03""]"
c4b07041-fb6c-4f27-b025-c7cb9464d3d2,"[""K12.MA-MA3-MD-C.03.03""]"
c4be2248-cd3d-4836-9849-5b1a5547aaae,"[""K12.MA-MA3-MD-C.03.03""]"
c4c70106-6039-4abe-a103-11beda4c69c4,"[""K12.MA-MA3-MD-C.03.03""]"
c4ea984a-fcaa-4495-baa9-fc9b98f03e2c,"[""K12.MA-MA3-MD-C.03.03""]"
c4f62bec-1a8c-4211-98b9-42014854631a,"[""K12.MA-MA3-MD-C.03.03""]"
c4fbb616-08f3-4c64-9246-2e733385874f,"[""K12.MA-MA3-MD-C.03.03""]"
c53e94c7-d4f8-4ea5-bdb1-6d838346cca1,"[""K12.MA-MA3-MD-C.03.03""]"
c54c7db3-0add-4e7e-9fd9-bed5d0911e6c,"[""K12.MA-MA3-MD-C.03.03""]"
c5793ebb-cb69-4f62-abd9-32de7cfbb619,"[""K12.MA-MA3-MD-C.03.03""]"
c57b470b-a7f8-4fbf-b226-9fc2fbc6dbd1,"[""K12.MA-MA3-MD-C.03.03""]"
c580f6a3-5287-4672-8404-d51d70068418,"[""K12.MA-MA3-MD-C.03.03""]"
c585cfe9-eed6-4aba-89d4-e769c1b55068,"[""K12.MA-MA3-MD-C.03.03""]"
c5978818-3722-4b7a-ac2d-191d14560ac1,"[""K12.MA-MA3-MD-C.03.03""]"
c59e2cc6-05d1-4105-aafa-cb1db0a88528,"[""K12.MA-MA3-MD-C.03.03""]"
c59ffcc9-9caa-4f71-bc76-29cbad76f1dd,"[""K12.MA-MA3-MD-C.03.03""]"
c5ac5c6e-33a8-440a-9c11-ec7e45459148,"[""K12.MA-MA3-MD-C.03.03""]"
c5cbd2ef-137a-4822-b8a7-e7138b9d4229,"[""K12.MA-MA3-MD-C.03.03""]"
c5cd9f98-2be8-4d6b-a1bb-ca5c820795fe,"[""K12.MA-MA3-MD-C.03.03""]"
c5d0ad33-4c4d-4baa-8a18-1817c0903947,"[""K12.MA-MA3-MD-C.03.03""]"
c5d741d7-4eb7-4a02-bbc2-40bd02bf6879,"[""K12.MA-MA3-MD-C.03.03""]"
c5de1b5f-2771-4c45-a8f2-a0de507f57ea,"[""K12.MA-MA3-MD-C.03.03""]"
c60437f8-9949-4046-819c-2766cd671867,"[""K12.MA-MA3-MD-C.03.03""]"
c61f3202-88e1-4af7-8842-f5ff47e1b9a2,"[""K12.MA-MA3-MD-C.03.03""]"
c6210e73-9678-4617-9de7-d40fe610b58b,"[""K12.MA-MA3-MD-C.03.03""]"
c688b8e8-bc48-4c69-b8da-cab415aeef6a,"[""K12.MA-MA3-MD-C.03.03""]"
c6a18a19-7e87-44d3-9d5f-fcd3386da723,"[""K12.MA-MA3-MD-C.03.03""]"
c6afe266-78ec-474e-aa5e-0cff8f261b2e,"[""K12.MA-MA3-MD-C.03.03""]"
c6b048c4-5dd9-41a4-8d3e-54062ab81d10,"[""K12.MA-MA3-MD-C.03.03""]"
c6b28303-14ff-4afa-9b57-4416baa07bce,"[""K12.MA-MA3-MD-C.03.03""]"
c6d59799-e5de-47fc-81d1-67964476e15b,"[""K12.MA-MA3-MD-C.03.03""]"
c6f6b927-0a24-405c-abed-1fba9b04f75d,"[""K12.MA-MA3-MD-C.03.03""]"
c6f8f3ab-ae4f-4ede-81bc-1852c126396b,"[""K12.MA-MA3-MD-C.03.03""]"
c6fa3974-8f5a-4cc8-a058-7759c96a6c34,"[""K12.MA-MA3-MD-C.03.03""]"
c6ff467b-08cb-4f0c-9f0c-edf291f1b6f8,"[""K12.MA-MA3-MD-C.03.03""]"
c71943df-0886-4d64-aa18-04713cb93523,"[""K12.MA-MA3-MD-C.03.03""]"
c735bb6b-186b-4b39-8397-c72911bfd238,"[""K12.MA-MA3-MD-C.03.03""]"
c7378995-1855-47ba-96c5-7da2944af970,"[""K12.MA-MA3-MD-C.03.03""]"
c73b5681-622e-4e0c-9024-f33752620ce6,"[""K12.MA-MA3-MD-C.03.03""]"
c755de82-ac55-453a-992f-96f980354c51,"[""K12.MA-MA3-MD-C.03.03""]"
c764a123-43c4-4919-9e06-ff3818fa5cd2,"[""K12.MA-MA3-MD-C.03.03""]"
c77c913f-b6cc-44e3-87c5-e609cf37b244,"[""K12.MA-MA3-MD-C.03.03""]"
c78ed23e-80ee-4174-832e-2894fb5608ed,"[""K12.MA-MA3-MD-C.03.03""]"
c7c516f8-21cd-4d1e-80d9-bec5ebf23d40,"[""K12.MA-MA3-MD-C.03.03""]"
c7e3f00d-852c-494f-a3d3-7cbaf3dd6096,"[""K12.MA-MA3-MD-C.03.03""]"
c7ef34be-681e-4126-8a2e-c664616b3e4a,"[""K12.MA-MA3-MD-C.03.03""]"
c84bed3c-9bd6-4075-9895-992c380a4067,"[""K12.MA-MA3-MD-C.03.03""]"
c84c6105-acda-4da1-b334-f5d57f177307,"[""K12.MA-MA3-MD-C.03.03""]"
c85c104c-0c2c-476c-b6a4-21880af97774,"[""K12.MA-MA3-MD-C.03.03""]"
c85c5c81-dac1-4891-81cb-4ee0330946a8,"[""K12.MA-MA3-MD-C.03.03""]"
c86236bb-565c-44a1-8796-9587195872da,"[""K12.MA-MA3-MD-C.03.03""]"
c8656661-cc0a-4bd0-aadb-15e21bfad3aa,"[""K12.MA-MA3-MD-C.03.03""]"
c86a0360-19e3-40ae-a86b-e752eb3c8708,"[""K12.MA-MA3-MD-C.03.03""]"
c879955b-1695-4d93-8f29-8d0a31d16aba,"[""K12.MA-MA3-MD-C.03.03""]"
c8892ded-4c58-49e7-8390-dcc32ee27ed0,"[""K12.MA-MA3-MD-C.03.03""]"
c8995ba1-8028-471d-9289-d71db1e92f97,"[""K12.MA-MA3-MD-C.03.03""]"
c8bc112e-9841-4770-8e12-47d42e1cdfcb,"[""K12.MA-MA3-MD-C.03.03""]"
c8bc605e-faf7-411a-bdb9-69590582c45e,"[""K12.MA-MA3-MD-C.03.03""]"
c8bc6720-2de3-43d9-b572-5280f91b411f,"[""K12.MA-MA3-MD-C.03.03""]"
c8dfe19c-2878-43e9-a0ab-b104ba7bb1ee,"[""K12.MA-MA3-MD-C.03.03""]"
c8e5f48e-cd0e-4ed2-a0dc-4e3fb8d48046,"[""K12.MA-MA3-MD-C.03.03""]"
c8f60e2e-3ae4-4c8f-a21e-cc8b992417ca,"[""K12.MA-MA3-MD-C.03.03""]"
c905c7e6-dce4-4c38-b5a1-a21346d6984b,"[""K12.MA-MA3-MD-C.03.03""]"
c9116f5c-f7da-4113-a6b5-9865bd8c3457,"[""K12.MA-MA3-MD-C.03.03""]"
c91c72b6-d3e0-4170-ac1c-12409aafb956,"[""K12.MA-MA3-MD-C.03.03""]"
c91cdaec-535a-4fae-8c6f-930a18428d6c,"[""K12.MA-MA3-MD-C.03.03""]"
c91cf2a2-2227-4136-971f-cb8752ee69d2,"[""K12.MA-MA3-MD-C.03.03""]"
c92d9994-575d-43db-9050-168fc8b9c9bc,"[""K12.MA-MA3-MD-C.03.03""]"
c947b5a6-acc8-4f3c-831f-26b148969c7f,"[""K12.MA-MA3-MD-C.03.03""]"
c963003b-1bec-4788-b174-fc8dde59e1e1,"[""K12.MA-MA3-MD-C.03.03""]"
c979e2b5-d5ed-4b79-9918-5f6d00c87633,"[""K12.MA-MA3-MD-C.03.03""]"
c98310b6-4f3b-483a-b8ae-d03b038723d6,"[""K12.MA-MA3-MD-C.03.03""]"
c9a28be5-914d-4e00-bf1a-9ed7997b7ebc,"[""K12.MA-MA3-MD-C.03.03""]"
c9b38682-9953-42da-87a6-f3224455809c,"[""K12.MA-MA3-MD-C.03.03""]"
c9b64fb8-8960-40c8-8ce4-e7436d6dac78,"[""K12.MA-MA3-MD-C.03.03""]"
c9d94b38-4260-43c2-a1b0-15df56855b66,"[""K12.MA-MA3-MD-C.03.03""]"
c9ddc091-ef76-403b-817f-ea461d3f12a5,"[""K12.MA-MA3-MD-C.03.03""]"
ca11df99-f457-443a-857f-1a267d4545cb,"[""K12.MA-MA3-MD-C.03.03""]"
ca3b1419-ea55-4f41-85ad-e8b196bb55dc,"[""K12.MA-MA3-MD-C.03.03""]"
ca455576-48ea-47d7-aaa8-17c6a3aa0c69,"[""K12.MA-MA3-MD-C.03.03""]"
ca47a1c4-bf2f-46bb-8303-46ee9c83cd50,"[""K12.MA-MA3-MD-C.03.03""]"
ca5e15a9-23ef-4264-9a2a-3b27c9451426,"[""K12.MA-MA3-MD-C.03.03""]"
ca7ca9d5-2b44-4bb5-b40c-a827dfde8b73,"[""K12.MA-MA3-MD-C.03.03""]"
ca8ef6b6-1844-40fa-aff8-1ab9836bd41a,"[""K12.MA-MA3-MD-C.03.03""]"
ca9f4fbc-2a5a-4895-9d39-ae99ef58053f,"[""K12.MA-MA3-MD-C.03.03""]"
caa31159-6031-41ad-9c97-8507a7efff6d,"[""K12.MA-MA3-MD-C.03.03""]"
caaca460-f9f6-4649-8cc4-226fca6dbc4c,"[""K12.MA-MA3-MD-C.03.03""]"
cacbcf75-d5ca-4a0e-bebb-7f8e30c1090c,"[""K12.MA-MA3-MD-C.03.03""]"
caed2a68-2c31-4e29-b157-d60d4932daf7,"[""K12.MA-MA3-MD-C.03.03""]"
cafa3451-571e-4189-aa7c-ee7e5f2469d5,"[""K12.MA-MA3-MD-C.03.03""]"
cb01ce99-57b3-406a-b48d-cca873c5ee2d,"[""K12.MA-MA3-MD-C.03.03""]"
cb1104c4-2d30-4115-a5f9-8fbc3db3d9c3,"[""K12.MA-MA3-MD-C.03.03""]"
cb388516-a210-4436-896f-ddfb3ae0192f,"[""K12.MA-MA3-MD-C.03.03""]"
cb4bb9d3-e925-4120-baba-7f22449c4300,"[""K12.MA-MA3-MD-C.03.03""]"
cb5180c9-bb56-4deb-8ef6-18f5c5aec878,"[""K12.MA-MA3-MD-C.03.03""]"
cb51a685-9ab2-48cf-a0c2-1918404365d3,"[""K12.MA-MA3-MD-C.03.03""]"
cb5271fa-e403-4c4c-8436-54ae9e84f121,"[""K12.MA-MA3-MD-C.03.03""]"
cb604d80-c718-44d2-bee6-4f1c3dfe926b,"[""K12.MA-MA3-MD-C.03.03""]"
cb6227a3-b75b-4e6b-94ec-ee02f55eab7e,"[""K12.MA-MA3-MD-C.03.03""]"
cb7f9f11-ae79-4e6b-88b9-e20a047e31a1,"[""K12.MA-MA3-MD-C.03.03""]"
cb7fb0db-d913-48be-8fd5-34cb48e7193c,"[""K12.MA-MA3-MD-C.03.03""]"
cb8b80ad-57a5-484f-adf1-a90aa638054e,"[""K12.MA-MA3-MD-C.03.03""]"
cb97deb9-8dd5-415d-aba6-e385391e5ac7,"[""K12.MA-MA3-MD-C.03.03""]"
cba26be9-4aa9-41ff-b296-8fee3d43300c,"[""K12.MA-MA3-MD-C.03.03""]"
cbbc8136-2cca-4980-9c1a-c4d2a2f564f4,"[""K12.MA-MA3-MD-C.03.03""]"
cbf9acca-6c11-4991-95a8-8ef994c3cbf8,"[""K12.MA-MA3-MD-C.03.03""]"
cc2b646e-4555-4bd6-a78b-4649dda0b207,"[""K12.MA-MA3-MD-C.03.03""]"
cc2e127e-b34a-46ae-aca0-c603c434c3dd,"[""K12.MA-MA3-MD-C.03.03""]"
cc33a965-894a-4f9f-95b9-bdb87e7f0544,"[""K12.MA-MA3-MD-C.03.03""]"
cc3460ad-59e9-41cb-86d0-a5364e3aef20,"[""K12.MA-MA3-MD-C.03.03""]"
cc36f126-8014-4710-9c29-da7daa89cb62,"[""K12.MA-MA3-MD-C.03.03""]"
cc5f59fc-ca11-4a7a-9251-1219a5e1f180,"[""K12.MA-MA3-MD-C.03.03""]"
cc7216c3-3698-4c11-8fbf-aacc5c6fb50b,"[""K12.MA-MA3-MD-C.03.03""]"
cc7f1c28-f674-4910-92a8-69f71b0c89df,"[""K12.MA-MA3-MD-C.03.03""]"
ccbcd417-b923-4f3a-bd53-5863de1850d9,"[""K12.MA-MA3-MD-C.03.03""]"
ccc62d72-8e44-423a-9679-c6db1ac91ddb,"[""K12.MA-MA3-MD-C.03.03""]"
cccd6ae0-b701-4b17-aeed-a87bee19ae28,"[""K12.MA-MA3-MD-C.03.03""]"
ccf33c1b-8368-4759-8d9c-6e505979b248,"[""K12.MA-MA3-MD-C.03.03""]"
ccf813d4-ab95-41da-93a0-0e74548e6b14,"[""K12.MA-MA3-MD-C.03.03""]"
ccfbeb8a-b744-49ea-8974-3ac99e8c4292,"[""K12.MA-MA3-MD-C.03.03""]"
ccfd6d75-ff03-413e-8c45-d0409a05b3d0,"[""K12.MA-MA3-MD-C.03.03""]"
cd0684c8-0531-48b2-8ffb-85e3ab11bef5,"[""K12.MA-MA3-MD-C.03.03""]"
cd06fcaf-b17a-4910-9311-4ef94a515f57,"[""K12.MA-MA3-MD-C.03.03""]"
cd0af999-f279-47d6-b6d0-afa9f0003472,"[""K12.MA-MA3-MD-C.03.03""]"
cd1304ee-a3a7-4f62-a626-eb225117d146,"[""K12.MA-MA3-MD-C.03.03""]"
cd1899dc-4c8c-4dfc-9d34-014663056d39,"[""K12.MA-MA3-MD-C.03.03""]"
cd1dc971-8f76-4102-aee1-c6da58ce6818,"[""K12.MA-MA3-MD-C.03.03""]"
cd2eebbc-3655-4695-bb1b-808adee0c210,"[""K12.MA-MA3-MD-C.03.03""]"
cd5066c6-8751-4e10-a111-0a71cff8c81c,"[""K12.MA-MA3-MD-C.03.03""]"
cd9b6691-0a94-4696-acb1-e1af15694bbe,"[""K12.MA-MA3-MD-C.03.03""]"
cdb606b5-7ecc-480e-a59b-ba06994cc07f,"[""K12.MA-MA3-MD-C.03.03""]"
cdc19421-6839-4a9e-afd7-189e90be42ba,"[""K12.MA-MA3-MD-C.03.03""]"
cde7d71c-a101-4e9f-9227-3adc2df433e6,"[""K12.MA-MA3-MD-C.03.03""]"
cde8b245-7c11-4d4f-b953-7120e4b4f4e3,"[""K12.MA-MA3-MD-C.03.03""]"
cdfb7ff4-958d-47cb-a54a-c4c4dfc92e7e,"[""K12.MA-MA3-MD-C.03.03""]"
ce17b51c-3820-4e05-939d-f49830580e75,"[""K12.MA-MA3-MD-C.03.03""]"
ce3a7f20-509e-43c5-b7bc-0982a39fbbff,"[""K12.MA-MA3-MD-C.03.03""]"
ce442605-6231-4e28-b53c-e726239bd526,"[""K12.MA-MA3-MD-C.03.03""]"
ce4fe21e-b877-411e-9e4b-98c082b1f14d,"[""K12.MA-MA3-MD-C.03.03""]"
ce604dfd-0a3d-492d-8e42-1e9da4015dfa,"[""K12.MA-MA3-MD-C.03.03""]"
ce64e02d-76a1-4b1e-927f-fa9b552a5836,"[""K12.MA-MA3-MD-C.03.03""]"
ce668567-6d40-4b12-8d98-e628f9ddf990,"[""K12.MA-MA3-MD-C.03.03""]"
ce713623-015e-4070-8679-c73d3770361e,"[""K12.MA-MA3-MD-C.03.03""]"
ce814799-f9b2-48ae-a287-2665f6cdf7a1,"[""K12.MA-MA3-MD-C.03.03""]"
ceaf6147-e750-4b25-952a-8df0dc426ebe,"[""K12.MA-MA3-MD-C.03.03""]"
cebf9cd3-5b0b-40eb-8836-861eb59fdcdd,"[""K12.MA-MA3-MD-C.03.03""]"
cee13b3d-13d7-4141-bdc7-c22e81309a87,"[""K12.MA-MA3-MD-C.03.03""]"
cee36c1e-278f-4609-a851-9a30c392a6c1,"[""K12.MA-MA3-MD-C.03.03""]"
cf3f8e71-5479-486e-ab22-66e0647cff78,"[""K12.MA-MA3-MD-C.03.03""]"
cf66c2b0-c844-49e9-b55f-f8721f29e2ec,"[""K12.MA-MA3-MD-C.03.03""]"
cf742ba0-5d5e-470a-a83c-ffe9f3fbbeeb,"[""K12.MA-MA3-MD-C.03.03""]"
cf7cff00-de8e-4bd3-8dc0-ba4b08044076,"[""K12.MA-MA3-MD-C.03.03""]"
cf9c9d80-6d17-48e0-82b2-d9d28909d05e,"[""K12.MA-MA3-MD-C.03.03""]"
cfa08a7f-8e10-450a-b613-2ec3fcc75052,"[""K12.MA-MA3-MD-C.03.03""]"
cfa5a297-a870-4398-994f-3186c1192c70,"[""K12.MA-MA3-MD-C.03.03""]"
cfaa0bb7-6da6-47fa-8c43-0f91e674cfda,"[""K12.MA-MA3-MD-C.03.03""]"
cfc45339-700e-4e9f-8ea1-3707d11b807e,"[""K12.MA-MA3-MD-C.03.03""]"
cfd48060-1536-408b-b582-307d0c52b7ce,"[""K12.MA-MA3-MD-C.03.03""]"
d03b07ac-e3c6-4f3c-811b-b2ae477403ef,"[""K12.MA-MA3-MD-C.03.03""]"
d05ba9b5-b351-4521-a1ee-47d8eef80582,"[""K12.MA-MA3-MD-C.03.03""]"
d05d2560-bb25-4277-be39-ea28a478460e,"[""K12.MA-MA3-MD-C.03.03""]"
d06a7022-5cb0-4ee9-87c3-87b9aea33947,"[""K12.MA-MA3-MD-C.03.03""]"
d07bb6e8-5be4-4718-86a3-d4877adb34a7,"[""K12.MA-MA3-MD-C.03.03""]"
d0876ac8-e4b5-4f99-b8ea-7f91a1c03449,"[""K12.MA-MA3-MD-C.03.03""]"
d08e1f06-ec6e-428f-b3e5-9ad358496c43,"[""K12.MA-MA3-MD-C.03.03""]"
d0a30778-57a9-428c-9473-be415c339b2c,"[""K12.MA-MA3-MD-C.03.03""]"
d0af269b-20e4-4825-9dd4-d9d81b7f0c1b,"[""K12.MA-MA3-MD-C.03.03""]"
d0b131cb-8fe1-4ed2-9d65-3c1c075e85d1,"[""K12.MA-MA3-MD-C.03.03""]"
d0b34aa0-f43e-4b1f-b04b-76edf4a45e72,"[""K12.MA-MA3-MD-C.03.03""]"
d0c01fe9-a33c-438c-9037-d85a797b5227,"[""K12.MA-MA3-MD-C.03.03""]"
d0c45780-3170-4346-b1a2-cf232cf7d207,"[""K12.MA-MA3-MD-C.03.03""]"
d0c47a75-eebf-45ce-8177-bd0a8531cbd2,"[""K12.MA-MA3-MD-C.03.03""]"
d0c99d4b-33a8-4a0e-a25c-7ac012986f4a,"[""K12.MA-MA3-MD-C.03.03""]"
d0db7d05-c6b9-450c-a1bf-6d8690e1cd3f,"[""K12.MA-MA3-MD-C.03.03""]"
d1157039-7630-4b78-bc60-b75c4608264c,"[""K12.MA-MA3-MD-C.03.03""]"
d148413a-6a18-4311-adbe-42a8685e398a,"[""K12.MA-MA3-MD-C.03.03""]"
d15aba67-6c33-407b-8261-1c3d1409b43c,"[""K12.MA-MA3-MD-C.03.03""]"
d15d65f2-842d-4624-a7c7-b6cfa58b640e,"[""K12.MA-MA3-MD-C.03.03""]"
d1721cf8-a692-488e-8839-1ef15663897f,"[""K12.MA-MA3-MD-C.03.03""]"
d187cb26-167f-4827-9050-9191e331ddde,"[""K12.MA-MA3-MD-C.03.03""]"
d18ffe20-8fd0-456c-8f6e-d6c59ab6ba09,"[""K12.MA-MA3-MD-C.03.03""]"
d19e63b6-9494-41ab-82aa-5b9c44f5b05f,"[""K12.MA-MA3-MD-C.03.03""]"
d19f0942-73ce-42dc-8ac6-0202674954d1,"[""K12.MA-MA3-MD-C.03.03""]"
d1bd4f92-d472-4409-a83e-89e07c71311b,"[""K12.MA-MA3-MD-C.03.03""]"
d1c2df23-dbed-4dfe-81cd-265e25064d14,"[""K12.MA-MA3-MD-C.03.03""]"
d1dbfb2a-a898-4d1c-9c8d-d0202f89f88d,"[""K12.MA-MA3-MD-C.03.03""]"
d1e90d93-cd30-44c6-8a94-5005c373cb7f,"[""K12.MA-MA3-MD-C.03.03""]"
d1f0bff8-3824-4bde-b4b7-d2748fb3a5c8,"[""K12.MA-MA3-MD-C.03.03""]"
d1f63e79-6306-46fa-a2fe-236ecc84c0c0,"[""K12.MA-MA3-MD-C.03.03""]"
d1febafd-1592-4a6a-a9fa-9df4345ad9cd,"[""K12.MA-MA3-MD-C.03.03""]"
d20173cb-f577-4f5b-b41d-4ba94aefeebd,"[""K12.MA-MA3-MD-C.03.03""]"
d2067a65-af8b-4b0f-9df2-f6ec67cbc04c,"[""K12.MA-MA3-MD-C.03.03""]"
d207c9d9-e1d0-44a1-88f3-41d10e03cd92,"[""K12.MA-MA3-MD-C.03.03""]"
d2130dee-b8bd-4fb7-8fe6-94cd69962b32,"[""K12.MA-MA3-MD-C.03.03""]"
d22ae571-327f-4303-b8a7-05bb02e15184,"[""K12.MA-MA3-MD-C.03.03""]"
d2523503-af2a-44f2-a4fb-ea4d131cc15e,"[""K12.MA-MA3-MD-C.03.03""]"
d2814780-c874-4fee-9187-dd8318568230,"[""K12.MA-MA3-MD-C.03.03""]"
d282f15d-8fa9-40a6-821e-13511ef6b1d5,"[""K12.MA-MA3-MD-C.03.03""]"
d298c56d-eae4-4027-9fb2-61d48b1d30be,"[""K12.MA-MA3-MD-C.03.03""]"
d2a054a0-a9d2-43b0-bb15-f8f67179edc7,"[""K12.MA-MA3-MD-C.03.03""]"
d2abf365-8078-4b98-9c7a-e11bdf0d20af,"[""K12.MA-MA3-MD-C.03.03""]"
