collection_id,competency_code
a8aee45d-eeb3-49dd-8852-51a4ff7db01b,"[""K12.ELA-ELA8-RL-08""]"
a8c350fd-f967-4087-acdf-ae8f4fe05bc6,"[""K12.ELA-ELA8-RL-08""]"
a8f8d66b-032d-4789-93ef-c58b214c3ccb,"[""K12.ELA-ELA8-RL-08""]"
a93600a7-d250-40d7-bec0-db6b34b6dd3e,"[""K12.ELA-ELA8-RL-08""]"
a952a392-6453-4034-8432-556efe50ed4b,"[""K12.ELA-ELA8-RL-08""]"
a9618ccf-1030-44a3-be67-1f80a29c7f17,"[""K12.ELA-ELA8-RL-08""]"
a96dedc8-6f1f-4841-a08c-a3f4ef3a0404,"[""K12.ELA-ELA8-RL-08""]"
a9e4d72a-cfb8-4dfc-b253-d9aa90b0f96e,"[""K12.ELA-ELA8-RL-08""]"
a9f0d114-0b20-4f3f-8fb8-7ae9babe1e55,"[""K12.ELA-ELA8-RL-08""]"
aa3e79d0-7b45-4cd3-8804-ed8c9d46ce10,"[""K12.ELA-ELA8-RL-08""]"
aa42e7de-13d0-4ea1-ac2b-aea1cea32be4,"[""K12.ELA-ELA8-RL-08""]"
aa60f518-3bde-4588-80de-9413b73d4dd7,"[""K12.ELA-ELA8-RL-08""]"
aa87411f-46b9-46ba-a4c4-832fd18f9e50,"[""K12.ELA-ELA8-RL-08""]"
aad21ced-751f-447b-a3cd-f40b72dffcf0,"[""K12.ELA-ELA8-RL-08""]"
aae7e466-ff6a-4b94-8bf4-0d31ba18eb87,"[""K12.ELA-ELA8-RL-08""]"
aafe2ad9-4b79-4867-bfe7-6aac88e49e7c,"[""K12.ELA-ELA8-RL-08""]"
ab0e6a02-139d-4f3e-8337-436fda83bd0f,"[""K12.ELA-ELA8-RL-08""]"
ab26deb0-7b82-4e5b-b517-246204a4bf9e,"[""K12.ELA-ELA8-RL-08""]"
ab51542a-58d3-4b67-a8d6-4f9247516feb,"[""K12.ELA-ELA8-RL-08""]"
ab92eda8-140c-4d02-95cb-fb7f7a3382fc,"[""K12.ELA-ELA8-RL-08""]"
aba167c9-7f03-480d-8bfa-833d6de32778,"[""K12.ELA-ELA8-RL-08""]"
aba22206-42f9-4655-800d-dcd94906ed56,"[""K12.ELA-ELA8-RL-08""]"
abf7044e-c4eb-4b3f-89ad-47054f04e9a0,"[""K12.ELA-ELA8-RL-08""]"
ac2dada7-c01e-481f-baf0-aad7f1123fd1,"[""K12.ELA-ELA8-RL-08""]"
ac41249d-8322-49fb-858c-151b5820e802,"[""K12.ELA-ELA8-RL-08""]"
ac5507f3-5dba-44df-96fa-c5bb9a53cd29,"[""K12.ELA-ELA8-RL-08""]"
acb726e9-eeff-41d5-8ab5-f4d924ea20ea,"[""K12.ELA-ELA8-RL-08""]"
acc47b48-9230-430f-b51a-05fe5a6ee2fb,"[""K12.ELA-ELA8-RL-08""]"
aceeeee1-81d1-48c1-9b5d-82f9dab2822e,"[""K12.ELA-ELA8-RL-08""]"
acf1e449-c766-4531-926a-078e44022290,"[""K12.ELA-ELA8-RL-08""]"
ad0d5883-a77e-4fd9-81e3-2022430319a0,"[""K12.ELA-ELA8-RL-08""]"
ad74193a-b5b6-4c26-92bf-df0885d1b91a,"[""K12.ELA-ELA8-RL-08""]"
ad76ec45-2e83-4ed8-ae75-600f9250f3dd,"[""K12.ELA-ELA8-RL-08""]"
ad858214-1762-48ad-818a-e178f2d38a37,"[""K12.ELA-ELA8-RL-08""]"
add6d939-f0bf-4c24-b811-93d8e1801e59,"[""K12.ELA-ELA8-RL-08""]"
addff28e-e6cf-4322-8974-a4614597d736,"[""K12.ELA-ELA8-RL-08""]"
ae09d57e-07a6-4496-a82b-b539811ab0ca,"[""K12.ELA-ELA8-RL-08""]"
ae19c283-7460-4354-b5fa-8f5d1b8e870d,"[""K12.ELA-ELA8-RL-08""]"
ae47ca51-1d48-4322-bbe8-297508f1073b,"[""K12.ELA-ELA8-RL-08""]"
ae919d6c-0ef9-4d3f-a410-d474adf736f3,"[""K12.ELA-ELA8-RL-08""]"
ae93c324-1bb4-415e-88ca-d2f3f9d1c068,"[""K12.ELA-ELA8-RL-08""]"
ae9a08ca-837c-47ee-9c4f-89a0e9246560,"[""K12.ELA-ELA8-RL-08""]"
aec4b6b8-714c-4812-a8ff-182737bc854f,"[""K12.ELA-ELA8-RL-08""]"
aed62537-865f-4d1c-8e9b-c610b0315ee8,"[""K12.ELA-ELA8-RL-08""]"
aeee9f0a-993d-4328-8904-d94f6087f99b,"[""K12.ELA-ELA8-RL-08""]"
af088f76-9020-4203-b9cd-a19837fbcac0,"[""K12.ELA-ELA8-RL-08""]"
af19301e-c90c-4985-99a3-e5da52169ff1,"[""K12.ELA-ELA8-RL-08""]"
af2b58fe-faf6-4351-9799-c4663a163cfa,"[""K12.ELA-ELA8-RL-08""]"
afbc277d-b310-4ce7-87e6-dafdadadee15,"[""K12.ELA-ELA8-RL-08""]"
afdc8ae0-41d5-4cba-8889-37817d3421a6,"[""K12.ELA-ELA8-RL-08""]"
b0317580-8c81-4d9b-820b-fc6b423a1cd7,"[""K12.ELA-ELA8-RL-08""]"
b064b89b-532d-4c67-a09a-7caa833b045b,"[""K12.ELA-ELA8-RL-08""]"
b0870082-6cb9-4c5c-bd62-04b1e44a2fc0,"[""K12.ELA-ELA8-RL-08""]"
b0bdfc68-76c5-4ce8-a730-c8516c993366,"[""K12.ELA-ELA8-RL-08""]"
b151a0d8-eabf-4a98-ab85-487f5aa8d197,"[""K12.ELA-ELA8-RL-08""]"
b159cf7b-0e68-43c2-b5a5-b1fbd53d8935,"[""K12.ELA-ELA8-RL-08""]"
b1623038-7d25-4a84-8fad-cfa7814c1b5b,"[""K12.ELA-ELA8-RL-08""]"
b1cef382-48f1-465f-aa9d-4db2ab07241a,"[""K12.ELA-ELA8-RL-08""]"
b2275957-edd0-43a4-a24b-9c4150bad40e,"[""K12.ELA-ELA8-RL-08""]"
b232b459-11d7-4f63-8d2f-c682e2ad7dba,"[""K12.ELA-ELA8-RL-08""]"
b26ab7e5-b2be-45b4-bfd9-8154a92a0d3f,"[""K12.ELA-ELA8-RL-08""]"
b28c02f0-3c1b-4c5a-86e7-82a03aecdfd3,"[""K12.ELA-ELA8-RL-08""]"
b300c653-2f2f-40ea-bf54-a4cf5a4e3348,"[""K12.ELA-ELA8-RL-08""]"
b381b55a-83a9-4d9b-8bd7-13379a8e51cf,"[""K12.ELA-ELA8-RL-08""]"
b398d2eb-9ecd-4387-9927-6471880f7303,"[""K12.ELA-ELA8-RL-08""]"
b39f4e61-5479-4231-950c-0f0e6ff0b0a7,"[""K12.ELA-ELA8-RL-08""]"
b3abc364-fac3-498e-853d-21d7aed7df00,"[""K12.ELA-ELA8-RL-08""]"
b3e783fe-2986-4fd0-91a9-e618cbbf9e91,"[""K12.ELA-ELA8-RL-08""]"
b41f0026-1d97-4c0f-876a-07c70552f780,"[""K12.ELA-ELA8-RL-08""]"
b42a3893-dfae-40b6-81e1-52917b9a806e,"[""K12.ELA-ELA8-RL-08""]"
b42d76bb-45e2-42fd-807b-ad1b7b0e095d,"[""K12.ELA-ELA8-RL-08""]"
b43659b8-e480-49b0-9627-6f3eb5560450,"[""K12.ELA-ELA8-RL-08""]"
b4c414fd-eb81-45c3-8443-f29d9ab7d3d3,"[""K12.ELA-ELA8-RL-08""]"
b4cda266-9bb1-4ffb-9e4e-82bea171da6d,"[""K12.ELA-ELA8-RL-08""]"
b4d93179-a965-4349-afca-484efd67a703,"[""K12.ELA-ELA8-RL-08""]"
b4efcb02-ac03-44af-a86e-1026670b81a3,"[""K12.ELA-ELA8-RL-08""]"
b55d4430-d46f-48d7-aa91-343b13452ffb,"[""K12.ELA-ELA8-RL-08""]"
b57ecf37-b014-4650-916e-e318d600779e,"[""K12.ELA-ELA8-RL-08""]"
b5911152-7ad6-4051-aae1-b6335d7ddae4,"[""K12.ELA-ELA8-RL-08""]"
b5c56423-78a8-424d-8a3d-b9e3542de369,"[""K12.ELA-ELA8-RL-08""]"
b60ea1db-f4f6-43c4-ab01-ab5ca714ad67,"[""K12.ELA-ELA8-RL-08""]"
b611129e-0821-4945-b4a9-b41e6631a983,"[""K12.ELA-ELA8-RL-08""]"
b6160295-1efb-47a3-8020-c80329ff7f31,"[""K12.ELA-ELA8-RL-08""]"
b617ee8a-c30f-450d-a50f-5d8d76776bc5,"[""K12.ELA-ELA8-RL-08""]"
b63f742e-3933-460c-8cb3-32ee0561fcc0,"[""K12.ELA-ELA8-RL-08""]"
b67f8053-5dbb-4318-9592-e93421f72413,"[""K12.ELA-ELA8-RL-08""]"
b6c20c95-157a-42fa-a336-6c616e81a2aa,"[""K12.ELA-ELA8-RL-08""]"
b6d771b5-98a9-44d6-85fa-57abeb2b0125,"[""K12.ELA-ELA8-RL-08""]"
b6d776bc-aa37-48a7-b716-9782097d098e,"[""K12.ELA-ELA8-RL-08""]"
b6fba2f2-0333-4653-a8c7-5a8dd9f7ee76,"[""K12.ELA-ELA8-RL-08""]"
b707f730-c070-41da-8243-7cea0b52f1ee,"[""K12.ELA-ELA8-RL-08""]"
b7117aa2-d00a-4aa3-9972-5bf3ff32f67a,"[""K12.ELA-ELA8-RL-08""]"
b79aab91-baf4-415a-994d-02caa7cc991f,"[""K12.ELA-ELA8-RL-08""]"
b7a72c8b-9956-4877-bab4-fc67a389ed49,"[""K12.ELA-ELA8-RL-08""]"
b7aaa1f9-0d05-438b-82d6-67e902fe5f3f,"[""K12.ELA-ELA8-RL-08""]"
b80a4656-55ff-45aa-9feb-e989db025184,"[""K12.ELA-ELA8-RL-08""]"
b80fe271-256f-42c5-adbd-df3ad9c1d1de,"[""K12.ELA-ELA8-RL-08""]"
b8211002-9420-4025-a693-0dfa5a1a73ad,"[""K12.ELA-ELA8-RL-08""]"
b8c0229a-7ef2-4838-829c-243e81f906c6,"[""K12.ELA-ELA8-RL-08""]"
b9350c7b-3abf-4814-b578-455c82a76c6e,"[""K12.ELA-ELA8-RL-08""]"
b994c99b-eaa1-4972-87f5-5c259fb66bc0,"[""K12.ELA-ELA8-RL-08""]"
b9bdf353-7e1d-40fc-9559-a4c64531dde9,"[""K12.ELA-ELA8-RL-08""]"
b9f2dd5b-dac5-4442-add4-9e7c40bdfb42,"[""K12.ELA-ELA8-RL-08""]"
ba4ada3e-378c-4a3e-b4e5-47ab9f5c2a44,"[""K12.ELA-ELA8-RL-08""]"
ba8f25b0-f8c3-4928-9ace-68826dbe111e,"[""K12.ELA-ELA8-RL-08""]"
baa28079-6096-43a0-b5cf-4356fb8b0863,"[""K12.ELA-ELA8-RL-08""]"
baa41e9b-48a2-43e3-900a-4e05834ad8e6,"[""K12.ELA-ELA8-RL-08""]"
babf546c-87d1-454b-9aa0-c6afcb242813,"[""K12.ELA-ELA8-RL-08""]"
bae9da48-09e8-420e-bec3-68ef4e58ecc7,"[""K12.ELA-ELA8-RL-08""]"
bb7740a3-ba17-4022-8078-e99dc79fc975,"[""K12.ELA-ELA8-RL-08""]"
bb8486f9-3c11-4ab0-821f-afa77cc2ef4c,"[""K12.ELA-ELA8-RL-08""]"
bb8750c9-782b-4f64-a2f0-b588a70f5a8a,"[""K12.ELA-ELA8-RL-08""]"
bba63eee-d29d-48b3-bc10-0fc285543219,"[""K12.ELA-ELA8-RL-08""]"
bbc7f7fc-d783-4f30-8159-3dbb2ed618dc,"[""K12.ELA-ELA8-RL-08""]"
bc49aabd-2056-4d69-a2e4-5c9e766a574a,"[""K12.ELA-ELA8-RL-08""]"
bc854b2a-f28c-4d9c-bd7d-19b14a33b101,"[""K12.ELA-ELA8-RL-08""]"
bce5f139-bead-4070-98a9-24e7e81c30a6,"[""K12.ELA-ELA8-RL-08""]"
bd14ac0e-aa46-4d68-bdd7-dc849cb202b6,"[""K12.ELA-ELA8-RL-08""]"
bd5b4302-3445-466d-be69-258cff7cdc3d,"[""K12.ELA-ELA8-RL-08""]"
bdef5bc5-e95a-4c75-85e9-a1e11272fc79,"[""K12.ELA-ELA8-RL-08""]"
be22d9ef-6654-454b-974e-d49f446a0585,"[""K12.ELA-ELA8-RL-08""]"
be2bfb94-f862-47c8-b475-09c3d0caa36c,"[""K12.ELA-ELA8-RL-08""]"
be69595c-cf1b-4796-accb-e21cc06570d0,"[""K12.ELA-ELA8-RL-08""]"
be9a0b9f-e2fd-4d80-a723-a3b74e4d4129,"[""K12.ELA-ELA8-RL-08""]"
bf3e2f64-d6a0-454f-a656-3256b64fc783,"[""K12.ELA-ELA8-RL-08""]"
bf4e6842-c418-44b2-9e3b-0948690b29e7,"[""K12.ELA-ELA8-RL-08""]"
bfa48593-92c7-4c40-b1eb-8585a30e0dc6,"[""K12.ELA-ELA8-RL-08""]"
bfd8a304-4c17-4d99-b1b1-7d27993f2383,"[""K12.ELA-ELA8-RL-08""]"
bff60901-864c-4483-b932-68e10580d593,"[""K12.ELA-ELA8-RL-08""]"
c0155575-c43c-44a3-8d54-06c24e05d426,"[""K12.ELA-ELA8-RL-08""]"
c0255d9c-b9da-4359-933f-80f2f21643fb,"[""K12.ELA-ELA8-RL-08""]"
c046413e-b4a0-48d4-8ae1-a08f2a5dcb66,"[""K12.ELA-ELA8-RL-08""]"
c04fb3ef-12f6-4925-87b2-f14c9713ad18,"[""K12.ELA-ELA8-RL-08""]"
c0abf4a2-1a99-404d-9da8-80a766f0c435,"[""K12.ELA-ELA8-RL-08""]"
c0b35d6e-102e-4607-b6ce-82230b934bd7,"[""K12.ELA-ELA8-RL-08""]"
c126a3c4-e80a-4607-8c98-50508b188dbb,"[""K12.ELA-ELA8-RL-08""]"
c1b59cf2-50b8-4b7f-b290-041e9dfabe2d,"[""K12.ELA-ELA8-RL-08""]"
c1b5b184-2f76-4686-bd12-4d6b57b94445,"[""K12.ELA-ELA8-RL-08""]"
c1c72be5-b902-4cae-a197-be757b1e9092,"[""K12.ELA-ELA8-RL-08""]"
c228bb05-f1a5-4377-bbbf-ee7d9e1c7cfd,"[""K12.ELA-ELA8-RL-08""]"
c24c0aa3-8366-4b1b-84f8-824cf9bb566b,"[""K12.ELA-ELA8-RL-08""]"
c2b11d13-9259-4bfd-b5b9-4d0a15d742dd,"[""K12.ELA-ELA8-RL-08""]"
c2d6d12a-5022-487d-b182-5ed56ccf8334,"[""K12.ELA-ELA8-RL-08""]"
c2e72818-7e46-45ec-aa77-8e62637194e4,"[""K12.ELA-ELA8-RL-08""]"
c2f589bf-1003-46fc-9cbd-06941f8a5e0e,"[""K12.ELA-ELA8-RL-08""]"
c2fb5835-4d9e-4f45-97d6-e7ed67323a48,"[""K12.ELA-ELA8-RL-08""]"
c35fdc3e-05ec-45b5-bb8e-f94aaf8d726f,"[""K12.ELA-ELA8-RL-08""]"
c3cc3d65-7200-4d38-b6a8-2233d1507e38,"[""K12.ELA-ELA8-RL-08""]"
c3e491cb-2924-4876-9e33-58c94869309b,"[""K12.ELA-ELA8-RL-08""]"
c3fafb41-39cb-4b85-945a-c220092356aa,"[""K12.ELA-ELA8-RL-08""]"
c47a2510-d829-4d8d-b504-2ce7f2cbf1f5,"[""K12.ELA-ELA8-RL-08""]"
c486a3c5-5fea-4226-831e-60088464305e,"[""K12.ELA-ELA8-RL-08""]"
c48f1a12-6c4d-43cf-adfb-710a11e32bea,"[""K12.ELA-ELA8-RL-08""]"
c527e94e-75f3-43f9-96f5-997c8ee5e04d,"[""K12.ELA-ELA8-RL-08""]"
c56097a3-7132-4bb6-9beb-301365819a34,"[""K12.ELA-ELA8-RL-08""]"
c5f7d129-9fb2-4a7d-9fe2-b5e90af33e49,"[""K12.ELA-ELA8-RL-08""]"
c61f25fd-3656-4149-a9b7-713fda5a5574,"[""K12.ELA-ELA8-RL-08""]"
c64a5cf1-cb92-4a33-9949-0926475a2b0f,"[""K12.ELA-ELA8-RL-08""]"
c6f63cd6-ac43-4dcc-8535-2942e8af47d0,"[""K12.ELA-ELA8-RL-08""]"
c758ee28-2e70-4580-838e-b887fca6731a,"[""K12.ELA-ELA8-RL-08""]"
c75e8d41-4173-4c4d-a71c-0d83912a4101,"[""K12.ELA-ELA8-RL-08""]"
c777cdcb-8854-4e97-81ce-80df02bd6942,"[""K12.ELA-ELA8-RL-08""]"
c7975db4-9799-4070-a646-94257e13eb08,"[""K12.ELA-ELA8-RL-08""]"
c79d816b-f540-40bc-8cca-4276ad880503,"[""K12.ELA-ELA8-RL-08""]"
c7a5fd3f-29f7-4423-9737-bf110e247696,"[""K12.ELA-ELA8-RL-08""]"
c7b318f9-1761-458f-a63b-65e8cdafac27,"[""K12.ELA-ELA8-RL-08""]"
c7d0b4a0-8abf-4efc-a11b-a3eef72b519f,"[""K12.ELA-ELA8-RL-08""]"
c7ec6a8a-42bc-4855-abe5-edb699af0344,"[""K12.ELA-ELA8-RL-08""]"
c7f23d42-6b83-4449-93d4-279ed711d9a3,"[""K12.ELA-ELA8-RL-08""]"
c7fe5386-745e-470e-b8ae-6f92b7da18bb,"[""K12.ELA-ELA8-RL-08""]"
c80cfa9c-7bcc-4d55-8933-6be18b123a43,"[""K12.ELA-ELA8-RL-08""]"
c8b42c07-2e18-4a50-849a-255b508fbbe6,"[""K12.ELA-ELA8-RL-08""]"
c8c0b60d-5b2e-4c8d-be44-9936f7621f8f,"[""K12.ELA-ELA8-RL-08""]"
c8c81f36-d7ba-4a05-9c70-c021deb8451f,"[""K12.ELA-ELA8-RL-08""]"
c905d6cc-c146-4950-8233-9c3709085d27,"[""K12.ELA-ELA8-RL-08""]"
c90d005c-01b8-4f5e-b4e5-b5f8ec9397ef,"[""K12.ELA-ELA8-RL-08""]"
c9dd6d38-cd19-4569-be0a-8c88c27fd7c0,"[""K12.ELA-ELA8-RL-08""]"
c9eb245a-79a5-4e8b-9a8a-59233d69820c,"[""K12.ELA-ELA8-RL-08""]"
cab8c332-7bcc-42fe-921b-10a4186feba4,"[""K12.ELA-ELA8-RL-08""]"
cb435602-05ef-4d1a-b3df-c105c4a2edbf,"[""K12.ELA-ELA8-RL-08""]"
cb5780ef-7067-43ec-b5c0-867ac8e75a32,"[""K12.ELA-ELA8-RL-08""]"
cb7ade59-4b63-49b3-9928-358f32d458e4,"[""K12.ELA-ELA8-RL-08""]"
cbc7bcd0-9ca3-47e9-b4b6-1b7ab3e3fda8,"[""K12.ELA-ELA8-RL-08""]"
cc26e745-5a96-4e0d-a148-77b22205ad39,"[""K12.ELA-ELA8-RL-08""]"
cc7400e7-0c8c-43c6-aee0-f2dcebbe37ef,"[""K12.ELA-ELA8-RL-08""]"
cc7d0ec3-f55c-4284-b3da-45322bf4306c,"[""K12.ELA-ELA8-RL-08""]"
cc98042c-2e8b-488a-a523-b5fdbd835fbd,"[""K12.ELA-ELA8-RL-08""]"
cca26aa7-058d-4e86-9ff7-f53f5b53857a,"[""K12.ELA-ELA8-RL-08""]"
cca31235-6f07-4053-91ec-3b2057466d0a,"[""K12.ELA-ELA8-RL-08""]"
cca63e1e-4b03-4d61-907c-73a457bd6aa9,"[""K12.ELA-ELA8-RL-08""]"
cd06e94b-79f8-40f7-adff-2d6ca3f818fb,"[""K12.ELA-ELA8-RL-08""]"
cd3890c3-aa28-403b-8a9a-2cde230ffd6a,"[""K12.ELA-ELA8-RL-08""]"
cd7af38b-39e9-4c43-81db-b565ffc00738,"[""K12.ELA-ELA8-RL-08""]"
cda28f9f-3c20-4e9e-b806-691ade2606d6,"[""K12.ELA-ELA8-RL-08""]"
cdcd0838-2747-462e-8826-880177a65aaf,"[""K12.ELA-ELA8-RL-08""]"
cdf86ec7-ba83-4ee1-9586-a0940119a6e3,"[""K12.ELA-ELA8-RL-08""]"
ce66ab46-12f2-429c-9865-1ce4ae479e31,"[""K12.ELA-ELA8-RL-08""]"
ce6b10a5-55c4-4c39-ba0f-e0fad0414a72,"[""K12.ELA-ELA8-RL-08""]"
ce6cec89-8cdd-46e0-ad56-57c02d8080c4,"[""K12.ELA-ELA8-RL-08""]"
ce711e41-7a5e-4d3c-abbc-f0d1b201a60d,"[""K12.ELA-ELA8-RL-08""]"
ce79f893-1db1-4b0a-b70f-93901ef88ac5,"[""K12.ELA-ELA8-RL-08""]"
ce8e36c3-2902-446b-8906-dceceda6c0c0,"[""K12.ELA-ELA8-RL-08""]"
cf04dfb8-3904-46a8-9a16-4afd9d2e29b5,"[""K12.ELA-ELA8-RL-08""]"
cf099a5b-02a1-436a-bf27-e161437d1d84,"[""K12.ELA-ELA8-RL-08""]"
cf708834-061c-4edc-bc1e-9d708692a3b5,"[""K12.ELA-ELA8-RL-08""]"
cf7fa222-303e-4643-9baa-4b498506b731,"[""K12.ELA-ELA8-RL-08""]"
cf8fbb4e-ef9d-462f-874d-3d8ab6737227,"[""K12.ELA-ELA8-RL-08""]"
d0684884-26ba-4783-a9f6-53ec4b07bcdf,"[""K12.ELA-ELA8-RL-08""]"
d082b062-12a7-4e57-96eb-073be6557369,"[""K12.ELA-ELA8-RL-08""]"
d085e236-d6bd-48c8-babd-c32bb045c90f,"[""K12.ELA-ELA8-RL-08""]"
d0ef37c7-de60-4610-a91b-d2427392de2b,"[""K12.ELA-ELA8-RL-08""]"
d146f5cb-0449-420b-b671-d4bf9018e5a1,"[""K12.ELA-ELA8-RL-08""]"
d19d7e44-b0aa-417b-928a-9ed65f8ce09f,"[""K12.ELA-ELA8-RL-08""]"
d1c5de7e-b236-4627-abf3-ee3ebd04539b,"[""K12.ELA-ELA8-RL-08""]"
d1dab3f7-4547-44be-a624-a235125cae41,"[""K12.ELA-ELA8-RL-08""]"
d252cc3b-a8a8-45c9-8ab8-91348c910dcd,"[""K12.ELA-ELA8-RL-08""]"
d25fa685-3f01-46f6-ac25-2af4561a9189,"[""K12.ELA-ELA8-RL-08""]"
d2e1b7b2-4448-40fc-87c9-97297553e872,"[""K12.ELA-ELA8-RL-08""]"
d333f65c-d46b-4a01-ae0e-4aee0e5cfaec,"[""K12.ELA-ELA8-RL-08""]"
d3542d49-5bc4-491a-8f99-9f0e2ba0f70e,"[""K12.ELA-ELA8-RL-08""]"
d3777ea6-6ed5-4c82-af17-7a5dcf5135c2,"[""K12.ELA-ELA8-RL-08""]"
d381aa7f-65b9-4461-b6a2-52c88d941237,"[""K12.ELA-ELA8-RL-08""]"
d3886bce-2c5a-4823-9041-ea1242d1f9a9,"[""K12.ELA-ELA8-RL-08""]"
d39fe9f8-75ca-48cf-b1b6-76a2985e3dfd,"[""K12.ELA-ELA8-RL-08""]"
d3a99f10-640d-43eb-817b-43174651acc5,"[""K12.ELA-ELA8-RL-08""]"
d3ca146b-0808-42d6-a9b1-d85b9a2de894,"[""K12.ELA-ELA8-RL-08""]"
d3cdd687-030c-4d16-9e68-81c24128b736,"[""K12.ELA-ELA8-RL-08""]"
d4168ff1-ad41-4e07-b074-737ca83f256a,"[""K12.ELA-ELA8-RL-08""]"
d4bf2400-9f58-4947-8cc5-d7f079af2868,"[""K12.ELA-ELA8-RL-08""]"
d503ab5f-e2a5-429c-8ff4-4b17be8cccb4,"[""K12.ELA-ELA8-RL-08""]"
d5792119-45c6-423c-9f79-c9937d5aba96,"[""K12.ELA-ELA8-RL-08""]"
d57c7008-dc27-4dfd-be13-6d4ff661ede2,"[""K12.ELA-ELA8-RL-08""]"
d6348920-a99c-47da-ae1d-29608ef18613,"[""K12.ELA-ELA8-RL-08""]"
d63a5568-25a7-403b-95bc-b45c4dc02c94,"[""K12.ELA-ELA8-RL-08""]"
d652a35e-566c-40bb-b83f-818a77fd54a6,"[""K12.ELA-ELA8-RL-08""]"
d66c3e86-d54c-4cf8-97df-1bda4d09fa1a,"[""K12.ELA-ELA8-RL-08""]"
d66e2b3e-d6f9-468a-a2b3-bbec75688da6,"[""K12.ELA-ELA8-RL-08""]"
d6c95649-b770-4c00-9e49-a81136719c17,"[""K12.ELA-ELA8-RL-08""]"
d6c9c97e-8a6d-4dff-b2de-821d54ae478a,"[""K12.ELA-ELA8-RL-08""]"
d6d4f0f4-b4c1-45cf-970d-d8971f44b84a,"[""K12.ELA-ELA8-RL-08""]"
d74a33fa-cf6c-40ab-b894-d178d0d91a52,"[""K12.ELA-ELA8-RL-08""]"
d767bcba-463a-4124-831d-d1fb40530674,"[""K12.ELA-ELA8-RL-08""]"
d7683c56-1fda-4e0c-a6e6-b0cf4405c7da,"[""K12.ELA-ELA8-RL-08""]"
d7f9e902-5b12-470e-b6e7-5a4a42628de6,"[""K12.ELA-ELA8-RL-08""]"
d8161507-9a70-4eb4-87fc-a13431e01a74,"[""K12.ELA-ELA8-RL-08""]"
d83e5eda-927f-4456-a0f4-72dc47e13a19,"[""K12.ELA-ELA8-RL-08""]"
d8e0f69a-56da-4917-a75c-4895c4de093c,"[""K12.ELA-ELA8-RL-08""]"
d92a2da2-82b7-4c65-907b-0ff1c61cf787,"[""K12.ELA-ELA8-RL-08""]"
d966eff2-d388-4ad6-bb0d-976d06970593,"[""K12.ELA-ELA8-RL-08""]"
d97b41a3-0a16-4788-b7eb-f68432aecdd1,"[""K12.ELA-ELA8-RL-08""]"
d9d2d716-2f06-40c4-9623-9ff21a5343f0,"[""K12.ELA-ELA8-RL-08""]"
da4c09cc-001f-4783-8725-ca78a5753134,"[""K12.ELA-ELA8-RL-08""]"
da9fb3bf-2322-49b5-9189-2d3469969349,"[""K12.ELA-ELA8-RL-08""]"
dab891a9-7b83-45ed-827c-bfc8ba7abe20,"[""K12.ELA-ELA8-RL-08""]"
db0d6e52-5ef6-4764-b1d8-d5e69a0ec5f7,"[""K12.ELA-ELA8-RL-08""]"
db51c028-db4c-4c77-a763-2df62e2ad14d,"[""K12.ELA-ELA8-RL-08""]"
db80348d-821a-4924-8cea-53f0d378ab5d,"[""K12.ELA-ELA8-RL-08""]"
dbd47dba-f158-429d-81c4-232cd85b73e8,"[""K12.ELA-ELA8-RL-08""]"
dc0673a3-8793-4f10-a0ae-db2de093eb13,"[""K12.ELA-ELA8-RL-08""]"
dc3ad7a5-ffde-4103-8336-efd7fbeec052,"[""K12.ELA-ELA8-RL-08""]"
dce65dd6-f15c-4e9d-b8ee-1c1259294867,"[""K12.ELA-ELA8-RL-08""]"
dd2391c7-24b8-4802-8b91-2db8935b4b62,"[""K12.ELA-ELA8-RL-08""]"
dd2eab3f-c902-4da7-bfac-35a2c804d477,"[""K12.ELA-ELA8-RL-08""]"
dd374d33-5bbb-464d-83cf-0029af75d970,"[""K12.ELA-ELA8-RL-08""]"
dd584f4d-55c9-455d-80ef-978f51ae96ed,"[""K12.ELA-ELA8-RL-08""]"
dd8e0ad2-ed19-4e53-a6e3-6236062c9fb6,"[""K12.ELA-ELA8-RL-08""]"
ddc8643a-3216-4734-8e54-a9edc93ec8cf,"[""K12.ELA-ELA8-RL-08""]"
de27a7b3-469a-4295-a198-d279efecf555,"[""K12.ELA-ELA8-RL-08""]"
de550c9b-8445-400a-9689-46ba1fb0ee5b,"[""K12.ELA-ELA8-RL-08""]"
de890fac-7f35-4ec6-bf69-b5b61b1d702b,"[""K12.ELA-ELA8-RL-08""]"
de916ad1-5215-490a-8a10-5705e95ba0fa,"[""K12.ELA-ELA8-RL-08""]"
de95eeed-db43-46ac-af78-91e00fed9143,"[""K12.ELA-ELA8-RL-08""]"
deaaecf0-86a1-41d8-ac17-867ce4b0efa9,"[""K12.ELA-ELA8-RL-08""]"
dec21f41-c187-41db-b15f-ff28a0c46240,"[""K12.ELA-ELA8-RL-08""]"
def0becb-50ef-4f9e-bdbe-da069767a80e,"[""K12.ELA-ELA8-RL-08""]"
def65f5f-d01e-4558-bd95-72a69192863e,"[""K12.ELA-ELA8-RL-08""]"
defcb1b6-4d30-424a-9266-d9d645430343,"[""K12.ELA-ELA8-RL-08""]"
df0d3fc5-8770-4293-931a-90b8a6f326f4,"[""K12.ELA-ELA8-RL-08""]"
