user_id,collection_id,competency_code
1acd3a3f-5ad6-4640-ae78-7a4e7c8c649c,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.04
1acd3a3f-5ad6-4640-ae78-7a4e7c8c649c,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.03
1acd3a3f-5ad6-4640-ae78-7a4e7c8c649c,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.04
1acd3a3f-5ad6-4640-ae78-7a4e7c8c649c,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.02
1acd3a3f-5ad6-4640-ae78-7a4e7c8c649c,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.01
1acd3a3f-5ad6-4640-ae78-7a4e7c8c649c,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02
1acd3a3f-5ad6-4640-ae78-7a4e7c8c649c,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.03
1acd3a3f-5ad6-4640-ae78-7a4e7c8c649c,41d07a99-945c-4497-9389-7b470dc51091,K12.MA-MA6-EE-A.01
1acd3a3f-5ad6-4640-ae78-7a4e7c8c649c,62326dee-4d38-4d52-9c81-b2e121254371,K12.MA-MA6-EE-A.01
1acd3a3f-5ad6-4640-ae78-7a4e7c8c649c,7ae851e0-297a-490d-bee3-d6ca3017d123,K12.MA-MA6-EE-A.01
1acd3a3f-5ad6-4640-ae78-7a4e7c8c649c,c4dcb4ee-83f1-437d-b01c-c23bbee9ce4e,K12.MA-MA6-EE-A.01
1b659524-5e31-4263-9d56-bd446da026d9,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
1b659524-5e31-4263-9d56-bd446da026d9,c84d0a76-cee8-4325-b1f1-6e706da642db,K12.MA-MA6-EE-A.02.03
1b659524-5e31-4263-9d56-bd446da026d9,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
1b65f638-af50-4e93-b44d-ece4d8a49d25,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
1b65f638-af50-4e93-b44d-ece4d8a49d25,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
1bf1fd79-946d-4bfa-8e98-8484c24bc8b0,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
1bf1fd79-946d-4bfa-8e98-8484c24bc8b0,29ebda74-14ba-413b-b572-b36d01bb95e2,K12.MA-MA6-EE-A.01
1bf1fd79-946d-4bfa-8e98-8484c24bc8b0,56287595-cce9-43aa-9ba4-62d6bbb1ae56,K12.MA-MA6-EE-A.01
1c0f877e-c2a4-4c5f-910c-e21292e7eff8,2fe8569e-95e4-403e-8256-718dd2f1cc32,K12.MA-MA6-EE-A.03
1c0f877e-c2a4-4c5f-910c-e21292e7eff8,2fe8569e-95e4-403e-8256-718dd2f1cc32,K12.MA-MA6-EE-A.04
1c0f877e-c2a4-4c5f-910c-e21292e7eff8,2fe8569e-95e4-403e-8256-718dd2f1cc32,K12.MA-MA6-EE-A.02
1c0f877e-c2a4-4c5f-910c-e21292e7eff8,ef9ca87c-d54e-4de2-bdaf-54054e02eb1b,K12.MA-MA6-EE-A.04
1c0f877e-c2a4-4c5f-910c-e21292e7eff8,ef9ca87c-d54e-4de2-bdaf-54054e02eb1b,K12.MA-MA6-EE-A.02
1c0f877e-c2a4-4c5f-910c-e21292e7eff8,ef9ca87c-d54e-4de2-bdaf-54054e02eb1b,K12.MA-MA6-EE-A.03
1cb70b0e-23fc-4056-94ec-75ff6cbb03dc,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
1cb70b0e-23fc-4056-94ec-75ff6cbb03dc,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
1cb70b0e-23fc-4056-94ec-75ff6cbb03dc,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
1cb70b0e-23fc-4056-94ec-75ff6cbb03dc,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
1cb70b0e-23fc-4056-94ec-75ff6cbb03dc,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
1cdf6a98-656d-4c23-aabd-d572d08a9c2f,11f1867e-26a0-4efe-ab3e-7fb9a589b3d0,K12.MA-MA6-EE-A.02.03
1cdf6a98-656d-4c23-aabd-d572d08a9c2f,69940e37-e3c4-4802-8dba-b7acd7fed7d4,K12.MA-MA6-EE-A.02.03
1cdf6a98-656d-4c23-aabd-d572d08a9c2f,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.01
1cdf6a98-656d-4c23-aabd-d572d08a9c2f,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.03
1cdf6a98-656d-4c23-aabd-d572d08a9c2f,b4495354-5cd7-4a5c-83a4-cb7dda9c5fd7,K12.MA-MA6-EE-A.01
1ce0c594-5952-4f6b-bda8-ac3d8179caec,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
1ce0c594-5952-4f6b-bda8-ac3d8179caec,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
1ce0c594-5952-4f6b-bda8-ac3d8179caec,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
1ce0c594-5952-4f6b-bda8-ac3d8179caec,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
1ce0c594-5952-4f6b-bda8-ac3d8179caec,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
1d04b23c-37dc-4102-9fd8-a51238d56e2a,47baec0e-008c-4f5b-bc01-2364797fe778,K12.MA-MA6-EE-A.01
1d04b23c-37dc-4102-9fd8-a51238d56e2a,76df5f0c-a1e0-4bb7-bad7-cca6d0aae8bd,K12.MA-MA6-EE-A.01
1d196d26-1c8c-42a4-905a-917b3ee75cf5,040148e7-619c-4600-a089-5e10f342553d,K12.MA-MA6-EE-A.01
1d196d26-1c8c-42a4-905a-917b3ee75cf5,c84d0a76-cee8-4325-b1f1-6e706da642db,K12.MA-MA6-EE-A.02.03
1d196d26-1c8c-42a4-905a-917b3ee75cf5,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
1d196d26-1c8c-42a4-905a-917b3ee75cf5,f469d2b6-b12b-4668-8652-26fa8889bb14,K12.MA-MA6-EE-A.02.03
1d35e9db-64a2-4602-95cb-8735e9dfa0cc,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
1d35e9db-64a2-4602-95cb-8735e9dfa0cc,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.01
1d6d914f-a9d2-4966-bf39-77da8a8c0691,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.04
1d6d914f-a9d2-4966-bf39-77da8a8c0691,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,0a31ff78-5ddb-41d7-9b37-cd2d40fbfd86,K12.MA-MA6-EE-A.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,0a31ff78-5ddb-41d7-9b37-cd2d40fbfd86,K12.MA-MA6-EE-A.02.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,0a31ff78-5ddb-41d7-9b37-cd2d40fbfd86,K12.MA-MA6-EE-A.02.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,0a31ff78-5ddb-41d7-9b37-cd2d40fbfd86,K12.MA-MA6-EE-A.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,0a31ff78-5ddb-41d7-9b37-cd2d40fbfd86,K12.MA-MA6-EE-A.04
1d6d914f-a9d2-4966-bf39-77da8a8c0691,0a31ff78-5ddb-41d7-9b37-cd2d40fbfd86,K12.MA-MA6-EE-A.02.01
1d6d914f-a9d2-4966-bf39-77da8a8c0691,2bb06fb5-38d2-4094-81c1-ece690052d56,K12.MA-MA6-EE-A.02.01
1d6d914f-a9d2-4966-bf39-77da8a8c0691,2bb06fb5-38d2-4094-81c1-ece690052d56,K12.MA-MA6-EE-A.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,2bb06fb5-38d2-4094-81c1-ece690052d56,K12.MA-MA6-EE-A.02.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,2bb06fb5-38d2-4094-81c1-ece690052d56,K12.MA-MA6-EE-A.02.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,2bb06fb5-38d2-4094-81c1-ece690052d56,K12.MA-MA6-EE-A.04
1d6d914f-a9d2-4966-bf39-77da8a8c0691,2bb06fb5-38d2-4094-81c1-ece690052d56,K12.MA-MA6-EE-A.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.01
1d6d914f-a9d2-4966-bf39-77da8a8c0691,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.04
1d6d914f-a9d2-4966-bf39-77da8a8c0691,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,4ae0aa68-a63e-4b0f-8dc6-b83ffdc61611,K12.MA-MA6-EE-A.04
1d6d914f-a9d2-4966-bf39-77da8a8c0691,4ae0aa68-a63e-4b0f-8dc6-b83ffdc61611,K12.MA-MA6-EE-A.02.01
1d6d914f-a9d2-4966-bf39-77da8a8c0691,4ae0aa68-a63e-4b0f-8dc6-b83ffdc61611,K12.MA-MA6-EE-A.02.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,4ae0aa68-a63e-4b0f-8dc6-b83ffdc61611,K12.MA-MA6-EE-A.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,4ae0aa68-a63e-4b0f-8dc6-b83ffdc61611,K12.MA-MA6-EE-A.02.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,4ae0aa68-a63e-4b0f-8dc6-b83ffdc61611,K12.MA-MA6-EE-A.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.04
1d6d914f-a9d2-4966-bf39-77da8a8c0691,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.01
1d6d914f-a9d2-4966-bf39-77da8a8c0691,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.01
1d6d914f-a9d2-4966-bf39-77da8a8c0691,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.02
1d6d914f-a9d2-4966-bf39-77da8a8c0691,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.02.03
1d6d914f-a9d2-4966-bf39-77da8a8c0691,93c48c7f-d099-4603-aef0-3f77247312f5,K12.MA-MA6-EE-A.04
1d953e12-9274-400a-b88f-a0ccad5555b6,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
1db294d6-0ab6-40d9-96fb-e42464cead3d,89e941f2-fe2f-4fcf-adfd-356507a3226b,K12.MA-MA6-EE-A.01
1e9b3243-334c-42d7-98ca-fe5eacdb6689,040148e7-619c-4600-a089-5e10f342553d,K12.MA-MA6-EE-A.01
1e9b3243-334c-42d7-98ca-fe5eacdb6689,f469d2b6-b12b-4668-8652-26fa8889bb14,K12.MA-MA6-EE-A.02.03
1ea78edb-09bd-4687-a11f-d6f0ef986ddc,47baec0e-008c-4f5b-bc01-2364797fe778,K12.MA-MA6-EE-A.01
1ea78edb-09bd-4687-a11f-d6f0ef986ddc,76df5f0c-a1e0-4bb7-bad7-cca6d0aae8bd,K12.MA-MA6-EE-A.01
1eb39349-baa9-459d-9dd2-036afa8482c7,2c61bb2b-2bd1-456d-8879-54687054a3a8,K12.MA-MA6-EE-A.04
1eb39349-baa9-459d-9dd2-036afa8482c7,2c61bb2b-2bd1-456d-8879-54687054a3a8,K12.MA-MA6-EE-A.02
1eb39349-baa9-459d-9dd2-036afa8482c7,2c61bb2b-2bd1-456d-8879-54687054a3a8,K12.MA-MA6-EE-A.03
1ec154fe-a631-4add-aa09-4ac7910a9cc4,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
1ec154fe-a631-4add-aa09-4ac7910a9cc4,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
1ec154fe-a631-4add-aa09-4ac7910a9cc4,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
1ec154fe-a631-4add-aa09-4ac7910a9cc4,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
1ec154fe-a631-4add-aa09-4ac7910a9cc4,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
1ecb2569-3868-46e8-a661-930580134a46,636f7aa8-da67-4dfb-90d0-7cc4b2383021,K12.MA-MA6-EE-A.03
1ecb2569-3868-46e8-a661-930580134a46,ea7db95e-b644-41ba-a87a-ea364421482c,K12.MA-MA6-EE-A.02.03
1f467c31-9d53-477b-8d7e-31b910e45de7,2257f9da-e810-4964-817c-21001edd6008,K12.MA-MA6-EE-A.02.03
1f467c31-9d53-477b-8d7e-31b910e45de7,c6311860-82a5-4e57-ad77-a9dcc3640449,K12.MA-MA6-EE-A.02.03
1fdbfa4e-c958-4bb3-aaf3-6dc11ade8b09,2c61bb2b-2bd1-456d-8879-54687054a3a8,K12.MA-MA6-EE-A.03
1fdbfa4e-c958-4bb3-aaf3-6dc11ade8b09,2c61bb2b-2bd1-456d-8879-54687054a3a8,K12.MA-MA6-EE-A.02
1fdbfa4e-c958-4bb3-aaf3-6dc11ade8b09,2c61bb2b-2bd1-456d-8879-54687054a3a8,K12.MA-MA6-EE-A.04
200aee84-f0e4-498d-9faa-cf47a152fc19,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
20ec2ad1-4dcb-46fc-90d3-48cff0164244,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.02
20ec2ad1-4dcb-46fc-90d3-48cff0164244,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.03
20ec2ad1-4dcb-46fc-90d3-48cff0164244,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02
20ec2ad1-4dcb-46fc-90d3-48cff0164244,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.03
20ec2ad1-4dcb-46fc-90d3-48cff0164244,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.02.01
20ec2ad1-4dcb-46fc-90d3-48cff0164244,0075090c-c95c-445e-a883-4fa26b05d0e6,K12.MA-MA6-EE-A.04
20ec2ad1-4dcb-46fc-90d3-48cff0164244,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02
20ec2ad1-4dcb-46fc-90d3-48cff0164244,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.01
20ec2ad1-4dcb-46fc-90d3-48cff0164244,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.02
20ec2ad1-4dcb-46fc-90d3-48cff0164244,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.02.03
20ec2ad1-4dcb-46fc-90d3-48cff0164244,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.03
20ec2ad1-4dcb-46fc-90d3-48cff0164244,2bb3fcaa-d4b5-47c6-babd-5db371db383a,K12.MA-MA6-EE-A.04
20ec2ad1-4dcb-46fc-90d3-48cff0164244,41d07a99-945c-4497-9389-7b470dc51091,K12.MA-MA6-EE-A.01
20ec2ad1-4dcb-46fc-90d3-48cff0164244,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.01
20ec2ad1-4dcb-46fc-90d3-48cff0164244,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02
20ec2ad1-4dcb-46fc-90d3-48cff0164244,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.04
20ec2ad1-4dcb-46fc-90d3-48cff0164244,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.02
20ec2ad1-4dcb-46fc-90d3-48cff0164244,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.02.03
20ec2ad1-4dcb-46fc-90d3-48cff0164244,518055a5-e443-499f-9580-dc26835d5a01,K12.MA-MA6-EE-A.03
20ec2ad1-4dcb-46fc-90d3-48cff0164244,62326dee-4d38-4d52-9c81-b2e121254371,K12.MA-MA6-EE-A.01
20ec2ad1-4dcb-46fc-90d3-48cff0164244,7ae851e0-297a-490d-bee3-d6ca3017d123,K12.MA-MA6-EE-A.01
20ec2ad1-4dcb-46fc-90d3-48cff0164244,e8ada07b-2f5a-4c28-ab9a-6185aa88fd5b,K12.MA-MA6-EE-A.01
20ec2ad1-4dcb-46fc-90d3-48cff0164244,f19b4a76-5964-4797-8fef-7722f759f9da,K12.MA-MA6-EE-A.01
21eada58-221c-4a79-ae82-d0371c603eb4,ef9ca87c-d54e-4de2-bdaf-54054e02eb1b,K12.MA-MA6-EE-A.04
21eada58-221c-4a79-ae82-d0371c603eb4,ef9ca87c-d54e-4de2-bdaf-54054e02eb1b,K12.MA-MA6-EE-A.03
21eada58-221c-4a79-ae82-d0371c603eb4,ef9ca87c-d54e-4de2-bdaf-54054e02eb1b,K12.MA-MA6-EE-A.02
22362b29-5e5b-47cd-aebd-c17f8113e38f,4a076bf7-bd1f-4c0c-b498-41fcb6b81d1a,K12.MA-MA6-EE-A.01
22362b29-5e5b-47cd-aebd-c17f8113e38f,8bb937af-4873-49a2-9a11-3d6e8a08855f,K12.MA-MA6-EE-A.01
22362b29-5e5b-47cd-aebd-c17f8113e38f,8c0e8f90-ae9e-4df6-bc53-2a4816a59279,K12.MA-MA6-EE-A.02
22362b29-5e5b-47cd-aebd-c17f8113e38f,b4b6f35c-54fa-4c9d-94ed-5c452dd77ac6,K12.MA-MA6-EE-A.02
22362b29-5e5b-47cd-aebd-c17f8113e38f,e0470dfe-9677-4c65-8d0c-cb1586747ffb,K12.MA-MA6-EE-A.01
227c56ad-82d1-4516-b58f-cddf6ad65f4f,ff3c1a57-25c1-45ee-a25c-6488ea85a3c2,K12.MA-MA6-EE-A.02.03
22b497ca-957f-457f-9f70-aedd58edbc50,04631650-e301-418c-be25-e1b063aaaaab,K12.MA-MA6-EE-A.01
22b497ca-957f-457f-9f70-aedd58edbc50,cd9ad519-4889-4fba-8df9-cbb025433725,K12.MA-MA6-EE-A.01
22b497ca-957f-457f-9f70-aedd58edbc50,e3f28bb4-6829-4e95-8453-67269470d8ce,K12.MA-MA6-EE-A.01
22b497ca-957f-457f-9f70-aedd58edbc50,e6986bbd-7360-4c41-b8c9-b241e0dc71c7,K12.MA-MA6-EE-A.01
22b49bd4-be5c-4b69-831a-d14cfe7631be,08270bb9-a75e-483f-a696-8fc62d2dc29b,K12.MA-MA6-EE-A.02.03
22b98170-fb5c-40f8-89bc-b257b2df6247,10e0cd20-2b13-4e20-bf0e-150d3b7e48a6,K12.MA-MA6-EE-A.01
22b98170-fb5c-40f8-89bc-b257b2df6247,11f1867e-26a0-4efe-ab3e-7fb9a589b3d0,K12.MA-MA6-EE-A.02.03
22b98170-fb5c-40f8-89bc-b257b2df6247,69940e37-e3c4-4802-8dba-b7acd7fed7d4,K12.MA-MA6-EE-A.02.03
22b98170-fb5c-40f8-89bc-b257b2df6247,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.03
22b98170-fb5c-40f8-89bc-b257b2df6247,a740917b-7277-4928-bbf0-6dab5e2582fb,K12.MA-MA6-EE-A.01
22b98170-fb5c-40f8-89bc-b257b2df6247,b4495354-5cd7-4a5c-83a4-cb7dda9c5fd7,K12.MA-MA6-EE-A.01
22b98170-fb5c-40f8-89bc-b257b2df6247,b4495354-5cd7-4a5c-83a4-cb7dda9c5fd7,K12.MA-MA6-EE-A.01
23ac438a-eb2b-483b-8deb-187437d553a9,4cbcd9e0-3a87-4c31-b1b1-f7f181c74839,K12.MA-MA6-EE-A.01
23ac438a-eb2b-483b-8deb-187437d553a9,fb9421e0-f893-4488-80fe-1263d4ff18c3,K12.MA-MA6-EE-A.01
