user_id,collection_id,competency_code
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,d7bb2bca-4260-4ac1-8df7-3dac7bf75ad9,K12.ELA-ELA8-RL-06
7738d3d6-db49-4d7b-a4bf-dc47a116f55a,d7bb2bca-4260-4ac1-8df7-3dac7bf75ad9,K12.ELA-ELA8-RL-01
7827030a-31bc-4207-ac55-89ac5fa8783e,ed325136-c826-4d1c-a429-52f79b0db783,K12.ELA-ELA8-RL-01
7900380e-02bf-4dab-906c-99be320d816d,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
7900380e-02bf-4dab-906c-99be320d816d,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
7900380e-02bf-4dab-906c-99be320d816d,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
7900380e-02bf-4dab-906c-99be320d816d,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
7900380e-02bf-4dab-906c-99be320d816d,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
7900380e-02bf-4dab-906c-99be320d816d,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
7900380e-02bf-4dab-906c-99be320d816d,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
7900380e-02bf-4dab-906c-99be320d816d,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
7900380e-02bf-4dab-906c-99be320d816d,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
7900380e-02bf-4dab-906c-99be320d816d,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
7900380e-02bf-4dab-906c-99be320d816d,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
7900380e-02bf-4dab-906c-99be320d816d,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
7900380e-02bf-4dab-906c-99be320d816d,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
7900380e-02bf-4dab-906c-99be320d816d,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
7900380e-02bf-4dab-906c-99be320d816d,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
7900380e-02bf-4dab-906c-99be320d816d,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
7900380e-02bf-4dab-906c-99be320d816d,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
7900380e-02bf-4dab-906c-99be320d816d,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
7900380e-02bf-4dab-906c-99be320d816d,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
7900380e-02bf-4dab-906c-99be320d816d,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
7900380e-02bf-4dab-906c-99be320d816d,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
7900380e-02bf-4dab-906c-99be320d816d,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
7900380e-02bf-4dab-906c-99be320d816d,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
7900380e-02bf-4dab-906c-99be320d816d,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
7900380e-02bf-4dab-906c-99be320d816d,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
7900380e-02bf-4dab-906c-99be320d816d,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
7900380e-02bf-4dab-906c-99be320d816d,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
7900380e-02bf-4dab-906c-99be320d816d,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
7900380e-02bf-4dab-906c-99be320d816d,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
7900380e-02bf-4dab-906c-99be320d816d,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
7900380e-02bf-4dab-906c-99be320d816d,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
7976af10-7ba1-4bce-ada7-234e87d3d4a7,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
7976af10-7ba1-4bce-ada7-234e87d3d4a7,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
7976af10-7ba1-4bce-ada7-234e87d3d4a7,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
7976af10-7ba1-4bce-ada7-234e87d3d4a7,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
7976af10-7ba1-4bce-ada7-234e87d3d4a7,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
7976af10-7ba1-4bce-ada7-234e87d3d4a7,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
7976af10-7ba1-4bce-ada7-234e87d3d4a7,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
7976af10-7ba1-4bce-ada7-234e87d3d4a7,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
7976af10-7ba1-4bce-ada7-234e87d3d4a7,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
7976af10-7ba1-4bce-ada7-234e87d3d4a7,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
7976af10-7ba1-4bce-ada7-234e87d3d4a7,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
7976af10-7ba1-4bce-ada7-234e87d3d4a7,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
7976af10-7ba1-4bce-ada7-234e87d3d4a7,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
7976af10-7ba1-4bce-ada7-234e87d3d4a7,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
7976af10-7ba1-4bce-ada7-234e87d3d4a7,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
7976af10-7ba1-4bce-ada7-234e87d3d4a7,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
7976af10-7ba1-4bce-ada7-234e87d3d4a7,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
7976af10-7ba1-4bce-ada7-234e87d3d4a7,d7bb2bca-4260-4ac1-8df7-3dac7bf75ad9,K12.ELA-ELA8-RL-01
7976af10-7ba1-4bce-ada7-234e87d3d4a7,d7bb2bca-4260-4ac1-8df7-3dac7bf75ad9,K12.ELA-ELA8-RL-06
7976af10-7ba1-4bce-ada7-234e87d3d4a7,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
7976af10-7ba1-4bce-ada7-234e87d3d4a7,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
7976af10-7ba1-4bce-ada7-234e87d3d4a7,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
7976af10-7ba1-4bce-ada7-234e87d3d4a7,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
79c2c4a1-5213-46a7-b59a-02a12e88cab5,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
79c2c4a1-5213-46a7-b59a-02a12e88cab5,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
79c2c4a1-5213-46a7-b59a-02a12e88cab5,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
79c2c4a1-5213-46a7-b59a-02a12e88cab5,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
79c2c4a1-5213-46a7-b59a-02a12e88cab5,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
79c2c4a1-5213-46a7-b59a-02a12e88cab5,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
79c2c4a1-5213-46a7-b59a-02a12e88cab5,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
79c2c4a1-5213-46a7-b59a-02a12e88cab5,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
79c2c4a1-5213-46a7-b59a-02a12e88cab5,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
79c2c4a1-5213-46a7-b59a-02a12e88cab5,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
79c2c4a1-5213-46a7-b59a-02a12e88cab5,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
79c2c4a1-5213-46a7-b59a-02a12e88cab5,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
79c2c4a1-5213-46a7-b59a-02a12e88cab5,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
79c2c4a1-5213-46a7-b59a-02a12e88cab5,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
79c2c4a1-5213-46a7-b59a-02a12e88cab5,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
79c2c4a1-5213-46a7-b59a-02a12e88cab5,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
79c2c4a1-5213-46a7-b59a-02a12e88cab5,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
79c2c4a1-5213-46a7-b59a-02a12e88cab5,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
79c2c4a1-5213-46a7-b59a-02a12e88cab5,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
79c2c4a1-5213-46a7-b59a-02a12e88cab5,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
79c2c4a1-5213-46a7-b59a-02a12e88cab5,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
79db6da3-fc8d-4921-9be3-2c3fcb0921a6,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
7acc8776-dff6-4e66-a582-74acc88bce58,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
7acc8776-dff6-4e66-a582-74acc88bce58,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
7acc8776-dff6-4e66-a582-74acc88bce58,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
7acc8776-dff6-4e66-a582-74acc88bce58,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
7acc8776-dff6-4e66-a582-74acc88bce58,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
7acc8776-dff6-4e66-a582-74acc88bce58,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
7acc8776-dff6-4e66-a582-74acc88bce58,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
7acc8776-dff6-4e66-a582-74acc88bce58,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
7acc8776-dff6-4e66-a582-74acc88bce58,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
7acc8776-dff6-4e66-a582-74acc88bce58,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
7acc8776-dff6-4e66-a582-74acc88bce58,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
7acc8776-dff6-4e66-a582-74acc88bce58,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
7b349cea-d20e-4738-b520-8084e92b769c,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
7b349cea-d20e-4738-b520-8084e92b769c,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
7b349cea-d20e-4738-b520-8084e92b769c,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
7b349cea-d20e-4738-b520-8084e92b769c,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
7b349cea-d20e-4738-b520-8084e92b769c,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
7b349cea-d20e-4738-b520-8084e92b769c,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
7b349cea-d20e-4738-b520-8084e92b769c,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
7b349cea-d20e-4738-b520-8084e92b769c,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
7b349cea-d20e-4738-b520-8084e92b769c,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
7b349cea-d20e-4738-b520-8084e92b769c,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
7b349cea-d20e-4738-b520-8084e92b769c,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
7b349cea-d20e-4738-b520-8084e92b769c,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
7b349cea-d20e-4738-b520-8084e92b769c,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
7b349cea-d20e-4738-b520-8084e92b769c,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
7b349cea-d20e-4738-b520-8084e92b769c,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
7df7dc38-cdc1-47a2-8e63-6515d30aa137,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
7df7dc38-cdc1-47a2-8e63-6515d30aa137,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
7df7dc38-cdc1-47a2-8e63-6515d30aa137,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
7df7dc38-cdc1-47a2-8e63-6515d30aa137,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
7df7dc38-cdc1-47a2-8e63-6515d30aa137,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-04
7df7dc38-cdc1-47a2-8e63-6515d30aa137,31eac90a-e509-4536-8456-d42e081f7379,K12.ELA-ELA8-RL-05
7df7dc38-cdc1-47a2-8e63-6515d30aa137,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
7df7dc38-cdc1-47a2-8e63-6515d30aa137,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
7df7dc38-cdc1-47a2-8e63-6515d30aa137,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-04
7df7dc38-cdc1-47a2-8e63-6515d30aa137,47d89ce5-f6ac-4f90-8b5c-b9bab4cc6c07,K12.ELA-ELA8-RL-05
7df7dc38-cdc1-47a2-8e63-6515d30aa137,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
7df7dc38-cdc1-47a2-8e63-6515d30aa137,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
7df7dc38-cdc1-47a2-8e63-6515d30aa137,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
7df7dc38-cdc1-47a2-8e63-6515d30aa137,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
7df7dc38-cdc1-47a2-8e63-6515d30aa137,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
7df7dc38-cdc1-47a2-8e63-6515d30aa137,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
7df7dc38-cdc1-47a2-8e63-6515d30aa137,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
7df7dc38-cdc1-47a2-8e63-6515d30aa137,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
7df7dc38-cdc1-47a2-8e63-6515d30aa137,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
7df7dc38-cdc1-47a2-8e63-6515d30aa137,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
7df7dc38-cdc1-47a2-8e63-6515d30aa137,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
7df7dc38-cdc1-47a2-8e63-6515d30aa137,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
7edf5f62-fbe6-475a-a60e-c33bec7a6554,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
7edf5f62-fbe6-475a-a60e-c33bec7a6554,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
7edf5f62-fbe6-475a-a60e-c33bec7a6554,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
7edf5f62-fbe6-475a-a60e-c33bec7a6554,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
7edf5f62-fbe6-475a-a60e-c33bec7a6554,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-02
7edf5f62-fbe6-475a-a60e-c33bec7a6554,34409450-16a4-4ca6-b4df-2ff6101eab57,K12.ELA-ELA8-RL-01
7edf5f62-fbe6-475a-a60e-c33bec7a6554,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-09
7edf5f62-fbe6-475a-a60e-c33bec7a6554,58ab526f-bbe3-4d5f-b181-5ab0d8c68798,K12.ELA-ELA8-RL-02
7edf5f62-fbe6-475a-a60e-c33bec7a6554,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-01
7edf5f62-fbe6-475a-a60e-c33bec7a6554,a1de9443-a7c1-4ed7-9f33-0d28f649443c,K12.ELA-ELA8-RL-04
7edf5f62-fbe6-475a-a60e-c33bec7a6554,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-08
7edf5f62-fbe6-475a-a60e-c33bec7a6554,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-02
7edf5f62-fbe6-475a-a60e-c33bec7a6554,bce5f139-bead-4070-98a9-24e7e81c30a6,K12.ELA-ELA8-RL-01
7edf5f62-fbe6-475a-a60e-c33bec7a6554,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-02
7edf5f62-fbe6-475a-a60e-c33bec7a6554,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-01
7edf5f62-fbe6-475a-a60e-c33bec7a6554,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-03
7edf5f62-fbe6-475a-a60e-c33bec7a6554,c03f27ca-8e6a-45dc-870d-98ea6af76073,K12.ELA-ELA8-RL-04
7edf5f62-fbe6-475a-a60e-c33bec7a6554,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-02
7edf5f62-fbe6-475a-a60e-c33bec7a6554,d8a6b5c5-b510-400e-a177-91b883ca379b,K12.ELA-ELA8-RL-05
7edf5f62-fbe6-475a-a60e-c33bec7a6554,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-06
7edf5f62-fbe6-475a-a60e-c33bec7a6554,e8f52fdc-b16b-4c27-bb5a-107a0580e91c,K12.ELA-ELA8-RL-04
80269d2f-b191-4177-beb7-add3d74b80d5,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-01
80269d2f-b191-4177-beb7-add3d74b80d5,1184017f-0020-4dd0-b021-1fd8c6b8451f,K12.ELA-ELA8-RL-04
80269d2f-b191-4177-beb7-add3d74b80d5,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-06
80269d2f-b191-4177-beb7-add3d74b80d5,24a13984-4876-4693-b6f0-e0d90741d887,K12.ELA-ELA8-RL-04
