collection_id,competency_code
5cacab65-f488-4c18-a6f3-689cac07c0a4,"[""K12.MA-A1-F-LE.A.02""]"
5cbf9c7e-e80d-487b-a486-1a979308d937,"[""K12.MA-A1-F-LE.A.02""]"
5cc5bdb4-f128-42e0-bed6-64291803a772,"[""K12.MA-A1-F-LE.A.02""]"
5cc7cde7-3344-4ae1-a9ae-08ec66752552,"[""K12.MA-A1-F-LE.A.02""]"
5ccaf774-0d4c-411e-ba12-a42065712c3d,"[""K12.MA-A1-F-LE.A.02""]"
5cce8ea3-e2b0-4647-8793-5ee5258c4d90,"[""K12.MA-A1-F-LE.A.02""]"
5cd0e134-4277-4a05-bcba-49f96c28f5ba,"[""K12.MA-A1-F-LE.A.02""]"
5cd2d97f-b8dc-40f1-b333-681ef5d3d916,"[""K12.MA-A1-F-LE.A.02""]"
5cd7f4aa-64c2-4a2d-810e-43804ea92d62,"[""K12.MA-A1-F-LE.A.02""]"
5cdc5f23-8985-42ca-9086-5dd3b5ecc611,"[""K12.MA-A1-F-LE.A.02""]"
5cde873f-1497-46b8-9946-318807b7f206,"[""K12.MA-A1-F-LE.A.02""]"
5cde8f1d-926f-400e-8b85-326b563765f2,"[""K12.MA-A1-F-LE.A.02""]"
5ce36f39-f6a7-46e6-928d-3908b98c78db,"[""K12.MA-A1-F-LE.A.02""]"
5ce4d414-7b71-49a5-b021-089e6ce72c95,"[""K12.MA-A1-F-LE.A.02""]"
5cee6125-a717-48ab-a695-5673300de9dd,"[""K12.MA-A1-F-LE.A.02""]"
5cf70276-0333-4f42-b0a7-52abce887bed,"[""K12.MA-A1-F-LE.A.02""]"
5cf98d39-2c40-4285-b365-f97d1070db0d,"[""K12.MA-A1-F-LE.A.02""]"
5cfb9271-b2f9-43a3-97f2-bbb9c6afe627,"[""K12.MA-A1-F-LE.A.02""]"
5cfc4046-06d4-48db-8f8e-e642b3310675,"[""K12.MA-A1-F-LE.A.02""]"
10f30318-2278-4f13-a8e5-a1301150b343,"[""K12.MA-A1-F-LE.B.01""]"
5d098872-1b5b-4a91-974b-b38c43825f00,"[""K12.MA-A1-F-LE.A.02""]"
5d11b6b7-b749-4c22-be88-dbdfb38c9faa,"[""K12.MA-A1-F-LE.A.02""]"
5d21eaf8-27c3-48a5-b96e-d08210b36ca1,"[""K12.MA-A1-F-LE.A.02""]"
5d29efdd-fc25-4198-89d8-4ccf32b8a7ca,"[""K12.MA-A1-F-LE.A.02""]"
5d3816cf-f9cd-4902-becc-fe7ce391e0bf,"[""K12.MA-A1-F-LE.A.02""]"
5d39d52f-bb10-44bc-9a6b-148246203b55,"[""K12.MA-A1-F-LE.A.02""]"
5d3b3f0d-104e-46fc-801c-26c18715cca5,"[""K12.MA-A1-F-LE.A.02""]"
5d47de3c-2b0f-4df7-a594-7c471994a8d6,"[""K12.MA-A1-F-LE.A.02""]"
5d4acbb6-499f-4e66-9dee-e80a44b7e610,"[""K12.MA-A1-F-LE.A.02""]"
5d512b0f-ae43-43a5-a94c-3096f1981204,"[""K12.MA-A1-F-LE.A.02""]"
5d642be3-4c22-46c0-acb8-b67e1f462165,"[""K12.MA-A1-F-LE.A.02""]"
5d6570ad-cd95-446a-b11f-442de3d6c464,"[""K12.MA-A1-F-LE.A.02""]"
5d6e6052-4e83-4fea-80fe-443402b80002,"[""K12.MA-A1-F-LE.A.02""]"
5d7e2d88-573d-41c3-bd24-bf69658cb521,"[""K12.MA-A1-F-LE.A.02""]"
5d83abe3-394a-41da-9810-63e96da3c1a5,"[""K12.MA-A1-F-LE.A.02""]"
5d840bb8-053f-4398-8b2b-c4c0430b39be,"[""K12.MA-A1-F-LE.A.02""]"
5d8b2687-b928-4990-ae46-eabf52f09e96,"[""K12.MA-A1-F-LE.A.02""]"
5d911afc-9dc6-4b51-9d95-e95a84d5763a,"[""K12.MA-A1-F-LE.A.02""]"
5d9f9091-3572-4d71-933e-f4807d440cb5,"[""K12.MA-A1-F-LE.A.02""]"
5daca365-8a9d-40f4-8dc7-420180c96a64,"[""K12.MA-A1-F-LE.A.02""]"
5dafb32c-d745-4a5e-a79d-bdc778a263d3,"[""K12.MA-A1-F-LE.A.02""]"
5dbbf8ad-f752-480c-a54b-84ae8cfca24c,"[""K12.MA-A1-F-LE.A.02""]"
10f6bd18-2bb6-4074-bfd2-7dfa13f7a69f,"[""K12.MA-A1-F-LE.B.01""]"
5dbf6c89-a8ec-44b8-9d31-5b230f1dc8a4,"[""K12.MA-A1-F-LE.A.02""]"
5dc4104d-926a-416d-9bc1-3c09292886a9,"[""K12.MA-A1-F-LE.A.02""]"
5dc6c445-ed72-45f2-bae1-c19cb0d088fd,"[""K12.MA-A1-F-LE.A.02""]"
5dd25d6d-d52b-46a2-8f08-82feab7a115f,"[""K12.MA-A1-F-LE.A.02""]"
5dd32e7a-c6f2-4ee3-a509-ab77fe34ef4d,"[""K12.MA-A1-F-LE.A.02""]"
5dd422ac-b197-4895-a139-22be1e7b6873,"[""K12.MA-A1-F-LE.A.02""]"
5dd6f8ba-72d8-4fbf-8f7f-e0d289b2f871,"[""K12.MA-A1-F-LE.A.02""]"
5ddb5eb6-341c-46ff-81ec-61854222656d,"[""K12.MA-A1-F-LE.A.02""]"
5de35e38-c14c-4bcb-aac2-637de6367680,"[""K12.MA-A1-F-LE.A.02""]"
5dece172-83be-4f2c-af16-e05c237ff688,"[""K12.MA-A1-F-LE.A.02""]"
5dfe3231-7686-4d64-a659-f5c394688f63,"[""K12.MA-A1-F-LE.A.02""]"
5dffb67b-2876-4dbb-af32-8ae5e10b8474,"[""K12.MA-A1-F-LE.A.02""]"
5e0e7034-d3a2-4c9b-b2b0-664b7c3db756,"[""K12.MA-A1-F-LE.A.02""]"
5e0f5db9-4ade-47ed-9899-f39a9adf8e32,"[""K12.MA-A1-F-LE.A.02""]"
5e147dfa-4a2f-4eca-a2c6-38afc6241f05,"[""K12.MA-A1-F-LE.A.02""]"
5e1c8590-4879-4d81-91b7-ccf1066414eb,"[""K12.MA-A1-F-LE.A.02""]"
5e1cc5bf-905f-43ac-8eeb-70be7d94a6e4,"[""K12.MA-A1-F-LE.A.02""]"
5e22d93b-c4a9-4885-b735-8e069dc025fe,"[""K12.MA-A1-F-LE.A.02""]"
5e2e96a3-ecb9-48da-a07d-36d895915439,"[""K12.MA-A1-F-LE.A.02""]"
5e3086f2-529f-4e43-9645-ccdb13005ef8,"[""K12.MA-A1-F-LE.A.02""]"
5e4b9a86-da2d-4964-b376-65970c28e746,"[""K12.MA-A1-F-LE.A.02""]"
5e50efcb-a9d9-45da-b634-37255f130fac,"[""K12.MA-A1-F-LE.A.02""]"
11122fdd-80ac-4472-a47e-4b2fba06a8f9,"[""K12.MA-A1-F-LE.B.01""]"
5e57b354-6548-43ab-b1c6-21d407fa6912,"[""K12.MA-A1-F-LE.A.02""]"
5e5ff123-8545-416c-ba24-403dad6e1709,"[""K12.MA-A1-F-LE.A.02""]"
5e630dc1-31d3-4dfc-a111-0e6c514ec545,"[""K12.MA-A1-F-LE.A.02""]"
5e63250e-4f2f-4831-8593-fc546ff5b9cd,"[""K12.MA-A1-F-LE.A.02""]"
5e692238-7781-477a-b3c1-5a2b370b3579,"[""K12.MA-A1-F-LE.A.02""]"
5e6de86d-2c67-426c-babb-82c65047a1a4,"[""K12.MA-A1-F-LE.A.02""]"
5e71af97-8dce-4cd7-921c-5148f88df7f2,"[""K12.MA-A1-F-LE.A.02""]"
5e777fd7-b049-4131-be4d-e2d83bd6be0b,"[""K12.MA-A1-F-LE.A.02""]"
5e7f2798-11f8-4e79-b456-aa08cfbaacb7,"[""K12.MA-A1-F-LE.A.02""]"
5e805973-702a-4e64-a120-bcce6ba4cda5,"[""K12.MA-A1-F-LE.A.02""]"
5e80833e-1b5a-4aea-907a-1b5b8bf369d6,"[""K12.MA-A1-F-LE.A.02""]"
5e89c896-4d58-4426-bb94-6f3f87bcb4c4,"[""K12.MA-A1-F-LE.A.02""]"
5e8b90ef-f601-4571-a332-ee914b71cb92,"[""K12.MA-A1-F-LE.A.02""]"
5e8f9eca-ecfa-4f3c-87b6-aa0510260c1e,"[""K12.MA-A1-F-LE.A.02""]"
5e92a71e-5c48-4397-9ec8-8f03d4301008,"[""K12.MA-A1-F-LE.A.02""]"
5e98a957-54ac-40d0-bf37-c0ea773be9be,"[""K12.MA-A1-F-LE.A.02""]"
5e9b71bc-465f-4c42-a057-a32e569f0f7d,"[""K12.MA-A1-F-LE.A.02""]"
5ea26645-d1db-4b2d-9142-0d2948ba3e65,"[""K12.MA-A1-F-LE.A.02""]"
5ea45108-f74e-473b-9d98-0026db0a2024,"[""K12.MA-A1-F-LE.A.02""]"
5eabcc51-5765-4212-83e7-257748f3645a,"[""K12.MA-A1-F-LE.A.02""]"
5ebd4666-21c5-4ad8-b5f8-1d1a78c1d841,"[""K12.MA-A1-F-LE.A.02""]"
5ec55c8a-8848-4572-bb81-3ca8a5cc545a,"[""K12.MA-A1-F-LE.A.02""]"
11129e37-e2b5-453e-8f96-b8e0f27b54d8,"[""K12.MA-A1-F-LE.B.01""]"
5ec60945-a186-4c87-9bfc-f954823d1817,"[""K12.MA-A1-F-LE.A.02""]"
5edbd74e-4d43-472f-a70e-10acf746b202,"[""K12.MA-A1-F-LE.A.02""]"
5ee4126e-60e7-4234-a679-ba71dc2ae3f5,"[""K12.MA-A1-F-LE.A.02""]"
5eea513c-539b-4632-9b76-a9963ddbf11f,"[""K12.MA-A1-F-LE.A.02""]"
5eee52a2-838a-4ef1-9a6d-e94566d02746,"[""K12.MA-A1-F-LE.A.02""]"
5ef780f9-dba3-42d7-a2f5-df15cffd4f6d,"[""K12.MA-A1-F-LE.A.02""]"
5efa49a9-3fab-4807-91d1-435f11a612aa,"[""K12.MA-A1-F-LE.A.02""]"
5f0670d7-19a5-4f6a-aa39-baaafbca2933,"[""K12.MA-A1-F-LE.A.02""]"
5f0c2890-9088-48bc-b535-9b9f70313e64,"[""K12.MA-A1-F-LE.A.02""]"
5f0ec9c6-3dbf-4c6d-b92a-e7cd00a30b03,"[""K12.MA-A1-F-LE.A.02""]"
5f1f86d0-2352-4ce3-b517-6e16c72cdf8d,"[""K12.MA-A1-F-LE.A.02""]"
5f2125c4-b341-414f-a462-db682c95c0fd,"[""K12.MA-A1-F-LE.A.02""]"
5f2bb7b0-6567-4829-b573-bae669597a07,"[""K12.MA-A1-F-LE.A.02""]"
5f2d14d6-ccd7-4ff3-9237-2451f5c97136,"[""K12.MA-A1-F-LE.A.02""]"
5f316012-cea1-4e0e-9cec-4b8524f1279d,"[""K12.MA-A1-F-LE.A.02""]"
5f366f09-a83e-4e9a-a5ab-e57410a1a991,"[""K12.MA-A1-F-LE.A.02""]"
5f379655-c80c-4979-9004-e98d4150291f,"[""K12.MA-A1-F-LE.A.02""]"
5f386b43-6d76-4fe3-ae83-aa3a5b4076d2,"[""K12.MA-A1-F-LE.A.02""]"
5f3efb26-3a40-45fd-a06a-0099f6da67c9,"[""K12.MA-A1-F-LE.A.02""]"
5f46a7d4-7386-4f23-93ad-bf3b4c6cd9b6,"[""K12.MA-A1-F-LE.A.02""]"
5f4f25a2-afc9-4c7e-9e62-6f6c30f19313,"[""K12.MA-A1-F-LE.A.02""]"
5f53ea93-e035-466b-b843-f54177874e4f,"[""K12.MA-A1-F-LE.A.02""]"
11193e8a-ad09-4175-816d-b6e08d1c287f,"[""K12.MA-A1-F-LE.B.01""]"
5f57529f-9298-4958-b97a-b11eb960f0df,"[""K12.MA-A1-F-LE.A.02""]"
5f5ae16a-8360-469b-80eb-0a305786a2fb,"[""K12.MA-A1-F-LE.A.02""]"
5f602bd9-67f1-4a7b-8081-f5f2d9e0ae70,"[""K12.MA-A1-F-LE.A.02""]"
5f609a1b-67f1-45ef-a1aa-114401e37a20,"[""K12.MA-A1-F-LE.A.02""]"
5f61667e-6729-43de-b51d-693e5e4d9a6b,"[""K12.MA-A1-F-LE.A.02""]"
5f68f039-f7c5-4cfe-b478-7d0a71cc25d8,"[""K12.MA-A1-F-LE.A.02""]"
5f6acc53-a1c0-49f5-8aec-e07dab5f395a,"[""K12.MA-A1-F-LE.A.02""]"
5f6f10a7-d011-4752-bc34-02280a1935f8,"[""K12.MA-A1-F-LE.A.02""]"
5f80489e-38a0-4684-8d57-9c80be0d637f,"[""K12.MA-A1-F-LE.A.02""]"
5f81ddab-5d84-4779-b4bb-62b78d6bd6b2,"[""K12.MA-A1-F-LE.A.02""]"
5f851382-13b3-4cc7-bb51-33d018b928de,"[""K12.MA-A1-F-LE.A.02""]"
5f86a11a-b14f-4bc3-b688-ed091b1594ee,"[""K12.MA-A1-F-LE.A.02""]"
5f8b3a3f-8876-4e0a-a246-34f87a45deea,"[""K12.MA-A1-F-LE.A.02""]"
5f8b97de-7593-4bac-8c4c-0170a1a3ad5f,"[""K12.MA-A1-F-LE.A.02""]"
5f8f542e-2dcd-4997-86be-e8463366622d,"[""K12.MA-A1-F-LE.A.02""]"
5f924635-9966-4fba-95fe-9e452267ab0b,"[""K12.MA-A1-F-LE.A.02""]"
5f95926b-10ae-44ff-a8cf-81e3e62f4bb2,"[""K12.MA-A1-F-LE.A.02""]"
5f98606d-aed6-4a62-bee5-f4693869cf65,"[""K12.MA-A1-F-LE.A.02""]"
5fa264a9-e4f2-4b21-8240-9c1333af53f8,"[""K12.MA-A1-F-LE.A.02""]"
5fadeb1b-793e-4d2e-9971-4bdb8183c6a7,"[""K12.MA-A1-F-LE.A.02""]"
5faf5686-7c05-4722-b452-ee57b5f1273c,"[""K12.MA-A1-F-LE.A.02""]"
5fb17734-a396-45bc-97b4-631e6b03894c,"[""K12.MA-A1-F-LE.A.02""]"
1136edf1-f0e0-4561-bf53-2d8d59a036d3,"[""K12.MA-A1-F-LE.B.01""]"
5fb1ce7d-ddbf-462e-951c-a9e164f9377f,"[""K12.MA-A1-F-LE.A.02""]"
5fb44640-7532-444b-86fd-fae5462dcfde,"[""K12.MA-A1-F-LE.A.02""]"
5fb64b8d-ad57-4aba-adf0-500e8d97121f,"[""K12.MA-A1-F-LE.A.02""]"
5fb8aa8b-e7c7-4196-aa6a-242bc648e3a0,"[""K12.MA-A1-F-LE.A.02""]"
5fb8b46e-067e-4bea-97e7-4185040df5b1,"[""K12.MA-A1-F-LE.A.02""]"
5fb99998-2dc9-48b1-b704-4a895b746156,"[""K12.MA-A1-F-LE.A.02""]"
5fbbf0ce-e430-4286-85dd-8c9b529ba13d,"[""K12.MA-A1-F-LE.A.02""]"
5fbfa3e0-4c28-40f1-9788-ea80917699b3,"[""K12.MA-A1-F-LE.A.02""]"
5fc48cfe-5ab6-48f9-8fb9-9843cc77d60c,"[""K12.MA-A1-F-LE.A.02""]"
5fd1962f-30a5-4e73-b3ba-51edfbf0c89e,"[""K12.MA-A1-F-LE.A.02""]"
5fd33ebc-9b82-41a3-95fa-f8b107093dce,"[""K12.MA-A1-F-LE.A.02""]"
5fd704a0-d0ef-4462-bb2d-a0cd9cd4ca2f,"[""K12.MA-A1-F-LE.A.02""]"
5fd837e8-33f5-4c73-b230-1c380f40a585,"[""K12.MA-A1-F-LE.A.02""]"
5fdb904b-2c4a-4149-8433-ace84dae9b50,"[""K12.MA-A1-F-LE.A.02""]"
5fdd750a-e300-4442-bb28-b74f209a176e,"[""K12.MA-A1-F-LE.A.02""]"
5fdf4a48-9dba-48b4-bb3f-931b7aacc58f,"[""K12.MA-A1-F-LE.A.02""]"
5fe20a8a-e0ec-4636-9fc3-5f2db196f4be,"[""K12.MA-A1-F-LE.A.02""]"
5fe2df70-45d4-4e96-a424-7f9a2f65b570,"[""K12.MA-A1-F-LE.A.02""]"
5fe3c689-3836-43b1-8f16-5de6903a5ae4,"[""K12.MA-A1-F-LE.A.02""]"
5fe40a5a-93ac-41ba-af7c-3238b2ad6d60,"[""K12.MA-A1-F-LE.A.02""]"
5fec89e9-40a5-4e7d-9385-1aea9d8dfacd,"[""K12.MA-A1-F-LE.A.02""]"
5ff5922f-deb2-4ae0-b09b-446101e43cbd,"[""K12.MA-A1-F-LE.A.02""]"
1194fb7f-0df1-47d1-8fc7-139ed162beaa,"[""K12.MA-A1-F-LE.B.01""]"
60005c81-6ed8-4398-ad91-35838c889723,"[""K12.MA-A1-F-LE.A.02""]"
600496b9-6daa-4ece-90eb-b73596ac277e,"[""K12.MA-A1-F-LE.A.02""]"
60188e8a-dc90-402e-aaaa-502d01c2decc,"[""K12.MA-A1-F-LE.A.02""]"
601cea26-de51-4314-8144-47f491dc706f,"[""K12.MA-A1-F-LE.A.02""]"
601d5fb7-bafe-46b1-953a-b385d40afd08,"[""K12.MA-A1-F-LE.A.02""]"
601e2ba3-002e-4180-b9f4-282c2d5c2993,"[""K12.MA-A1-F-LE.A.02""]"
601f7e61-3645-4b13-814a-2fb91e8c8e88,"[""K12.MA-A1-F-LE.A.02""]"
6024eabe-4689-4ebe-80af-1f03cce39c41,"[""K12.MA-A1-F-LE.A.02""]"
602c8fcd-610d-42aa-adf1-4beb96726381,"[""K12.MA-A1-F-LE.A.02""]"
6032490a-5271-44fd-a6f8-8adab03d9554,"[""K12.MA-A1-F-LE.A.02""]"
6039d5a4-f383-4f29-b7b8-f205245a8746,"[""K12.MA-A1-F-LE.A.02""]"
603b8eaa-39f6-4bdf-91ab-90b902175bff,"[""K12.MA-A1-F-LE.A.02""]"
603bc02c-42d8-4e4c-91ea-40e1b9ff3a4a,"[""K12.MA-A1-F-LE.A.02""]"
603cb9ed-1645-49b4-a373-4d65afb38a21,"[""K12.MA-A1-F-LE.A.02""]"
60447e74-7f0a-4a82-a56b-e32816dc9f8b,"[""K12.MA-A1-F-LE.A.02""]"
604c927d-baaf-4413-91f4-a242111cbec8,"[""K12.MA-A1-F-LE.A.02""]"
604ece98-782c-47bf-b02c-1d37f31e5b6b,"[""K12.MA-A1-F-LE.A.02""]"
6061246d-b026-4756-81a1-b5157825bcb0,"[""K12.MA-A1-F-LE.A.02""]"
60678c1a-c1c2-41fd-92f7-8d89ea40bbff,"[""K12.MA-A1-F-LE.A.02""]"
606c1cb7-804f-4e63-9fbb-62d227b5d99f,"[""K12.MA-A1-F-LE.A.02""]"
607bc50c-7f63-4578-8843-6c9a84c9be01,"[""K12.MA-A1-F-LE.A.02""]"
607d8791-c330-4ce6-8974-3be88559cc13,"[""K12.MA-A1-F-LE.A.02""]"
119b9b51-6f9c-46f6-872f-7400fb2d7383,"[""K12.MA-A1-F-LE.B.01""]"
6080832d-3def-42de-9b7b-000207c7b91d,"[""K12.MA-A1-F-LE.A.02""]"
608114f1-688f-4052-9567-9164761d8197,"[""K12.MA-A1-F-LE.A.02""]"
6086582a-fb6e-4317-b9f0-ebf772154e15,"[""K12.MA-A1-F-LE.A.02""]"
6089a5e5-0fc2-4dd3-8278-4267d7d3ce42,"[""K12.MA-A1-F-LE.A.02""]"
608cd400-9d03-41cd-87f3-01681dede320,"[""K12.MA-A1-F-LE.A.02""]"
608f8dbd-a1e1-4a6b-b3f2-b073bdb7c4e4,"[""K12.MA-A1-F-LE.A.02""]"
609ad05b-0d57-4899-a3a1-329383ce2602,"[""K12.MA-A1-F-LE.A.02""]"
609adaaa-ecbb-4ab8-9cce-31ee6bb30dc2,"[""K12.MA-A1-F-LE.A.02""]"
60a3e97b-5061-43d6-b671-6dae4878ff34,"[""K12.MA-A1-F-LE.A.02""]"
60a5c34b-322c-41ad-a198-ce378029d5db,"[""K12.MA-A1-F-LE.A.02""]"
60ab8ccd-9080-4073-ac59-ec54ccc30b4c,"[""K12.MA-A1-F-LE.A.02""]"
60b27ed3-1afd-4214-82b3-4ca25bff4395,"[""K12.MA-A1-F-LE.A.02""]"
60b86cd9-354b-4c1d-a7a3-3578a6eef686,"[""K12.MA-A1-F-LE.A.02""]"
60c26ad4-eb6e-4faa-a64e-361cd45085f8,"[""K12.MA-A1-F-LE.A.02""]"
60ccd033-a56c-4b98-8f6a-e596471202ee,"[""K12.MA-A1-F-LE.A.02""]"
60dc65ef-9220-4344-a138-f32b09f19daf,"[""K12.MA-A1-F-LE.A.02""]"
60e966ce-fba7-421e-bdf0-a936e7e14556,"[""K12.MA-A1-F-LE.A.02""]"
60ebef9b-5302-4ac9-82c1-a95305f3aa2d,"[""K12.MA-A1-F-LE.A.02""]"
60ee73cf-9977-44e4-b176-38ce21d32fe5,"[""K12.MA-A1-F-LE.A.02""]"
60f577da-e19c-4ded-bda1-6af5f7878cbb,"[""K12.MA-A1-F-LE.A.02""]"
60f6ed45-dec7-4ce5-b4c7-abe6a6b6c25c,"[""K12.MA-A1-F-LE.A.02""]"
60f964c2-5512-434d-9a70-38a57664d50b,"[""K12.MA-A1-F-LE.A.02""]"
11a84727-c01e-4842-bed8-c2c37503a313,"[""K12.MA-A1-F-LE.B.01""]"
60fc8952-ec64-4530-b6d5-b288660796d1,"[""K12.MA-A1-F-LE.A.02""]"
60fd52b4-3b18-41a5-853f-621cdf7b5eba,"[""K12.MA-A1-F-LE.A.02""]"
61018d78-6c95-46b3-b20c-65cc435a2c80,"[""K12.MA-A1-F-LE.A.02""]"
610196fe-6c4e-41f9-9ab1-4191b8dd33f1,"[""K12.MA-A1-F-LE.A.02""]"
61055b94-eb5a-4b22-b3e5-45e6cc316b9d,"[""K12.MA-A1-F-LE.A.02""]"
6106fdb0-3178-4f54-ac8a-7129d9f20c8d,"[""K12.MA-A1-F-LE.A.02""]"
610b2504-b64a-49f4-a9c8-7153f8555ef5,"[""K12.MA-A1-F-LE.A.02""]"
610f6145-5d2f-4926-b7fe-c3065a513531,"[""K12.MA-A1-F-LE.A.02""]"
6113dc51-a8d7-49f2-bccc-911b11542f22,"[""K12.MA-A1-F-LE.A.02""]"
61149287-d675-47d1-a773-c310b5cbb54b,"[""K12.MA-A1-F-LE.A.02""]"
611577e6-ba4f-4780-8d73-47da3659fe4a,"[""K12.MA-A1-F-LE.A.02""]"
6121dcb3-fa7d-4469-bb7b-9be00d47b5d3,"[""K12.MA-A1-F-LE.A.02""]"
6123c384-f88f-4842-aad2-ff7e897acdd3,"[""K12.MA-A1-F-LE.A.02""]"
6134c3b3-19fa-4888-8423-bc21434a6e22,"[""K12.MA-A1-F-LE.A.02""]"
61352969-1383-4e3b-bce1-f550ea155160,"[""K12.MA-A1-F-LE.A.02""]"
613d1ec6-87dc-49a6-b15e-ef5563c3dcb7,"[""K12.MA-A1-F-LE.A.02""]"
614a1b00-58c8-42cf-8715-6d2508126c21,"[""K12.MA-A1-F-LE.A.02""]"
614f6b5f-612a-402d-a61c-67caaaa2eef8,"[""K12.MA-A1-F-LE.A.02""]"
61513643-e294-4770-8607-945669196902,"[""K12.MA-A1-F-LE.A.02""]"
61514d34-d3c9-4098-b34c-57ab7d6089e0,"[""K12.MA-A1-F-LE.A.02""]"
61764bd1-df30-4104-bcc0-706600c9cf0f,"[""K12.MA-A1-F-LE.A.02""]"
6176b001-607e-4421-a46e-80bd9e087b3b,"[""K12.MA-A1-F-LE.A.02""]"
11b8fb41-e34e-4686-bde7-c7e1de747296,"[""K12.MA-A1-F-LE.B.01""]"
6177cf39-930b-4675-9d07-909190051e9a,"[""K12.MA-A1-F-LE.A.02""]"
617e674e-be4e-4a42-9e00-4d1320f4d8e6,"[""K12.MA-A1-F-LE.A.02""]"
6180222b-bce9-462d-9bab-22972427a2ba,"[""K12.MA-A1-F-LE.A.02""]"
618080da-f3eb-4e69-8d3e-690d53918fbb,"[""K12.MA-A1-F-LE.A.02""]"
6182d9e1-c676-4783-98f5-aa46d35eb1e4,"[""K12.MA-A1-F-LE.A.02""]"
61921b78-9f55-4cda-bbec-7d0baf069082,"[""K12.MA-A1-F-LE.A.02""]"
619982f0-26b0-4084-9690-3580b69eed53,"[""K12.MA-A1-F-LE.A.02""]"
619bcfb6-77ca-4a5c-9f0e-a89f809a3b1b,"[""K12.MA-A1-F-LE.A.02""]"
619d2532-fd50-4bdf-ad4e-5258bcb476d9,"[""K12.MA-A1-F-LE.A.02""]"
61a8f868-5933-4c18-a5e5-65b78622b0e8,"[""K12.MA-A1-F-LE.A.02""]"
61bea599-4222-4346-9ac6-93e630c26b71,"[""K12.MA-A1-F-LE.A.02""]"
61c4bd12-22ea-472b-97ec-5667515b2a2d,"[""K12.MA-A1-F-LE.A.02""]"
61ce56b7-14f9-499a-92fc-158162d843c3,"[""K12.MA-A1-F-LE.A.02""]"
61d35f61-8d6b-4cce-ad8a-278269c7ce41,"[""K12.MA-A1-F-LE.A.02""]"
61e64811-7466-49cf-a193-98f3719f9715,"[""K12.MA-A1-F-LE.A.02""]"
61f07936-38e5-4e7f-9b2a-46ad533a42e9,"[""K12.MA-A1-F-LE.A.02""]"
61f406c2-e295-487b-bd95-164fe26a9ac7,"[""K12.MA-A1-F-LE.A.02""]"
61f59b6b-7938-4061-856e-a7290e3a771b,"[""K12.MA-A1-F-LE.A.02""]"
61fdde96-3a8a-47c7-90bc-e258549217ce,"[""K12.MA-A1-F-LE.A.02""]"
6205c542-4531-4c68-9573-cb326914ce58,"[""K12.MA-A1-F-LE.A.02""]"
6211fa2b-44fa-4637-8cfe-aa198670be78,"[""K12.MA-A1-F-LE.A.02""]"
6219adbb-4771-4d31-9448-d71cd0e2b8a0,"[""K12.MA-A1-F-LE.A.02""]"
11c9ec55-1515-4173-a955-dffa6fc46e47,"[""K12.MA-A1-F-LE.B.01""]"
62216a6b-51f8-4ec0-944c-61f2816a6b1d,"[""K12.MA-A1-F-LE.A.02""]"
6229d7da-ad43-459b-b690-57003cce3800,"[""K12.MA-A1-F-LE.A.02""]"
623383f7-bbab-4b55-95c6-6ca568b61e4d,"[""K12.MA-A1-F-LE.A.02""]"
623a28e8-5d17-4a1c-ae2e-6ff5d21f8ed7,"[""K12.MA-A1-F-LE.A.02""]"
623de693-9247-4930-96f2-0c11461a5272,"[""K12.MA-A1-F-LE.A.02""]"
623e7291-1537-473b-a99d-58dfcc5a2d15,"[""K12.MA-A1-F-LE.A.02""]"
624506b8-6f34-43e1-95b1-889034fb43a2,"[""K12.MA-A1-F-LE.A.02""]"
6247fe43-6f98-4d26-8a72-efea41274c81,"[""K12.MA-A1-F-LE.A.02""]"
62484cd9-2244-47b6-8d15-a9d3faf33816,"[""K12.MA-A1-F-LE.A.02""]"
624ab5b3-9ab4-4c7e-b335-4b3313ffb8d7,"[""K12.MA-A1-F-LE.A.02""]"
625c01f0-77a5-460d-a09d-01b077c60603,"[""K12.MA-A1-F-LE.A.02""]"
625c200c-c33e-4c99-890a-ebb3584a9506,"[""K12.MA-A1-F-LE.A.02""]"
62678f21-6583-4e68-b73d-5bd06e71f880,"[""K12.MA-A1-F-LE.A.02""]"
626f76bb-6923-4349-87cf-df6bda2d7de3,"[""K12.MA-A1-F-LE.A.02""]"
627020ce-57e6-413c-8ec8-730ef0f17d91,"[""K12.MA-A1-F-LE.A.02""]"
62730989-12ea-4d31-9ccc-ead2bbebdde4,"[""K12.MA-A1-F-LE.A.02""]"
6276a07e-c5b3-4e89-9ca0-0620bd1701a3,"[""K12.MA-A1-F-LE.A.02""]"
6284d351-6cc8-4c2c-8640-ecfa2a105f29,"[""K12.MA-A1-F-LE.A.02""]"
629a13f5-6863-4ee8-8b8c-caebd7f7e7ca,"[""K12.MA-A1-F-LE.A.02""]"
629cfbe3-53bb-4d09-8f27-278cb10fee76,"[""K12.MA-A1-F-LE.A.02""]"
62a8d2e5-7a9f-4f3b-9b13-ac1a62e3ca79,"[""K12.MA-A1-F-LE.A.02""]"
62a9a157-56a6-493a-909a-ad67153ad4a8,"[""K12.MA-A1-F-LE.A.02""]"
11e565c7-31f4-4e53-bb5b-717b0366fa9f,"[""K12.MA-A1-F-LE.B.01""]"
62af323b-b4c4-4bd9-b6ab-bbbf9f83e7ad,"[""K12.MA-A1-F-LE.A.02""]"
