user_id,collection_id,competency_code
cbda53d8-8d05-43ac-b33d-28f209e83ff5,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
cbfb1bf5-3ac6-4592-849a-7fc7f7b6bca6,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
ccc1a0b4-92bf-42fc-8ead-a17c1e196dd7,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
cda175cf-559c-4df1-abd2-8f05ec515dd5,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
cda175cf-559c-4df1-abd2-8f05ec515dd5,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
cda175cf-559c-4df1-abd2-8f05ec515dd5,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
cfa81b64-d819-4ad9-bda5-66ff71c98d3e,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
cfa81b64-d819-4ad9-bda5-66ff71c98d3e,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
d04a31be-c989-4c5c-b0a1-88b1aeb009fa,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
d04a31be-c989-4c5c-b0a1-88b1aeb009fa,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
d04a31be-c989-4c5c-b0a1-88b1aeb009fa,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
d0d1427b-2c9d-4798-ac01-6bfc53258f75,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
d0f7ca68-d5b5-44bf-b5b2-f860dfba1e29,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
d0f7ca68-d5b5-44bf-b5b2-f860dfba1e29,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
d1101dfc-b3cf-43e4-a536-838fa41500be,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
d1101dfc-b3cf-43e4-a536-838fa41500be,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
d1101dfc-b3cf-43e4-a536-838fa41500be,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
d1101dfc-b3cf-43e4-a536-838fa41500be,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
d16d058f-f209-4d15-8810-4968dd4cd9c9,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
d1784813-7306-4d37-9257-d18acaeee3ed,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
d1784813-7306-4d37-9257-d18acaeee3ed,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
d1784813-7306-4d37-9257-d18acaeee3ed,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
d196c3ad-5def-45d4-b63a-03626ed6d074,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
d196c3ad-5def-45d4-b63a-03626ed6d074,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
d196c3ad-5def-45d4-b63a-03626ed6d074,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
d1ae0f9f-7bc8-4ec1-833b-474cd5276154,378619e1-2893-4f00-9941-4b1275af3d74,K12.MA-MA3-MD-C.03.02
d1ae0f9f-7bc8-4ec1-833b-474cd5276154,a3ca5a30-61b3-45ae-873b-ddadf0ea2628,K12.MA-MA3-MD-C.03.02
d1ae0f9f-7bc8-4ec1-833b-474cd5276154,b2d95031-4798-4243-9b8c-b5d355a78666,K12.MA-MA3-MD-C.03.02
d1f51028-c8a9-43d9-b3bb-d157a548aba6,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
d28c994b-f22f-46ab-a05e-50ae58bb3b07,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
d34992ed-d3ec-4db1-9298-98c51598663b,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
d34992ed-d3ec-4db1-9298-98c51598663b,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
d34992ed-d3ec-4db1-9298-98c51598663b,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
d34d2525-8693-4d86-b124-03ec4fdba66e,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
d3e1f1d7-802c-4109-ac74-40682069522a,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
d3f3b5c8-d060-4fbc-bb69-0b4d3464649c,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
d3f3b5c8-d060-4fbc-bb69-0b4d3464649c,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
d3f3b5c8-d060-4fbc-bb69-0b4d3464649c,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
d453084e-99aa-4c21-8841-23698ffcda65,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
d453084e-99aa-4c21-8841-23698ffcda65,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
d453084e-99aa-4c21-8841-23698ffcda65,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
d5039bb7-7787-4061-afc6-38d11f286748,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
d5b55b1e-4539-4059-8f89-9dce285e0ee0,378619e1-2893-4f00-9941-4b1275af3d74,K12.MA-MA3-MD-C.03.02
d5b55b1e-4539-4059-8f89-9dce285e0ee0,b2d95031-4798-4243-9b8c-b5d355a78666,K12.MA-MA3-MD-C.03.02
d698fca3-b292-4d92-9a08-4bf2d760405c,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
d698fca3-b292-4d92-9a08-4bf2d760405c,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
d698fca3-b292-4d92-9a08-4bf2d760405c,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
d811c161-3b82-49d8-9fe3-63c147af4375,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
d811c161-3b82-49d8-9fe3-63c147af4375,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
d832da1c-eae3-458b-ae4f-22639de61eba,378619e1-2893-4f00-9941-4b1275af3d74,K12.MA-MA3-MD-C.03.02
d832da1c-eae3-458b-ae4f-22639de61eba,a3ca5a30-61b3-45ae-873b-ddadf0ea2628,K12.MA-MA3-MD-C.03.02
d832da1c-eae3-458b-ae4f-22639de61eba,b2d95031-4798-4243-9b8c-b5d355a78666,K12.MA-MA3-MD-C.03.02
d8c99bb1-fb0a-4e35-8f3c-8df384718ade,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
d8f9a0c8-06a1-4533-8112-2baac4e9d161,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
d8f9a0c8-06a1-4533-8112-2baac4e9d161,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
d8f9a0c8-06a1-4533-8112-2baac4e9d161,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
d9beda74-3b52-41f7-96ad-7f7d99dee5f8,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
d9beda74-3b52-41f7-96ad-7f7d99dee5f8,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
d9beda74-3b52-41f7-96ad-7f7d99dee5f8,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
da5cbeed-1438-4cb2-83b0-3342f24fd510,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
da92c353-0584-4eff-afc9-00e2a3cb3798,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
da92c353-0584-4eff-afc9-00e2a3cb3798,6f568662-a2b8-488f-8fe9-359397198940,K12.MA-MA3-MD-C.03.02
da92c353-0584-4eff-afc9-00e2a3cb3798,7a5f5a6c-5307-4245-94aa-e4a5a1ef3193,K12.MA-MA3-MD-C.03.02
dbc51222-fecd-41e2-be08-96139e00acaf,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
dbc51222-fecd-41e2-be08-96139e00acaf,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
dbd6bb67-1aa7-46cf-a880-bffcdc607261,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
dbd6bb67-1aa7-46cf-a880-bffcdc607261,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
dc1abbc5-bc0c-473b-9620-879aed8e8acd,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
dc1abbc5-bc0c-473b-9620-879aed8e8acd,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
dcf3b1d8-42ff-46af-b370-2a3487161bd1,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
dcf3b1d8-42ff-46af-b370-2a3487161bd1,6f568662-a2b8-488f-8fe9-359397198940,K12.MA-MA3-MD-C.03.02
dcf3b1d8-42ff-46af-b370-2a3487161bd1,7a5f5a6c-5307-4245-94aa-e4a5a1ef3193,K12.MA-MA3-MD-C.03.02
dddf62d9-bddb-4187-9e64-521e795d445e,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
df34c547-fa3e-40fb-bdc7-04c893ce613b,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
df34c547-fa3e-40fb-bdc7-04c893ce613b,6f568662-a2b8-488f-8fe9-359397198940,K12.MA-MA3-MD-C.03.02
df34c547-fa3e-40fb-bdc7-04c893ce613b,7a5f5a6c-5307-4245-94aa-e4a5a1ef3193,K12.MA-MA3-MD-C.03.02
df38e392-8d97-4737-908e-3850f884c2d5,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
df57ee62-2561-425e-af96-f03c5ab673ea,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
e0e2b8c9-badf-4e99-afe4-f6dfd575b810,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
e178219b-4f09-418e-b467-ef21600ac464,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
e178219b-4f09-418e-b467-ef21600ac464,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
e178219b-4f09-418e-b467-ef21600ac464,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
e19d3bdf-ef5b-42e4-b8b5-1349f7bacd8d,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
e19d3bdf-ef5b-42e4-b8b5-1349f7bacd8d,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
e1a203d1-8794-431e-b500-f4b9c3fe456a,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
e1a203d1-8794-431e-b500-f4b9c3fe456a,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
e1cc7421-94b0-47c4-afcd-b8fb352d9c96,36a0f3e1-6d62-49cc-a0a8-76d786d128e1,K12.MA-MA3-MD-C.01
e1cc7421-94b0-47c4-afcd-b8fb352d9c96,36a0f3e1-6d62-49cc-a0a8-76d786d128e1,K12.MA-MA3-MD-C.03
e23d4a8d-3985-49f1-b089-096e247c7c1e,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
e23d4a8d-3985-49f1-b089-096e247c7c1e,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
e25c8726-abc9-420c-93df-80773435114b,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
e2927ae2-4ae8-4661-8f7a-ce049f0c959c,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
e3453111-e492-4bd8-959d-ddcd66958f72,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
e4bd93fc-d7a0-4e15-a698-802cb9cc2926,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
e4dbf54d-99fb-415d-a681-05bea0e54dd7,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
e4dbf54d-99fb-415d-a681-05bea0e54dd7,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
e4dbf54d-99fb-415d-a681-05bea0e54dd7,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
e610b529-50db-405d-85d0-86e2933d1423,378619e1-2893-4f00-9941-4b1275af3d74,K12.MA-MA3-MD-C.03.02
e610b529-50db-405d-85d0-86e2933d1423,a3ca5a30-61b3-45ae-873b-ddadf0ea2628,K12.MA-MA3-MD-C.03.02
e610b529-50db-405d-85d0-86e2933d1423,b2d95031-4798-4243-9b8c-b5d355a78666,K12.MA-MA3-MD-C.03.02
e635ce66-daa0-4ed0-a87e-34b3ca4d076f,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
e635ce66-daa0-4ed0-a87e-34b3ca4d076f,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
e635ce66-daa0-4ed0-a87e-34b3ca4d076f,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
e69969bd-5e6b-44b2-8d43-4d5c5c7429e0,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
e69969bd-5e6b-44b2-8d43-4d5c5c7429e0,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
e69969bd-5e6b-44b2-8d43-4d5c5c7429e0,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
e75f8d6b-d59b-4a41-bcb3-0e9a31850896,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
e7db3d13-1449-441f-9bda-8906a7080790,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
e7db3d13-1449-441f-9bda-8906a7080790,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
e7db3d13-1449-441f-9bda-8906a7080790,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
e8f52cda-3d43-466f-9d3e-dae71ba7fbcc,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
e8f52cda-3d43-466f-9d3e-dae71ba7fbcc,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
e8f52cda-3d43-466f-9d3e-dae71ba7fbcc,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
ea3b7512-2e5b-4b2d-bedf-6ffd7ab2d02c,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
ea3b7512-2e5b-4b2d-bedf-6ffd7ab2d02c,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
ea3b7512-2e5b-4b2d-bedf-6ffd7ab2d02c,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
ea8dcb95-731a-43cd-8b01-f41875779a6b,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
ea8dcb95-731a-43cd-8b01-f41875779a6b,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
ea8dcb95-731a-43cd-8b01-f41875779a6b,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
eaf1356b-3a2c-45d5-bb1a-3382b7059292,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
eaf1356b-3a2c-45d5-bb1a-3382b7059292,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
eb481189-dbc1-4ca8-bec3-a8cc500a1301,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
eb481189-dbc1-4ca8-bec3-a8cc500a1301,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
ec1c595b-e4c5-4625-b062-ea10c294b66e,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
ed54eff9-f1aa-44aa-81ab-5a8abaf8247e,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
eda2ee31-0c80-4ead-973b-8a7132a26448,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
efb0d012-0334-4745-a1d2-00230fbeb0f7,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
efb0d012-0334-4745-a1d2-00230fbeb0f7,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
efb0d012-0334-4745-a1d2-00230fbeb0f7,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
f0451878-9c1b-4502-a727-7bdf93138a34,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
f084f9cb-5efb-4f50-a6fd-1d545653edb1,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
f1533751-e704-429b-9f9d-e81c44106e58,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
f1533751-e704-429b-9f9d-e81c44106e58,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
f21bc179-f85a-4246-b8d6-c2539682760f,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
f21bc179-f85a-4246-b8d6-c2539682760f,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
f21bc179-f85a-4246-b8d6-c2539682760f,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
f270da9a-cdac-4e80-a0a3-0da200b84302,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
f2e77f42-c863-42b0-92ab-6f886ec61493,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
f2e77f42-c863-42b0-92ab-6f886ec61493,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
f2e77f42-c863-42b0-92ab-6f886ec61493,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
f3142889-ef6c-4a85-945f-87f9c4fddf72,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
f3142889-ef6c-4a85-945f-87f9c4fddf72,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
f3142889-ef6c-4a85-945f-87f9c4fddf72,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
f3502c52-217b-44e7-80de-0aa23af4ca54,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
f3766380-6fbd-43af-a3ac-e6de5c286f15,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
f4171603-8ca7-41fd-9af0-81a25dc9602d,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
f5ce23ad-f8d9-4426-a392-d79aa6165f33,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
f653758e-d64e-438b-b286-1f79a0c626e7,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
f653758e-d64e-438b-b286-1f79a0c626e7,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
f6e92efa-6ee5-4b67-b76a-8d00df4d83b7,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
f6e92efa-6ee5-4b67-b76a-8d00df4d83b7,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
f6e92efa-6ee5-4b67-b76a-8d00df4d83b7,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
f806e9b7-2bca-45c2-835f-ae2961f7125a,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
f806e9b7-2bca-45c2-835f-ae2961f7125a,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
f8336fd4-bf7b-41a6-9788-e5eefe9e444e,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
f8336fd4-bf7b-41a6-9788-e5eefe9e444e,7a5f5a6c-5307-4245-94aa-e4a5a1ef3193,K12.MA-MA3-MD-C.03.02
f8adbcf4-42d9-40ad-aa9c-d02a4563e843,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
f8adbcf4-42d9-40ad-aa9c-d02a4563e843,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
f8adbcf4-42d9-40ad-aa9c-d02a4563e843,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
f8f0438a-50e7-44d4-a790-c5a2234afb39,378619e1-2893-4f00-9941-4b1275af3d74,K12.MA-MA3-MD-C.03.02
f8f0438a-50e7-44d4-a790-c5a2234afb39,b2d95031-4798-4243-9b8c-b5d355a78666,K12.MA-MA3-MD-C.03.02
fa1e8e56-2f87-4ea1-b502-2a1bcf3d09a6,3313950d-c1b7-46ec-9678-67874dd0e81d,K12.MA-MA3-MD-C.03.02
fa1e8e56-2f87-4ea1-b502-2a1bcf3d09a6,497c7fc7-515b-4900-85a8-b6d2ca4f0b7b,K12.MA-MA3-MD-C.03.02
fa1e8e56-2f87-4ea1-b502-2a1bcf3d09a6,e709d4f0-6a97-4d2c-b25e-a24d3a3086ba,K12.MA-MA3-MD-C.03.02
fad94d99-4aa4-4747-9605-6c254775d3a1,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
fad94d99-4aa4-4747-9605-6c254775d3a1,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
fad94d99-4aa4-4747-9605-6c254775d3a1,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
fae3235b-f757-4edf-8213-6adcd8a3460a,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
fae3235b-f757-4edf-8213-6adcd8a3460a,9f061fec-03c8-4f9a-bade-6ba4909513a3,K12.MA-MA3-MD-C.03.02
fae3235b-f757-4edf-8213-6adcd8a3460a,c9fdd188-0a40-4fd8-abdd-e4a9eaef8d74,K12.MA-MA3-MD-C.03.02
fbf4521e-af77-4362-b729-4c1ea7ad44c1,4dcde85a-46ab-4f79-951e-a53a075ce8aa,K12.MA-MA3-MD-C.03.02
fc35805a-062b-4b4f-931f-442d0255c17c,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
fd172d78-ff41-4dd2-a485-8e281a0b5a66,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
fd172d78-ff41-4dd2-a485-8e281a0b5a66,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
fd172d78-ff41-4dd2-a485-8e281a0b5a66,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
fe201903-c45a-472b-bd99-44634b4bcebe,6c3bdeb5-51b0-47f8-be8d-377e54d94ff8,K12.MA-MA3-MD-C.03.02
fe201903-c45a-472b-bd99-44634b4bcebe,6f568662-a2b8-488f-8fe9-359397198940,K12.MA-MA3-MD-C.03.02
fe201903-c45a-472b-bd99-44634b4bcebe,7a5f5a6c-5307-4245-94aa-e4a5a1ef3193,K12.MA-MA3-MD-C.03.02
fe45c9e4-77c3-4f9a-b140-88c48fc12290,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
fe45c9e4-77c3-4f9a-b140-88c48fc12290,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
fe45c9e4-77c3-4f9a-b140-88c48fc12290,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
fe9d4aa2-4b3d-4864-a440-b63b97e0d1f0,103898f1-6fa1-4355-9c7f-6f52ed96a348,K12.MA-MA3-MD-C.03.02
ff8e5bd0-8694-4d4e-b071-38a7189a8dda,06469cb5-2dee-4db3-b838-40e17d4c4526,K12.MA-MA3-MD-C.03.02
ff8e5bd0-8694-4d4e-b071-38a7189a8dda,4e1f0a0d-16f3-4fe4-9e42-4c7d616277b0,K12.MA-MA3-MD-C.03.02
ff8e5bd0-8694-4d4e-b071-38a7189a8dda,af66c98f-f46a-4c9a-93a8-5f1eefb46ee0,K12.MA-MA3-MD-C.03.02
ffe9c803-75d3-4b1f-aebb-b878792f86f7,66bd5c6f-7739-4ef4-8368-afb53c7f8f5f,K12.MA-MA3-MD-C.03.02
ffeb2389-9e24-475d-adc8-ad2f957d8c86,37d206b8-97b3-4f7b-b2de-5e7f97e58c7b,K12.MA-MA3-MD-C.03.02
