collection_id,competency_code
32bcf99c-f512-487b-bbd3-1619890a3ab7,"[""K12.MA-A1-NQ-Q.A.03""]"
32e07954-1b28-4d85-8a2e-ec9e32ce062b,"[""K12.MA-A1-NQ-Q.A.03""]"
32e3c5cb-af1d-4d71-9887-68ca5d5e5bba,"[""K12.MA-A1-NQ-Q.A.03""]"
32f58f0e-b40c-4b56-97ec-96b13f8f6b8f,"[""K12.MA-A1-NQ-Q.A.03""]"
33199b7e-2c67-495f-8484-fe88e7fc2cba,"[""K12.MA-A1-NQ-Q.A.03""]"
332681a6-649b-412d-afcb-91532bd1981c,"[""K12.MA-A1-NQ-Q.A.03""]"
3329718d-a591-4bdb-8ffd-2ed009f67a58,"[""K12.MA-A1-NQ-Q.A.03""]"
333614a1-d610-4d08-b52b-fc0f0d61f935,"[""K12.MA-A1-NQ-Q.A.03""]"
333f84f2-b38e-4a27-8c90-47d3f9f57c8b,"[""K12.MA-A1-NQ-Q.A.03""]"
33533eee-75fe-4a11-8bb1-3b0ed6f2ee7f,"[""K12.MA-A1-NQ-Q.A.03""]"
3358135b-ce74-48e0-a437-e1eed23ddfb7,"[""K12.MA-A1-NQ-Q.A.03""]"
3366ecef-9a23-46cf-b8af-3d418fadb354,"[""K12.MA-A1-NQ-Q.A.03""]"
3370fe7c-8fcd-4a58-a877-dd06adffd5e9,"[""K12.MA-A1-NQ-Q.A.03""]"
33808076-bc47-4f0f-9221-d269e160f986,"[""K12.MA-A1-NQ-Q.A.03""]"
338e54eb-5177-4e4b-aedf-5539585c32e7,"[""K12.MA-A1-NQ-Q.A.03""]"
33b746c2-196b-4c11-ab87-ccd49a6a6a39,"[""K12.MA-A1-NQ-Q.A.03""]"
33b7dfe7-446d-4c47-8722-9d67992744dd,"[""K12.MA-A1-NQ-Q.A.03""]"
33c7a388-6a19-4044-9127-a89a05465b66,"[""K12.MA-A1-NQ-Q.A.03""]"
33ceeff9-9c8a-41fd-833c-00cf0b250cbe,"[""K12.MA-A1-NQ-Q.A.03""]"
33eaae02-0b71-49d4-bf49-669bf0e5b2ba,"[""K12.MA-A1-NQ-Q.A.03""]"
33f95b1d-4c02-45ac-ad25-de4767f7b117,"[""K12.MA-A1-NQ-Q.A.03""]"
34148e17-e8eb-44f9-be43-0c3d217139ab,"[""K12.MA-A1-NQ-Q.A.03""]"
34526405-0ac1-45d7-ab71-87412833a8b8,"[""K12.MA-A1-NQ-Q.A.03""]"
345593b5-3670-4d40-a15d-2addfa3cda95,"[""K12.MA-A1-NQ-Q.A.03""]"
345c230b-ac0d-4c4c-bd7b-edab9c589293,"[""K12.MA-A1-NQ-Q.A.03""]"
34610db0-f911-46e5-adca-318d584e7334,"[""K12.MA-A1-NQ-Q.A.03""]"
3463ece3-b624-411b-b3ba-faacdb348f2b,"[""K12.MA-A1-NQ-Q.A.03""]"
346409ce-9daa-48a4-ae42-ef5c3233a421,"[""K12.MA-A1-NQ-Q.A.03""]"
347cb799-2131-4d10-aac0-a95621a5a29d,"[""K12.MA-A1-NQ-Q.A.03""]"
3489cc0c-251f-4a74-99ed-34f1a43b5b26,"[""K12.MA-A1-NQ-Q.A.03""]"
348ef092-0841-4c73-bebc-8dff36e4b3ff,"[""K12.MA-A1-NQ-Q.A.03""]"
34afb8a5-e3ed-4008-a5fc-96de30746e71,"[""K12.MA-A1-NQ-Q.A.03""]"
34c0dbbd-3f99-427e-9383-77386a21b1d0,"[""K12.MA-A1-NQ-Q.A.03""]"
34d04cb5-e7b8-49a1-8a1b-a3173ecd2087,"[""K12.MA-A1-NQ-Q.A.03""]"
34d1bb00-c3e6-4ed6-8b88-cb0f0790d5a1,"[""K12.MA-A1-NQ-Q.A.03""]"
34dda215-9a2d-41ca-a141-89de0db7dc6d,"[""K12.MA-A1-NQ-Q.A.03""]"
34e31ef4-2a39-4362-ab52-100a03006e3a,"[""K12.MA-A1-NQ-Q.A.03""]"
34e66930-2c9b-4d0d-9921-a9836ec8a5e7,"[""K12.MA-A1-NQ-Q.A.03""]"
34f72638-6268-41eb-b7a1-ada7fbefe061,"[""K12.MA-A1-NQ-Q.A.03""]"
34fc6970-dad9-4834-bc99-f118bca0ea89,"[""K12.MA-A1-NQ-Q.A.03""]"
3502113c-0dc5-4e6d-b2c0-79c1c6393922,"[""K12.MA-A1-NQ-Q.A.03""]"
350a6a9a-4aaf-41c3-8613-c6b5e04f8184,"[""K12.MA-A1-NQ-Q.A.03""]"
350ba354-e3ad-450a-8fb8-fa73ac1b18dd,"[""K12.MA-A1-NQ-Q.A.03""]"
350e643c-5d2b-4a7b-b761-b8c5c1f9f4df,"[""K12.MA-A1-NQ-Q.A.03""]"
35119e5d-f7c6-46be-86a5-ef26ea57d1aa,"[""K12.MA-A1-NQ-Q.A.03""]"
3511fa62-db5d-4eb4-9c63-f35a16498bf4,"[""K12.MA-A1-NQ-Q.A.03""]"
351924a2-979b-460f-84a2-d2416684a8b7,"[""K12.MA-A1-NQ-Q.A.03""]"
352c4470-8f72-41f1-9fd4-9385ef5aee11,"[""K12.MA-A1-NQ-Q.A.03""]"
35362472-c4a8-49fe-afb9-e0365f4d2769,"[""K12.MA-A1-NQ-Q.A.03""]"
3540e167-df96-419f-888f-ab2885480a88,"[""K12.MA-A1-NQ-Q.A.03""]"
354914d7-b118-4a6c-93a6-87b9d93a713f,"[""K12.MA-A1-NQ-Q.A.03""]"
3551eb55-a692-4354-bccb-2ed538660be7,"[""K12.MA-A1-NQ-Q.A.03""]"
35597fb8-a95a-482b-8f4c-7400370f192a,"[""K12.MA-A1-NQ-Q.A.03""]"
35745b3c-4e3d-420a-a0cb-3c6420056a00,"[""K12.MA-A1-NQ-Q.A.03""]"
35894d94-c2a7-4e03-8aab-8b5080109c87,"[""K12.MA-A1-NQ-Q.A.03""]"
358decb3-4a84-4311-87c3-1f3a2a156fb9,"[""K12.MA-A1-NQ-Q.A.03""]"
3591c0ed-c4d5-4d03-8505-ae890bcd56c9,"[""K12.MA-A1-NQ-Q.A.03""]"
35939707-85b6-4bcb-8c42-86840de8f23f,"[""K12.MA-A1-NQ-Q.A.03""]"
35969c5c-c3fe-406e-9803-708e268ccdd6,"[""K12.MA-A1-NQ-Q.A.03""]"
35affd1a-9049-4d15-8c2d-c7aaa8a0e083,"[""K12.MA-A1-NQ-Q.A.03""]"
35b25613-9ba1-41e2-9332-4b9e8af83566,"[""K12.MA-A1-NQ-Q.A.03""]"
35c7690b-c953-495a-b0ec-575144d647e5,"[""K12.MA-A1-NQ-Q.A.03""]"
35e32681-4472-4885-bac7-450390041eba,"[""K12.MA-A1-NQ-Q.A.03""]"
35f64879-5e4c-471e-9569-87e1c81d25bd,"[""K12.MA-A1-NQ-Q.A.03""]"
360f24fe-b945-4a20-8468-336c81c98866,"[""K12.MA-A1-NQ-Q.A.03""]"
360f9fb0-11d6-45f9-b4cf-73130c4b1021,"[""K12.MA-A1-NQ-Q.A.03""]"
3624175e-3fc9-444b-9065-b24c1845590e,"[""K12.MA-A1-NQ-Q.A.03""]"
3626439e-58f6-41a0-8671-895254261620,"[""K12.MA-A1-NQ-Q.A.03""]"
363223cb-f740-4c12-b984-e1e905d0960e,"[""K12.MA-A1-NQ-Q.A.03""]"
36407d85-75ac-4c9f-abe9-6a9ff368d458,"[""K12.MA-A1-NQ-Q.A.03""]"
3642ca3a-dee8-47d9-80af-bf8cc5c099f0,"[""K12.MA-A1-NQ-Q.A.03""]"
36532539-fb21-40e7-8281-086f7cbeac49,"[""K12.MA-A1-NQ-Q.A.03""]"
3653d1d2-2801-4e74-aa7a-80fd4a5341d2,"[""K12.MA-A1-NQ-Q.A.03""]"
365c0a93-17fa-429b-9eb4-639ab58a1359,"[""K12.MA-A1-NQ-Q.A.03""]"
3661c4dd-f2c5-4406-bbfd-cc450955c07b,"[""K12.MA-A1-NQ-Q.A.03""]"
3665d8be-c11d-4442-a58b-21e5c3fbf1e0,"[""K12.MA-A1-NQ-Q.A.03""]"
366b7114-8560-40d9-aa44-1f37fa3a9a7e,"[""K12.MA-A1-NQ-Q.A.03""]"
366e166f-fcb9-4ddc-9275-1c1007c9a99b,"[""K12.MA-A1-NQ-Q.A.03""]"
36941302-81d2-4341-aa8e-ee3b66d82be7,"[""K12.MA-A1-NQ-Q.A.03""]"
36946cea-c31c-48ec-ad84-c4547854a692,"[""K12.MA-A1-NQ-Q.A.03""]"
369da398-ce5b-476a-8e16-e6800b7692e2,"[""K12.MA-A1-NQ-Q.A.03""]"
36a28ba3-a585-43d3-bff4-b6f8af06ea6c,"[""K12.MA-A1-NQ-Q.A.03""]"
36aee992-a207-4936-b6b7-848f4ba0414b,"[""K12.MA-A1-NQ-Q.A.03""]"
36b63652-0dfa-472e-bbc4-80bc4b5f6e84,"[""K12.MA-A1-NQ-Q.A.03""]"
36efb981-2da1-4a6d-b49f-f91d9872745b,"[""K12.MA-A1-NQ-Q.A.03""]"
3712d26f-47bc-4cd7-9f3a-2f89fab36b81,"[""K12.MA-A1-NQ-Q.A.03""]"
373588c4-e4cd-4439-879d-45660535731f,"[""K12.MA-A1-NQ-Q.A.03""]"
3748f9d4-06e6-4486-a217-870a24bd1251,"[""K12.MA-A1-NQ-Q.A.03""]"
374c9740-c8bc-4b75-a983-d0a0af198448,"[""K12.MA-A1-NQ-Q.A.03""]"
3757f9ad-01c8-4d1e-95af-3aaa4017eb68,"[""K12.MA-A1-NQ-Q.A.03""]"
375b37d6-1ed8-449c-8ea4-d0e44ccdb192,"[""K12.MA-A1-NQ-Q.A.03""]"
376472ec-8352-4266-9282-1d4220b3c95f,"[""K12.MA-A1-NQ-Q.A.03""]"
3771b5c2-db25-4ea2-811e-4866c8357fc5,"[""K12.MA-A1-NQ-Q.A.03""]"
378296be-103b-43d3-a444-0c1ec38b3479,"[""K12.MA-A1-NQ-Q.A.03""]"
378441d4-ee7e-4fb5-9334-ce50d85cc1a3,"[""K12.MA-A1-NQ-Q.A.03""]"
37875bcf-1287-4626-a76c-4bc0bc7ee531,"[""K12.MA-A1-NQ-Q.A.03""]"
378f9d9b-48cb-4bb3-8dd4-f23c6a394f20,"[""K12.MA-A1-NQ-Q.A.03""]"
37a9aade-0c7b-42cc-bcd8-fd02d3523ebe,"[""K12.MA-A1-NQ-Q.A.03""]"
37ba06ac-5ee1-4251-b7d5-f3d806541c3f,"[""K12.MA-A1-NQ-Q.A.03""]"
37d0e3be-7617-4efd-b4dd-7a002932572c,"[""K12.MA-A1-NQ-Q.A.03""]"
37d20c50-3616-4954-95ca-f7c57219bde4,"[""K12.MA-A1-NQ-Q.A.03""]"
37d31a8d-1d3d-48ee-a960-5ee3970f390c,"[""K12.MA-A1-NQ-Q.A.03""]"
37d6d93a-d072-473b-b483-8efa2c2d3bcd,"[""K12.MA-A1-NQ-Q.A.03""]"
37fd7e95-e5e1-4b55-96af-d05072955f5a,"[""K12.MA-A1-NQ-Q.A.03""]"
3812f876-5277-4026-9509-047a92d65321,"[""K12.MA-A1-NQ-Q.A.03""]"
382368c2-646e-4612-a9c9-2ec34cd80520,"[""K12.MA-A1-NQ-Q.A.03""]"
38295b4f-c7e9-4f9f-9db3-e1965e6161dc,"[""K12.MA-A1-NQ-Q.A.03""]"
382ba1a3-f8a1-4b73-aa17-491c996ebc19,"[""K12.MA-A1-NQ-Q.A.03""]"
383215c9-cc75-4dd1-b491-83c6e61732dc,"[""K12.MA-A1-NQ-Q.A.03""]"
3832e559-5446-4d04-88ab-f8b5ffb51eba,"[""K12.MA-A1-NQ-Q.A.03""]"
38425a08-ce65-497c-9a42-e7e597789b9b,"[""K12.MA-A1-NQ-Q.A.03""]"
384817ab-faa7-4361-9907-5ed89f9401d9,"[""K12.MA-A1-NQ-Q.A.03""]"
38493710-5b20-49f4-8474-d3bae87c3368,"[""K12.MA-A1-NQ-Q.A.03""]"
3854fc05-eb8f-4953-b0d4-09c13c5aa6c1,"[""K12.MA-A1-NQ-Q.A.03""]"
385794d4-4f88-4b85-925d-89bcfccb1d67,"[""K12.MA-A1-NQ-Q.A.03""]"
3870ab5c-87b8-4a3f-aa67-a0e9925eb4c1,"[""K12.MA-A1-NQ-Q.A.03""]"
387166ac-efe3-4f8d-bb13-753cb7b2f158,"[""K12.MA-A1-NQ-Q.A.03""]"
3873e27c-dc7e-4222-8a51-a6da006b4fd3,"[""K12.MA-A1-NQ-Q.A.03""]"
3881253f-0df6-4cdb-a9dc-cc1bf0284faa,"[""K12.MA-A1-NQ-Q.A.03""]"
388b260d-f39e-4017-bd60-a2a3710115a1,"[""K12.MA-A1-NQ-Q.A.03""]"
389cc1dd-89c2-434e-b435-294674a1eb4b,"[""K12.MA-A1-NQ-Q.A.03""]"
38a834ca-cd0b-4e20-90f7-c559484b3303,"[""K12.MA-A1-NQ-Q.A.03""]"
38ad4a59-b8f2-4542-b79d-5bd7fe773db4,"[""K12.MA-A1-NQ-Q.A.03""]"
38c41745-8c73-44d1-88b7-b0c1bc70736a,"[""K12.MA-A1-NQ-Q.A.03""]"
38d2ad75-b477-442c-b723-fc4c4d362226,"[""K12.MA-A1-NQ-Q.A.03""]"
38d3c113-7b6c-416f-aea2-ea5888e0e7cc,"[""K12.MA-A1-NQ-Q.A.03""]"
38d82428-82ad-45e2-b81a-092961d8a4cf,"[""K12.MA-A1-NQ-Q.A.03""]"
38da0491-5d34-47b8-8bfe-dc3d4b8239e5,"[""K12.MA-A1-NQ-Q.A.03""]"
38df147a-d861-463c-8acb-4e1e9bf50337,"[""K12.MA-A1-NQ-Q.A.03""]"
38df2fec-165e-4c6d-acc3-f0505dd09ceb,"[""K12.MA-A1-NQ-Q.A.03""]"
38eccbe0-8d41-4d9a-bcad-3268f68b1e56,"[""K12.MA-A1-NQ-Q.A.03""]"
38eeb7cf-491e-4bed-b180-e0dd5c7ecae7,"[""K12.MA-A1-NQ-Q.A.03""]"
38f99f7d-2268-4155-bff6-0eefc89bbe53,"[""K12.MA-A1-NQ-Q.A.03""]"
3901ec9e-e184-4317-8c0d-dbbaa9489d93,"[""K12.MA-A1-NQ-Q.A.03""]"
390ffac7-ccbc-4b65-b61b-ab134e2a9d04,"[""K12.MA-A1-NQ-Q.A.03""]"
391308cf-9a16-414d-8fac-bde7abdbcbed,"[""K12.MA-A1-NQ-Q.A.03""]"
39253f8a-5e03-4a37-a6f8-77c1a39d07ed,"[""K12.MA-A1-NQ-Q.A.03""]"
394754e7-e31f-4211-b5f9-71551a42e67e,"[""K12.MA-A1-NQ-Q.A.03""]"
39513c7d-999b-4be5-908e-6a012b14cd6c,"[""K12.MA-A1-NQ-Q.A.03""]"
39561eac-086b-4428-bee0-f1c17c9c9bfa,"[""K12.MA-A1-NQ-Q.A.03""]"
39687cee-a0e3-46ed-b441-bb9e13aacbdf,"[""K12.MA-A1-NQ-Q.A.03""]"
396db2e4-b12a-4573-9414-17114ad44c8d,"[""K12.MA-A1-NQ-Q.A.03""]"
397ef470-0513-49db-951b-bf98d42c6122,"[""K12.MA-A1-NQ-Q.A.03""]"
3986fa2f-6a15-4a95-b28b-19fb4d251d4d,"[""K12.MA-A1-NQ-Q.A.03""]"
3997e628-11d8-4a6f-a1e4-3a4019f19b9b,"[""K12.MA-A1-NQ-Q.A.03""]"
39995ef5-0286-44fa-9b99-d6897ededec3,"[""K12.MA-A1-NQ-Q.A.03""]"
39a9ce38-a010-476e-9089-3681818801b8,"[""K12.MA-A1-NQ-Q.A.03""]"
39abfed9-085f-40f2-b57d-89537bc47f60,"[""K12.MA-A1-NQ-Q.A.03""]"
39b94530-e14b-43d7-8ca1-01d769006f88,"[""K12.MA-A1-NQ-Q.A.03""]"
39d7255b-40b9-4f59-94e6-5b9760031607,"[""K12.MA-A1-NQ-Q.A.03""]"
39dba7bc-77bb-47a1-bf4f-1f454522d93e,"[""K12.MA-A1-NQ-Q.A.03""]"
39e89053-8c2c-44ab-ba12-4f2364a66c33,"[""K12.MA-A1-NQ-Q.A.03""]"
39f42316-528a-444c-bbcf-b9514cf0c596,"[""K12.MA-A1-NQ-Q.A.03""]"
3a033bc2-84c9-4f69-bcc8-915db4bb1de4,"[""K12.MA-A1-NQ-Q.A.03""]"
3a035cdd-0aed-466d-b3cf-64b712a3e2e2,"[""K12.MA-A1-NQ-Q.A.03""]"
3a0c1408-f641-41b5-b7b5-6a01583e8162,"[""K12.MA-A1-NQ-Q.A.03""]"
3a165ac8-b0ab-441b-94a4-8b3693328340,"[""K12.MA-A1-NQ-Q.A.03""]"
3a48571d-ce1e-48cb-9517-47fcbf6ab43d,"[""K12.MA-A1-NQ-Q.A.03""]"
3a4c7ca7-0d70-410b-a083-661915181c83,"[""K12.MA-A1-NQ-Q.A.03""]"
3a4df65b-920b-4088-a1a6-8cb63cd66f94,"[""K12.MA-A1-NQ-Q.A.03""]"
3a6c0aa3-778b-4fe8-b5ef-13e508044369,"[""K12.MA-A1-NQ-Q.A.03""]"
3a6e018d-f1bd-4e49-8334-5c9c8c38f148,"[""K12.MA-A1-NQ-Q.A.03""]"
3a709a9a-1f97-488a-a89e-25cec884bbfa,"[""K12.MA-A1-NQ-Q.A.03""]"
3a725a02-68c7-4a19-9d7e-e978aefab5b6,"[""K12.MA-A1-NQ-Q.A.03""]"
3a837109-4709-4f7a-a97d-bfe6e5947551,"[""K12.MA-A1-NQ-Q.A.03""]"
3a8b58c2-4b0a-4c8c-b079-9a093e5ae859,"[""K12.MA-A1-NQ-Q.A.03""]"
3a925d60-4def-4b0f-b785-43c65323aa45,"[""K12.MA-A1-NQ-Q.A.03""]"
3a9a65e2-d90a-47d7-b904-2bca8c4bff08,"[""K12.MA-A1-NQ-Q.A.03""]"
3ab34026-8354-408e-9e99-d6917fcb8fdd,"[""K12.MA-A1-NQ-Q.A.03""]"
3aba48ed-1b70-474a-9608-b50825eb812c,"[""K12.MA-A1-NQ-Q.A.03""]"
3abbfc96-097f-4473-9361-475dd434de44,"[""K12.MA-A1-NQ-Q.A.03""]"
3ac19bce-9190-435a-8ce2-43c5f5d59253,"[""K12.MA-A1-NQ-Q.A.03""]"
3ad77dd2-42dc-4f0b-9c07-87009d84ae8b,"[""K12.MA-A1-NQ-Q.A.03""]"
3ad8243c-c1bb-4c2e-a0a5-766e49d1ffca,"[""K12.MA-A1-NQ-Q.A.03""]"
3aeb2245-5d89-4168-be6e-ba866ac85841,"[""K12.MA-A1-NQ-Q.A.03""]"
3aedc269-206b-42ea-8723-33bd19207516,"[""K12.MA-A1-NQ-Q.A.03""]"
3aee56f2-aa7b-40ff-b73a-9d230113db95,"[""K12.MA-A1-NQ-Q.A.03""]"
3af3f900-b09f-4846-8c3b-2d843c2934a0,"[""K12.MA-A1-NQ-Q.A.03""]"
3af5d3cc-f702-4325-863a-6d84d6af5863,"[""K12.MA-A1-NQ-Q.A.03""]"
3b078887-8e1c-46ba-9b27-a01b46439c2a,"[""K12.MA-A1-NQ-Q.A.03""]"
3b07f345-1ff0-46c5-9f29-91205be5d3a1,"[""K12.MA-A1-NQ-Q.A.03""]"
3b10b5dd-3238-413a-8518-feea85066bf1,"[""K12.MA-A1-NQ-Q.A.03""]"
3b271136-078e-4d6d-853f-ba238ffbc5a2,"[""K12.MA-A1-NQ-Q.A.03""]"
3b484dae-2148-4d98-854d-00b4c2d093a6,"[""K12.MA-A1-NQ-Q.A.03""]"
3b4b212f-ac6b-421b-9c8b-89a2642f2594,"[""K12.MA-A1-NQ-Q.A.03""]"
3b66a6ed-fea7-4bd5-9590-f43b3068ea44,"[""K12.MA-A1-NQ-Q.A.03""]"
3b6ca344-4203-456a-bc0a-b0c2eeaa138a,"[""K12.MA-A1-NQ-Q.A.03""]"
3b7c14f6-ea70-484d-a6e2-e7e3de85e3b9,"[""K12.MA-A1-NQ-Q.A.03""]"
3b860418-2ed9-4f64-a12c-e83057c2ff15,"[""K12.MA-A1-NQ-Q.A.03""]"
3b8bc99a-f529-4d49-b440-890e6ca783a9,"[""K12.MA-A1-NQ-Q.A.03""]"
3b9eda9c-f5bb-45b2-97f3-1a484bb7c67d,"[""K12.MA-A1-NQ-Q.A.03""]"
3ba1912f-012e-42c1-8df5-4a2182cb591c,"[""K12.MA-A1-NQ-Q.A.03""]"
3bb870c5-b2b3-46a7-a5c5-a9b9b8abb30c,"[""K12.MA-A1-NQ-Q.A.03""]"
3be14bbb-44cf-4f2b-bd59-05bbc334a9f9,"[""K12.MA-A1-NQ-Q.A.03""]"
3be9e22a-4729-4c2e-b3b5-2a8e112306ea,"[""K12.MA-A1-NQ-Q.A.03""]"
3bedd475-284b-41c2-b7b7-21c69e6673c4,"[""K12.MA-A1-NQ-Q.A.03""]"
3bee83b9-c93a-4088-b394-706db8e5b685,"[""K12.MA-A1-NQ-Q.A.03""]"
3c0a58de-ae71-40d2-be4a-377c174e96e1,"[""K12.MA-A1-NQ-Q.A.03""]"
3c17b78e-fb4e-42ba-972c-9648574efc21,"[""K12.MA-A1-NQ-Q.A.03""]"
3c27fe1d-596c-4540-8699-29684dc29cd6,"[""K12.MA-A1-NQ-Q.A.03""]"
3c2c6a67-87df-4033-a8c1-be6817ac3f86,"[""K12.MA-A1-NQ-Q.A.03""]"
3c53a672-5a35-4c5b-ba82-9422407ae31e,"[""K12.MA-A1-NQ-Q.A.03""]"
3c5daa82-af17-4b1e-b41a-ff541a355704,"[""K12.MA-A1-NQ-Q.A.03""]"
3c61e5fd-83a1-451b-99b3-3ec857939558,"[""K12.MA-A1-NQ-Q.A.03""]"
3c6c5210-c3cc-4d00-9c41-b3e6d8dc2b80,"[""K12.MA-A1-NQ-Q.A.03""]"
3c706e90-d0ae-41fd-96a7-5d2a583715b7,"[""K12.MA-A1-NQ-Q.A.03""]"
3c709e63-2955-4578-90cc-ecb4cc9352af,"[""K12.MA-A1-NQ-Q.A.03""]"
3ca17b5c-cc3f-43f8-8a9e-25563ee86dc4,"[""K12.MA-A1-NQ-Q.A.03""]"
3cabcb77-7eea-4e15-a4ec-76a922463f60,"[""K12.MA-A1-NQ-Q.A.03""]"
3ce2730a-8077-4398-a3f1-3fb9981aba04,"[""K12.MA-A1-NQ-Q.A.03""]"
3d1181cf-f23e-426a-8cb4-b3d6cf21417f,"[""K12.MA-A1-NQ-Q.A.03""]"
3d20dbbc-d499-4550-9d1f-02a5f709565c,"[""K12.MA-A1-NQ-Q.A.03""]"
3d29af4b-5e61-4982-8984-03fa69cf3c6e,"[""K12.MA-A1-NQ-Q.A.03""]"
3d2afb7a-253a-45c8-94ea-3c1c386440d8,"[""K12.MA-A1-NQ-Q.A.03""]"
3d2c3cb7-1a9f-4f18-8cb0-011708fcf2c3,"[""K12.MA-A1-NQ-Q.A.03""]"
3d331544-c710-42e9-88cb-17a668c5e697,"[""K12.MA-A1-NQ-Q.A.03""]"
3d4545d9-3cf0-4ef4-be67-4b84f481c723,"[""K12.MA-A1-NQ-Q.A.03""]"
3d5709f6-6967-4ee0-b2fb-5dea0063f131,"[""K12.MA-A1-NQ-Q.A.03""]"
3d5a66ad-b7c8-4479-aa6a-a80eb01399a2,"[""K12.MA-A1-NQ-Q.A.03""]"
3d5ca784-0399-4a42-922a-0c2896434123,"[""K12.MA-A1-NQ-Q.A.03""]"
3d76684f-b137-4e93-95ea-f4ada56323ea,"[""K12.MA-A1-NQ-Q.A.03""]"
3d803df3-d089-47e3-a7d0-72fa2de01799,"[""K12.MA-A1-NQ-Q.A.03""]"
3d8576c6-562a-42a6-a096-21f6c0dc929d,"[""K12.MA-A1-NQ-Q.A.03""]"
3d8c0209-6714-467c-bf0f-cbba154d5662,"[""K12.MA-A1-NQ-Q.A.03""]"
3d8eeb67-8d59-4ddd-814a-dfab0357d6c5,"[""K12.MA-A1-NQ-Q.A.03""]"
3d984766-cad1-485b-9dae-dd530a6dbf47,"[""K12.MA-A1-NQ-Q.A.03""]"
3dae469e-cb4f-4787-8a7b-841b251cdbfe,"[""K12.MA-A1-NQ-Q.A.03""]"
3db97cfa-ed0d-43cf-ad2a-11506d633fa3,"[""K12.MA-A1-NQ-Q.A.03""]"
3dc0acd8-1929-4279-8c2b-93ad34ed94af,"[""K12.MA-A1-NQ-Q.A.03""]"
3dc11441-792f-48a6-a53c-f06ca84f07d7,"[""K12.MA-A1-NQ-Q.A.03""]"
3de57685-a34f-4ca3-a897-4413b57ecf06,"[""K12.MA-A1-NQ-Q.A.03""]"
3dee87eb-79f7-4f93-a53d-40080e01c3b0,"[""K12.MA-A1-NQ-Q.A.03""]"
3df6cd07-19d6-48ff-bd95-b34181629b9c,"[""K12.MA-A1-NQ-Q.A.03""]"
3e029e22-778f-4bfb-a3ff-5bf43df37882,"[""K12.MA-A1-NQ-Q.A.03""]"
3e03a830-b0d4-4692-8988-965b9a435a9b,"[""K12.MA-A1-NQ-Q.A.03""]"
3e041bbe-7969-4faa-b2f4-b9141ba91a4d,"[""K12.MA-A1-NQ-Q.A.03""]"
3e11e4c7-6cdc-44f1-afb8-1f1003b489c4,"[""K12.MA-A1-NQ-Q.A.03""]"
3e32952d-6a2d-4592-8f32-d05f2e9120ca,"[""K12.MA-A1-NQ-Q.A.03""]"
3e34ca13-4984-4b22-b55d-e3e1177ec36a,"[""K12.MA-A1-NQ-Q.A.03""]"
3e3c2747-3d3a-4ad8-b473-ce5cafdf653c,"[""K12.MA-A1-NQ-Q.A.03""]"
3e3d29ec-c40d-4417-bba8-9dcadfdf7872,"[""K12.MA-A1-NQ-Q.A.03""]"
3e4a2417-b194-4f6f-8740-51b25da57cae,"[""K12.MA-A1-NQ-Q.A.03""]"
3e4d98f2-24fc-45ea-83cd-3994688d2482,"[""K12.MA-A1-NQ-Q.A.03""]"
3e4db854-e584-4755-9580-bd36defd714f,"[""K12.MA-A1-NQ-Q.A.03""]"
3e61c820-fdb8-481a-a145-0bd135c1f537,"[""K12.MA-A1-NQ-Q.A.03""]"
3e69840b-11cd-4234-b1f7-0e8677c7cc93,"[""K12.MA-A1-NQ-Q.A.03""]"
3e7f43a1-5598-4999-a596-55b6a36c99f5,"[""K12.MA-A1-NQ-Q.A.03""]"
3e847576-c978-44c9-ab1a-9b49d5fb5986,"[""K12.MA-A1-NQ-Q.A.03""]"
3eb11144-ff06-4253-90cc-98000d0b5eff,"[""K12.MA-A1-NQ-Q.A.03""]"
3ec72044-2f9f-45bc-b6a2-fe502e5e7e3c,"[""K12.MA-A1-NQ-Q.A.03""]"
3ed24366-54b6-4f18-8f29-52a6b945a594,"[""K12.MA-A1-NQ-Q.A.03""]"
3ed2de25-339a-4b5c-9e95-257be89230ff,"[""K12.MA-A1-NQ-Q.A.03""]"
3eedf461-5f9c-471f-9466-3b5a6ee611a5,"[""K12.MA-A1-NQ-Q.A.03""]"
3ef803f5-e52f-4905-bea2-4ba888039274,"[""K12.MA-A1-NQ-Q.A.03""]"
3eff7240-88e8-41f2-b2c1-5b928c6a80b4,"[""K12.MA-A1-NQ-Q.A.03""]"
3f088530-4254-45b6-995e-da6f158dea6f,"[""K12.MA-A1-NQ-Q.A.03""]"
3f0bc1da-c771-4b2c-89c5-a7f2a5ff034c,"[""K12.MA-A1-NQ-Q.A.03""]"
3f1bab90-78ba-4a4b-ac78-bfeb26571186,"[""K12.MA-A1-NQ-Q.A.03""]"
3f1f339e-ebb6-4681-be9e-013873058f21,"[""K12.MA-A1-NQ-Q.A.03""]"
3f23ddb2-146c-41d7-bc01-9e8bed7ca3f2,"[""K12.MA-A1-NQ-Q.A.03""]"
3f2b96a6-b3e0-40a9-929d-d9d5a1f9cd98,"[""K12.MA-A1-NQ-Q.A.03""]"
3f2faec1-d6b7-4077-a928-a76866ab08aa,"[""K12.MA-A1-NQ-Q.A.03""]"
3f352d25-d905-4ce8-8d89-0984b810e2ef,"[""K12.MA-A1-NQ-Q.A.03""]"
