collection_id,competency_code
28a4161e-72f1-499f-9651-d8dadbb1ba68,"[""K12.MA-MA6-EE-A.01""]"
28c04d07-4ba1-4a8c-83bf-d466e3c49f77,"[""K12.MA-MA6-EE-A.01""]"
28c650d5-70f9-405c-aa6c-1d57a782b18b,"[""K12.MA-MA6-EE-A.01""]"
28cf1e28-5c98-4bc4-bd73-ca2f80f3dff1,"[""K12.MA-MA6-EE-A.01""]"
28d576f0-4ced-445d-a787-bdb625c0e828,"[""K12.MA-MA6-EE-A.01""]"
28dd8dff-7f86-4aaa-b4b5-bde9eb5ff2cd,"[""K12.MA-MA6-EE-A.01""]"
28e1663c-e44b-4ebf-b361-64d5aa763b65,"[""K12.MA-MA6-EE-A.01""]"
28e3687e-ead1-4961-97d5-6dd92214df99,"[""K12.MA-MA6-EE-A.01""]"
28e40318-4b7e-47c2-bff6-d1606dc1d9a9,"[""K12.MA-MA6-EE-A.01""]"
28e91145-b088-491b-a4ad-37297d7ae38a,"[""K12.MA-MA6-EE-A.01""]"
28fa7507-9a58-442d-a1f5-f06d3e16076a,"[""K12.MA-MA6-EE-A.01""]"
2909c595-9986-4d84-84d1-a01106488897,"[""K12.MA-MA6-EE-A.01""]"
290db984-9b86-4fb2-904a-6e830ff98e7c,"[""K12.MA-MA6-EE-A.01""]"
290ebc11-6e9d-43ba-873a-3c513133b964,"[""K12.MA-MA6-EE-A.01""]"
290f1acd-f0a8-4c46-9856-02a7277be0dc,"[""K12.MA-MA6-EE-A.01""]"
290f1bad-a7ac-4a71-b37e-415dba9c14a8,"[""K12.MA-MA6-EE-A.01""]"
2911786c-5644-468c-8626-841accc56508,"[""K12.MA-MA6-EE-A.01""]"
291c5650-1fc2-47dd-bb74-41450e4f77a7,"[""K12.MA-MA6-EE-A.01""]"
291d1ae7-c248-4096-b13c-cc63c533a86e,"[""K12.MA-MA6-EE-A.01""]"
292a410b-6ac0-4ad4-b158-66356559f9f4,"[""K12.MA-MA6-EE-A.01""]"
292ef23f-93f3-4690-b1ed-1975660cb4db,"[""K12.MA-MA6-EE-A.01""]"
2935f438-670b-47c3-ade1-2185b96bad56,"[""K12.MA-MA6-EE-A.01""]"
293a0aff-2010-4f2c-aae6-57c3d93f657e,"[""K12.MA-MA6-EE-A.01""]"
293fbbe1-1b1b-41aa-bc13-a6c09eac727d,"[""K12.MA-MA6-EE-A.01""]"
294040d6-8210-4155-90d3-4641863ab583,"[""K12.MA-MA6-EE-A.01""]"
294b7ffb-6f6b-4f6f-8db3-cfdec4802e0b,"[""K12.MA-MA6-EE-A.01""]"
2953a6c3-482a-4783-bcdc-afe696b4387b,"[""K12.MA-MA6-EE-A.01""]"
2960ae84-dc45-4e8a-a2b6-9e8e6eb91a58,"[""K12.MA-MA6-EE-A.01""]"
29656714-0fe9-4686-aef0-879a72182624,"[""K12.MA-MA6-EE-A.01""]"
2977ddc3-b1eb-49f5-b222-80be4ba64cdb,"[""K12.MA-MA6-EE-A.01""]"
29a66b63-14fc-4311-9e2e-9d2e7c3a878d,"[""K12.MA-MA6-EE-A.01""]"
29a6d65b-3367-481c-b667-bde981727923,"[""K12.MA-MA6-EE-A.01""]"
29a82316-3b0b-42ff-a37d-451625d02d7a,"[""K12.MA-MA6-EE-A.01""]"
29ad7c2f-d75c-4a2c-933e-c25ee8315da9,"[""K12.MA-MA6-EE-A.01""]"
29b958b2-abea-4778-95dd-f95a62328a9f,"[""K12.MA-MA6-EE-A.01""]"
29bdf291-d2e7-4dce-a446-7e70f0841998,"[""K12.MA-MA6-EE-A.01""]"
29deb237-40e7-439e-8036-2ea2ad58674a,"[""K12.MA-MA6-EE-A.01""]"
29e16d3d-8d71-4b35-9b69-2fe2cc1f6bc4,"[""K12.MA-MA6-EE-A.01""]"
29e44864-6ada-437a-9b44-4a79884bb0e3,"[""K12.MA-MA6-EE-A.01""]"
29e9562c-6241-454a-bace-08852dd3d54d,"[""K12.MA-MA6-EE-A.01""]"
29ebbc7f-c1af-44be-9fe2-38c3541b231d,"[""K12.MA-MA6-EE-A.01""]"
29ebda74-14ba-413b-b572-b36d01bb95e2,"[""K12.MA-MA6-EE-A.01""]"
29f9bab9-050b-4b0a-8a4b-d7ad65d7d6d7,"[""K12.MA-MA6-EE-A.01""]"
29fdf92f-3c5e-4601-9c81-fd314426741c,"[""K12.MA-MA6-EE-A.01""]"
2a00feae-9371-47e0-b42f-95d1f0c82868,"[""K12.MA-MA6-EE-A.01""]"
2a0aab11-1035-48f4-89b9-c4aaa2a7e05e,"[""K12.MA-MA6-EE-A.01""]"
2a0b8498-1dac-427a-8959-4144e0265a23,"[""K12.MA-MA6-EE-A.01""]"
2a152eb3-5347-4bcd-a94b-7f94828f940a,"[""K12.MA-MA6-EE-A.01""]"
2a181fd8-06b6-4940-ac88-16522be51b33,"[""K12.MA-MA6-EE-A.01""]"
2a2e9f80-56dc-4c7e-8911-3288d37089f8,"[""K12.MA-MA6-EE-A.01""]"
2a39ddea-f643-436b-8e1c-9f298e37b9f1,"[""K12.MA-MA6-EE-A.01""]"
2a4695cd-a96b-43f6-92ef-a95418e0882e,"[""K12.MA-MA6-EE-A.01""]"
2a473349-3af4-4b17-8880-847df1dfbc30,"[""K12.MA-MA6-EE-A.01""]"
2a505853-1977-4a25-90b3-dc355a297a6f,"[""K12.MA-MA6-EE-A.01""]"
2a5dd397-9c68-4d45-9347-39609d804ab2,"[""K12.MA-MA6-EE-A.01""]"
2a5f2886-8b79-4192-845a-42dd4cb789c0,"[""K12.MA-MA6-EE-A.01""]"
2a635a23-5596-4fe9-984f-983a09300750,"[""K12.MA-MA6-EE-A.01""]"
2a63a7b3-0d80-464e-bb4d-fd158772b4da,"[""K12.MA-MA6-EE-A.01""]"
2a63c620-7a67-4b80-89e0-7d98ee647b47,"[""K12.MA-MA6-EE-A.01""]"
2a6d3150-6f98-4feb-8bc3-162a1c176d1e,"[""K12.MA-MA6-EE-A.01""]"
2a6ddf6f-df7f-4e5b-b6ea-beddd5eb5fd8,"[""K12.MA-MA6-EE-A.01""]"
2a7299e6-b8ee-47cc-bf09-2f2cc2585b47,"[""K12.MA-MA6-EE-A.01""]"
2a760aba-bf01-4abc-94e0-9738120e0ccb,"[""K12.MA-MA6-EE-A.01""]"
2a7e699c-794b-43e8-9c63-d13be30b9c29,"[""K12.MA-MA6-EE-A.01""]"
2a943115-e2cb-4465-8da9-2ec65a2210a4,"[""K12.MA-MA6-EE-A.01""]"
2a99556d-8d2f-4182-8252-80c0312082e5,"[""K12.MA-MA6-EE-A.01""]"
2a9a32a0-c7dd-4cb1-8070-f106def74925,"[""K12.MA-MA6-EE-A.01""]"
2aa03961-4581-4ae7-a11a-c752ed98448c,"[""K12.MA-MA6-EE-A.01""]"
2aa27b92-7956-444e-a4e0-749546a45799,"[""K12.MA-MA6-EE-A.01""]"
2aa8f0da-8d89-4364-a83b-93d9fdf58bea,"[""K12.MA-MA6-EE-A.01""]"
2aaae5bb-40e4-43f8-a3b2-79dbc474fea6,"[""K12.MA-MA6-EE-A.01""]"
2aace516-bfe1-410c-a4e6-ade511ffff5c,"[""K12.MA-MA6-EE-A.01""]"
2aaebb4a-9c75-416b-8d61-fac3841cd53d,"[""K12.MA-MA6-EE-A.01""]"
2ab2841d-0e96-4d38-893f-1071ce3c4dc8,"[""K12.MA-MA6-EE-A.01""]"
2ac3a7f1-6a6b-41fa-b82c-ef4ba0b8ebf2,"[""K12.MA-MA6-EE-A.01""]"
2ac7e00c-8be3-4c66-8bda-0ffe6ebe5d41,"[""K12.MA-MA6-EE-A.01""]"
2adad8ff-e04e-4bfd-a057-ec66772c07d0,"[""K12.MA-MA6-EE-A.01""]"
2ae96ef5-0dd7-47f3-94ca-9feaaa324d8f,"[""K12.MA-MA6-EE-A.01""]"
2af3aef3-b0d3-433e-835b-2dd7464e151e,"[""K12.MA-MA6-EE-A.01""]"
2af8120f-4e22-44f8-bd01-65c900cd6926,"[""K12.MA-MA6-EE-A.01""]"
2afab25e-3e2c-4a70-95b3-bd36a7f41070,"[""K12.MA-MA6-EE-A.01""]"
2b0fe477-6b38-4c34-961e-2be2a37595dd,"[""K12.MA-MA6-EE-A.01""]"
2b1be84a-6b01-44d5-890c-30144e4b3323,"[""K12.MA-MA6-EE-A.01""]"
2b22b0bd-9d04-4826-82c7-4ead876869d0,"[""K12.MA-MA6-EE-A.01""]"
2b23066a-c60e-4935-a2f9-858e7d84d46b,"[""K12.MA-MA6-EE-A.01""]"
2b2dc096-7c17-4516-a9a6-6d4a689f634f,"[""K12.MA-MA6-EE-A.01""]"
2b2fba6b-d72a-4ddd-80b9-666b8d763dc5,"[""K12.MA-MA6-EE-A.01""]"
2b347f0f-936a-4e98-999e-93f435e4cbeb,"[""K12.MA-MA6-EE-A.01""]"
2b3b8976-03ee-4c5a-a9ac-a62902aca739,"[""K12.MA-MA6-EE-A.01""]"
2b3cac6d-5e37-4470-ae8b-fce45d111589,"[""K12.MA-MA6-EE-A.01""]"
2b4d6c50-6340-4336-a5c3-57ce9484e433,"[""K12.MA-MA6-EE-A.01""]"
2b6fd073-f51e-477b-9bbf-5647765f5b8e,"[""K12.MA-MA6-EE-A.01""]"
2b835dbf-8f6f-4931-a9d9-77219a6c68a2,"[""K12.MA-MA6-EE-A.01""]"
2b869afe-6652-42b9-9b4d-b69359ec6f0e,"[""K12.MA-MA6-EE-A.01""]"
2ba62882-2017-4711-9aad-92e67753f727,"[""K12.MA-MA6-EE-A.01""]"
2ba85948-8db9-4812-9369-cb54e346da5c,"[""K12.MA-MA6-EE-A.01""]"
2ba87e7e-acb9-4887-afc0-f218ffb93816,"[""K12.MA-MA6-EE-A.01""]"
2bb0190e-9301-4ffa-b6cc-fcb94d5724d9,"[""K12.MA-MA6-EE-A.01""]"
2bb3ee6a-55f7-4879-a6fe-5a20e11a91a3,"[""K12.MA-MA6-EE-A.01""]"
2bb43359-fae6-4898-abbd-fc7520f3463a,"[""K12.MA-MA6-EE-A.01""]"
2bce045a-eabb-43bc-a86b-98ead6a8ff05,"[""K12.MA-MA6-EE-A.01""]"
2be25af3-15b3-4cc1-bdf6-655b9726aa6e,"[""K12.MA-MA6-EE-A.01""]"
2beac52c-8658-45d6-acfa-c91dec038771,"[""K12.MA-MA6-EE-A.01""]"
2bebdb30-e38c-4640-ba4e-484607ae7920,"[""K12.MA-MA6-EE-A.01""]"
2bf705c5-ee53-4c54-a8b4-b56976cf66e9,"[""K12.MA-MA6-EE-A.01""]"
2c03d1f6-25d9-4d7d-89e1-e792c17898cd,"[""K12.MA-MA6-EE-A.01""]"
2c1c35f9-172c-4fb7-9dcd-074af4f1b26a,"[""K12.MA-MA6-EE-A.01""]"
2c3a403d-16c6-4714-a46e-f1602f7ad7e7,"[""K12.MA-MA6-EE-A.01""]"
2c44a9d2-f380-4dfe-a953-430eef89ae37,"[""K12.MA-MA6-EE-A.01""]"
2c44ef6b-21be-4566-bcdc-d7eac94cc7cb,"[""K12.MA-MA6-EE-A.01""]"
2c4b9f71-488c-493e-996e-8c7dcdb0757e,"[""K12.MA-MA6-EE-A.01""]"
2c599a4f-bd82-4f17-91a9-39eb713d58b3,"[""K12.MA-MA6-EE-A.01""]"
2c5b1491-4edb-4c46-ba3c-e131ab54fe63,"[""K12.MA-MA6-EE-A.01""]"
2c7daae9-b2b4-4272-a0d3-e8b680298fb1,"[""K12.MA-MA6-EE-A.01""]"
2c89d7c3-b66d-4364-90e1-838a720ed67a,"[""K12.MA-MA6-EE-A.01""]"
2c93e22b-ea08-4240-802a-726a1e6a0b40,"[""K12.MA-MA6-EE-A.01""]"
2ca1cd26-ec0a-43a8-a3a8-1851625dbb49,"[""K12.MA-MA6-EE-A.01""]"
2ca613e7-6dff-4c3f-bd67-9c105f209c93,"[""K12.MA-MA6-EE-A.01""]"
2cbed4f9-699f-4971-a9ed-428234d7da1e,"[""K12.MA-MA6-EE-A.01""]"
2cc3b8e7-0b8d-4275-a80b-bf7cd11933ac,"[""K12.MA-MA6-EE-A.01""]"
2cc7657a-8aa3-4d1f-a1ab-56311f851598,"[""K12.MA-MA6-EE-A.01""]"
2cdbf5c6-639e-4b8d-ade5-a4c8ff61fab5,"[""K12.MA-MA6-EE-A.01""]"
2cdc1878-fb60-40ba-8790-56eb2409ff7e,"[""K12.MA-MA6-EE-A.01""]"
2cde7342-e6c0-4303-b133-a66662950bf8,"[""K12.MA-MA6-EE-A.01""]"
2cf108a8-b3d0-4ec0-a18e-48046a07edae,"[""K12.MA-MA6-EE-A.01""]"
2cf588b6-d941-4a4d-bc3b-58c5de740eb5,"[""K12.MA-MA6-EE-A.01""]"
2d00b57b-f758-4476-8006-7a22d34c27cf,"[""K12.MA-MA6-EE-A.01""]"
2d016523-7b55-4759-999f-7aba7e42ac33,"[""K12.MA-MA6-EE-A.01""]"
2d023316-cadc-4585-842c-61329a72791d,"[""K12.MA-MA6-EE-A.01""]"
2d063ed2-345a-4ac6-beed-9828f1a5a3d5,"[""K12.MA-MA6-EE-A.01""]"
2d1b7238-0c56-4218-8835-b055e5234729,"[""K12.MA-MA6-EE-A.01""]"
2d204ccf-e627-4e6b-8a25-84850643065b,"[""K12.MA-MA6-EE-A.01""]"
2d26dd12-d16c-4e8a-9981-b38094628b78,"[""K12.MA-MA6-EE-A.01""]"
2d297b60-f4fb-4890-967a-639370af3421,"[""K12.MA-MA6-EE-A.01""]"
2d3246b2-f6c6-49bc-b4b3-621a79ef2d86,"[""K12.MA-MA6-EE-A.01""]"
2d414fe4-5c42-4d9a-a234-88e45f56e651,"[""K12.MA-MA6-EE-A.01""]"
2d432916-bd63-40a4-87f7-b8e61cc61748,"[""K12.MA-MA6-EE-A.01""]"
2d469551-a1e7-4c34-a837-33c56b69acbb,"[""K12.MA-MA6-EE-A.01""]"
2d489176-4da0-46b9-9aa9-567fb8306614,"[""K12.MA-MA6-EE-A.01""]"
2d50a8ee-ac97-4e3b-9f4b-4e2cbcfcb754,"[""K12.MA-MA6-EE-A.01""]"
2d52ef83-a150-4c76-863b-020747de8ca7,"[""K12.MA-MA6-EE-A.01""]"
2d54ab4f-1978-467e-bed0-377f175fbd1c,"[""K12.MA-MA6-EE-A.01""]"
2d54ffcb-1085-4a9f-a711-25b5becf818f,"[""K12.MA-MA6-EE-A.01""]"
2d55f761-14e7-42b5-b7ba-fdfef7ff23e6,"[""K12.MA-MA6-EE-A.01""]"
2d69e442-88b3-43ee-b88b-5ea19c4045a2,"[""K12.MA-MA6-EE-A.01""]"
2d71cf17-79dd-4e5b-9479-2183aeb4a1a4,"[""K12.MA-MA6-EE-A.01""]"
2d72e342-19ae-4695-afcb-d0d9c5de5e2c,"[""K12.MA-MA6-EE-A.01""]"
2d99ee13-1812-413e-ae4a-1aacc26292d6,"[""K12.MA-MA6-EE-A.01""]"
2d9f6b6c-7ec8-401a-8b8a-aa604267e4dc,"[""K12.MA-MA6-EE-A.01""]"
2d9f86f9-dea2-4da1-944f-639eb6c468a3,"[""K12.MA-MA6-EE-A.01""]"
2da1b304-b36a-4a3d-bbb4-ca71cdd1ce81,"[""K12.MA-MA6-EE-A.01""]"
2db52de0-954b-436d-9e9b-81f4ce8a00e5,"[""K12.MA-MA6-EE-A.01""]"
2dc80caf-ad03-4dd8-a8c0-924b0a53e185,"[""K12.MA-MA6-EE-A.01""]"
2dd14b56-9166-4325-94b9-baae671d6cfc,"[""K12.MA-MA6-EE-A.01""]"
2dd236cb-986f-46a9-967a-53a1f8fd026a,"[""K12.MA-MA6-EE-A.01""]"
2dd48a0a-0fe4-4528-81a8-14560ffbc808,"[""K12.MA-MA6-EE-A.01""]"
2dd5a5ea-c71e-439f-84a2-1a7e3af76173,"[""K12.MA-MA6-EE-A.01""]"
2dd808c0-5f26-4df5-8d32-cc70198ac18d,"[""K12.MA-MA6-EE-A.01""]"
2de5b93a-07dc-4b72-a222-8f3e2c4b256f,"[""K12.MA-MA6-EE-A.01""]"
2e001124-4ec5-4a00-ac78-d4344a0ff257,"[""K12.MA-MA6-EE-A.01""]"
2e0c8bc1-32a0-4870-9cf0-8588abf8c04d,"[""K12.MA-MA6-EE-A.01""]"
2e0d39ee-e6a7-4355-b701-6d87fde8b3a2,"[""K12.MA-MA6-EE-A.01""]"
2e1475d9-912a-48ca-a450-4568c803033a,"[""K12.MA-MA6-EE-A.01""]"
2e1c38f1-da42-461c-8c86-35807a80c122,"[""K12.MA-MA6-EE-A.01""]"
2e234ff1-1361-444a-8623-5916e1ae3b8a,"[""K12.MA-MA6-EE-A.01""]"
2e322167-c038-4f78-8123-c34495ddc80d,"[""K12.MA-MA6-EE-A.01""]"
2e335a33-20ad-4bd7-a42f-f88b998a2387,"[""K12.MA-MA6-EE-A.01""]"
2e34b3e1-98bf-48ed-9946-2468548e1cd2,"[""K12.MA-MA6-EE-A.01""]"
2e46b3ef-bf50-4771-9be5-12fdc59d4661,"[""K12.MA-MA6-EE-A.01""]"
2e50a09b-6296-45f2-ae11-ecd41b727455,"[""K12.MA-MA6-EE-A.01""]"
2e5d1b14-5a6a-4e97-ace8-082876923e8c,"[""K12.MA-MA6-EE-A.01""]"
2e5fe806-055b-4843-8116-e5af356958fa,"[""K12.MA-MA6-EE-A.01""]"
2e74065f-a2f7-4013-999a-4962dc2932e0,"[""K12.MA-MA6-EE-A.01""]"
2e74bc17-5d43-43f8-9e22-d8e0f7d5cbe7,"[""K12.MA-MA6-EE-A.01""]"
2e838b17-272a-4e7b-bbf1-2a9a281d039b,"[""K12.MA-MA6-EE-A.01""]"
2e90afd3-3aca-4b5f-aa7b-5c94d1d80016,"[""K12.MA-MA6-EE-A.01""]"
2ea4f049-fda0-45a0-a349-4a59e4bb434a,"[""K12.MA-MA6-EE-A.01""]"
2ebfefb2-a58c-4d18-bf59-f957f859ff57,"[""K12.MA-MA6-EE-A.01""]"
2ec3fcc3-d500-4fc5-8a60-3daaf9282492,"[""K12.MA-MA6-EE-A.01""]"
2ec7cfc5-8385-4aaa-bc05-77f5a390ecd3,"[""K12.MA-MA6-EE-A.01""]"
2ece041a-18ff-4952-a06e-187ea471c249,"[""K12.MA-MA6-EE-A.01""]"
2ed58c66-983b-4840-9b34-3cd8a06b52ba,"[""K12.MA-MA6-EE-A.01""]"
2edcdb82-b09a-4152-8b1a-6d61439d3a2f,"[""K12.MA-MA6-EE-A.01""]"
2edd11cc-3318-4700-8452-a90ef2a4656d,"[""K12.MA-MA6-EE-A.01""]"
2edf4b8b-75db-4c77-a6a1-e74363d3a15d,"[""K12.MA-MA6-EE-A.01""]"
2ef70a19-86c5-4aa7-8882-b296ef106544,"[""K12.MA-MA6-EE-A.01""]"
2f0f8705-05b2-45c9-abaa-83936e672c66,"[""K12.MA-MA6-EE-A.01""]"
2f1ad076-15ab-45ac-b044-53eca3c31483,"[""K12.MA-MA6-EE-A.01""]"
2f1d0b93-0a0c-4e24-affb-64bde34bbfcf,"[""K12.MA-MA6-EE-A.01""]"
2f3ae1a9-23d3-4c6b-877d-7a275d5cd5b2,"[""K12.MA-MA6-EE-A.01""]"
2f3e4b02-e828-4000-aaee-2adc82cdb5ef,"[""K12.MA-MA6-EE-A.01""]"
2f4467d4-8ebf-4706-997f-d402895c341c,"[""K12.MA-MA6-EE-A.01""]"
2f510636-bb66-4d94-a600-72cb485273e3,"[""K12.MA-MA6-EE-A.01""]"
2f52dafd-7f3c-4c0a-bfb7-842dec6dc87a,"[""K12.MA-MA6-EE-A.01""]"
2f55547a-86cd-46c2-af83-299c54ba0a77,"[""K12.MA-MA6-EE-A.01""]"
2f5ba00e-594d-4af0-be7e-3c1bb74cf938,"[""K12.MA-MA6-EE-A.01""]"
2f6785b6-b1bc-414a-b14f-6f9e86b3a582,"[""K12.MA-MA6-EE-A.01""]"
2f67aa57-4800-4af4-bc71-42176903fa80,"[""K12.MA-MA6-EE-A.01""]"
2f6c75c5-f85b-48ce-baee-0239ec51683c,"[""K12.MA-MA6-EE-A.01""]"
2f872742-8058-4a17-bb91-126e66e52b7c,"[""K12.MA-MA6-EE-A.01""]"
2f8a47d4-8940-4a46-aba5-b822158b6bfb,"[""K12.MA-MA6-EE-A.01""]"
2f943bcb-2788-4d1b-b39e-45be06fe6dd2,"[""K12.MA-MA6-EE-A.01""]"
2f9f68bc-1f89-48db-b421-d2426a7f779b,"[""K12.MA-MA6-EE-A.01""]"
2fa6dd96-aa0d-45f9-9063-096940002927,"[""K12.MA-MA6-EE-A.01""]"
2faa8781-8168-4cb4-9a6f-60614e6369cb,"[""K12.MA-MA6-EE-A.01""]"
2fb4379c-e104-4860-9c16-67d811419e78,"[""K12.MA-MA6-EE-A.01""]"
2fc08a29-1727-4e4a-8fbc-7d598b32589a,"[""K12.MA-MA6-EE-A.01""]"
2fc171da-fb24-4270-950d-e386e979891e,"[""K12.MA-MA6-EE-A.01""]"
2fd267b8-d287-450a-915c-8521a74f349d,"[""K12.MA-MA6-EE-A.01""]"
2fe1ab46-4dec-4cd9-bc2e-26722ff3d376,"[""K12.MA-MA6-EE-A.01""]"
2fe48df6-39e7-4c7c-a28b-023fd799d42e,"[""K12.MA-MA6-EE-A.01""]"
2feabf0b-08b2-44a6-98d0-8479cf383d6d,"[""K12.MA-MA6-EE-A.01""]"
2ff42702-daca-4019-901e-e5d0ce2d9b2d,"[""K12.MA-MA6-EE-A.01""]"
2ff98d96-095e-4608-841d-933e1ad6dedf,"[""K12.MA-MA6-EE-A.01""]"
2ffa5788-74e7-445e-ab62-41119e830b34,"[""K12.MA-MA6-EE-A.01""]"
2ffc2383-c644-4e44-a03e-4b3b788aef8e,"[""K12.MA-MA6-EE-A.01""]"
300d951c-db29-4ce7-b407-c0809b818b1d,"[""K12.MA-MA6-EE-A.01""]"
300ef0b6-e769-4882-aa39-b42dd1df9355,"[""K12.MA-MA6-EE-A.01""]"
30128e45-0b71-4e73-ba02-514de5acc94d,"[""K12.MA-MA6-EE-A.01""]"
301a7e76-ef7a-4295-827f-c8547912fa19,"[""K12.MA-MA6-EE-A.01""]"
30229601-212a-4984-a9e8-7119ffd4afb9,"[""K12.MA-MA6-EE-A.01""]"
3024ef1a-c6cc-4e9b-8180-cbf16ebbac10,"[""K12.MA-MA6-EE-A.01""]"
30266151-2fd5-4b61-a686-56497f135da8,"[""K12.MA-MA6-EE-A.01""]"
30282dcf-918a-4add-86c1-0844d2f2710f,"[""K12.MA-MA6-EE-A.01""]"
30307dbd-25fb-41b3-a632-b8297f79e3ba,"[""K12.MA-MA6-EE-A.01""]"
304aca4a-aa75-4008-9ffa-5bfbc8b3f63f,"[""K12.MA-MA6-EE-A.01""]"
304b946e-a87c-460a-8e15-7be07e0504af,"[""K12.MA-MA6-EE-A.01""]"
304ef2f0-1d1f-4c0b-8680-9d118540c555,"[""K12.MA-MA6-EE-A.01""]"
304ef8e8-45ac-4b7e-9b22-219192bf11f5,"[""K12.MA-MA6-EE-A.01""]"
30522066-4548-4348-875b-f2b910d45aeb,"[""K12.MA-MA6-EE-A.01""]"
30601f5e-6c71-4e62-8398-9dbfc9fc7a19,"[""K12.MA-MA6-EE-A.01""]"
3064fb79-64e0-4864-9069-29a4a932cacd,"[""K12.MA-MA6-EE-A.01""]"
30828cc6-3ebb-4e0b-be2d-18074115164f,"[""K12.MA-MA6-EE-A.01""]"
308bd978-a504-4034-933d-228946b9e33d,"[""K12.MA-MA6-EE-A.01""]"
308c2ea5-2633-476e-ae52-4cbf0d3d07b0,"[""K12.MA-MA6-EE-A.01""]"
308ca5f5-e5aa-449b-8275-fc3e9f60bb77,"[""K12.MA-MA6-EE-A.01""]"
30906886-9c83-438b-8c72-37ce7d016bb2,"[""K12.MA-MA6-EE-A.01""]"
309d79cd-fd3f-4a71-8887-0de1d17d0352,"[""K12.MA-MA6-EE-A.01""]"
30ae4018-35a6-42b6-b85b-5f0abdecf798,"[""K12.MA-MA6-EE-A.01""]"
30af6fd3-8274-4a7a-91cc-c3cc0e995d7b,"[""K12.MA-MA6-EE-A.01""]"
30b1333a-1325-4e54-8602-0cb6be8a644d,"[""K12.MA-MA6-EE-A.01""]"
30bf86af-688e-4400-9b3e-6835f169b09f,"[""K12.MA-MA6-EE-A.01""]"
30c5e524-44a9-4612-9583-3fcbd96df680,"[""K12.MA-MA6-EE-A.01""]"
30dc7ba8-f1b9-485a-b630-de93b4acf40c,"[""K12.MA-MA6-EE-A.01""]"
30ee8f26-4245-4667-9e22-7edb68b0bb66,"[""K12.MA-MA6-EE-A.01""]"
30efefb5-30db-479c-9637-aef0eb328abc,"[""K12.MA-MA6-EE-A.01""]"
30f5cbce-2fc0-4d64-b415-3082590d6f00,"[""K12.MA-MA6-EE-A.01""]"
30f8588f-6e0a-42f5-ae35-fc6b25076ea0,"[""K12.MA-MA6-EE-A.01""]"
3100dca7-f8a3-4241-8fc9-0cbfe42bf04c,"[""K12.MA-MA6-EE-A.01""]"
3102d771-a40a-4542-8f37-39e37931903e,"[""K12.MA-MA6-EE-A.01""]"
31047c31-9d9a-4ecf-94e9-0fc3eff428d1,"[""K12.MA-MA6-EE-A.01""]"
3112c648-2566-47db-b2c2-a1831ebde484,"[""K12.MA-MA6-EE-A.01""]"
311525b5-d0a9-4607-a1be-928dcbc4914f,"[""K12.MA-MA6-EE-A.01""]"
31164ef6-1e23-4b0c-bf90-6e950d157f8a,"[""K12.MA-MA6-EE-A.01""]"
311bdd94-dc4b-4edb-aa4f-f069a908e1ae,"[""K12.MA-MA6-EE-A.01""]"
311e4897-88a5-46f1-90ee-4c403685da06,"[""K12.MA-MA6-EE-A.01""]"
312d083c-8949-46c5-a66a-824d3e8e4b73,"[""K12.MA-MA6-EE-A.01""]"
315034ac-2271-4110-8c97-7927841036d5,"[""K12.MA-MA6-EE-A.01""]"
3152adfd-bee4-4fc0-9165-5ad89f74c9ef,"[""K12.MA-MA6-EE-A.01""]"
3152fe59-5b8f-4504-8e32-fbd44b893a2c,"[""K12.MA-MA6-EE-A.01""]"
316958ec-19f7-43f3-a967-b6b94635a478,"[""K12.MA-MA6-EE-A.01""]"
31701ca8-eada-4042-8646-81b7f493d32e,"[""K12.MA-MA6-EE-A.01""]"
3179f51c-a4a6-4cdb-9988-2327ad25fa42,"[""K12.MA-MA6-EE-A.01""]"
317a548f-dfdf-4442-9737-d20274f45ddf,"[""K12.MA-MA6-EE-A.01""]"
31882b94-11c6-4f42-be30-d072dfd5403a,"[""K12.MA-MA6-EE-A.01""]"
31894050-5e77-4f0d-b455-fae3545e94b9,"[""K12.MA-MA6-EE-A.01""]"
31897556-6d78-40f0-b011-39a0679e0347,"[""K12.MA-MA6-EE-A.01""]"
318d9bd4-5e9c-457a-8d1e-ff54ec4cc12f,"[""K12.MA-MA6-EE-A.01""]"
31902b47-ee3f-4386-ae94-83ab9a6ab09c,"[""K12.MA-MA6-EE-A.01""]"
31a04705-0333-4096-adfb-9d5411f91288,"[""K12.MA-MA6-EE-A.01""]"
31aaa453-153e-458f-b6ac-7e40e9b6fead,"[""K12.MA-MA6-EE-A.01""]"
31ae84c4-4f82-45bf-8c9f-4c1cd0cc7f5c,"[""K12.MA-MA6-EE-A.01""]"
31c6fa4b-a264-4a1b-96e8-d11fef69e130,"[""K12.MA-MA6-EE-A.01""]"
31c8fdeb-a3b6-419d-9ff1-5697962f542c,"[""K12.MA-MA6-EE-A.01""]"
31cb756d-2344-4e01-aed1-e3cf55d2ec08,"[""K12.MA-MA6-EE-A.01""]"
31cea423-93cc-4392-a95a-aadc215a4403,"[""K12.MA-MA6-EE-A.01""]"
31d60afa-aeae-4dd8-bbc4-a0442a4baed8,"[""K12.MA-MA6-EE-A.01""]"
31d9ab0e-7fd1-462e-b2f2-e427ab650c63,"[""K12.MA-MA6-EE-A.01""]"
